,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6473749,14366000,Dry,Seasonal,50,1273.108,2.017,215,76,0,17.8398,1,76.0,76,-0.02189286,-0.008810714,-0.04458548,-0.0104982,-0.004216778,-0.01736033,Q_cms_dplt93
6473750,14366000,Dry,Seasonal,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt94
6473799,14366000,Dry,Seasonal,50,1361.737,2.283,215,75,0,14.7485,1,75.0,75,-0.01970238,-0.006642857,-0.04231613,-0.008405243,-0.002836798,-0.0150706,Q_cms_dplt94
6473800,14366000,Dry,Seasonal,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt95
6473849,14366000,Dry,Seasonal,50,1396.6,2.378,215,64,0,7.9574,2,32.0,53,-0.01970238,-0.006642857,-0.04231613,-0.008077806,-0.002726179,-0.01457188,Q_cms_dplt95
6473850,14366000,Dry,Seasonal,1,1426.375,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt96
6473899,14366000,Dry,Seasonal,50,1307.716,2.134,215,77,0,26.1107,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008975912,-0.003029608,-0.01592641,Q_cms_dplt96
6473900,14366000,Dry,Seasonal,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt97
6473949,14366000,Dry,Seasonal,50,1345.211,2.237,215,77,0,18.1797,1,77.0,77,-0.01970238,-0.006642857,-0.04231613,-0.008573523,-0.002893651,-0.01532471,Q_cms_dplt97
6473950,14366000,Dry,Seasonal,1,1421.869,2.457,215,37,0,3.8913,2,18.5,33,-0.01988095,-0.006771429,-0.04240524,-0.007893676,-0.002690866,-0.01420456,Q_cms_dplt98
6473999,14366000,Dry,Seasonal,50,1288.785,2.097,215,78,0,28.6042,1,78.0,78,-0.01952381,-0.006489286,-0.04214677,-0.009049199,-0.003011715,-0.0161038,Q_cms_dplt98
6474000,14366000,Dry,Seasonal,1,1426.432,2.46,215,38,0,3.9168,2,19.0,34,-0.01970238,-0.006642857,-0.04231613,-0.007815026,-0.00263741,-0.01416748,Q_cms_dplt99
6474049,14366000,Dry,Seasonal,50,1351.381,2.254,215,76,0,16.8746,1,76.0,76,-0.01970238,-0.006642857,-0.04231613,-0.008510553,-0.002872377,-0.0152298,Q_cms_dplt99
6474050,14366000,Dry,Seasonal,1,1394.248,2.367,215,37,0,2.4225,2,18.5,30,-0.02155952,-0.00845,-0.04408266,-0.008856119,-0.003467103,-0.01511362,Q_cms_dplt100
6474099,14366000,Dry,Seasonal,50,1276.717,2.074,215,77,0,21.4805,1,77.0,77,-0.02102381,-0.007957143,-0.04356694,-0.009826427,-0.003716472,-0.01667205,Q_cms_dplt100
6474100,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms
6474149,14366000,Wet,Constant,50,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms
6474150,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt1
6474199,14366000,Wet,Constant,50,11508.68,9.345,226,39,0,10.6739,1,39.0,39,-0.07654762,-0.04322143,-0.03774798,-0.007970668,-0.004459767,-0.003755564,Q_cms_dplt1
6474200,14366000,Wet,Constant,1,11487.73,9.262,226,37,0,9.9249,1,37.0,37,-0.07702381,-0.04372143,-0.03823387,-0.008088927,-0.00454878,-0.003832973,Q_cms_dplt2
6474249,14366000,Wet,Constant,50,11365.65,8.953,226,51,0,23.5487,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008309926,-0.004647815,-0.003908156,Q_cms_dplt2
6474250,14366000,Wet,Constant,1,11475.27,9.218,226,37,0,9.9231,1,37.0,37,-0.07702381,-0.04372143,-0.0382625,-0.008126485,-0.004569705,-0.003852762,Q_cms_dplt3
6474299,14366000,Wet,Constant,50,11362.36,8.944,226,50,0,21.744,1,50.0,50,-0.07654762,-0.04322143,-0.03774798,-0.008318055,-0.004652319,-0.003911806,Q_cms_dplt3
6474300,14366000,Wet,Constant,1,11503.21,9.321,226,37,0,9.9847,1,37.0,37,-0.07686905,-0.04354286,-0.03806613,-0.008023417,-0.004503158,-0.003794671,Q_cms_dplt4
6474349,14366000,Wet,Constant,50,11372.61,8.972,226,52,0,25.7112,1,52.0,52,-0.07654762,-0.04322143,-0.03774798,-0.008292818,-0.004638335,-0.003900475,Q_cms_dplt4
6474350,14366000,Wet,Constant,1,11514.52,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt5
6474399,14366000,Wet,Constant,50,11403.14,9.056,226,51,0,23.7221,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008218017,-0.004596885,-0.003866872,Q_cms_dplt5
6474400,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt6
6474449,14366000,Wet,Constant,50,11425.0,9.115,226,50,0,20.728,1,50.0,50,-0.07654762,-0.04322143,-0.03779597,-0.008166281,-0.004568211,-0.003848322,Q_cms_dplt6
6474450,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt7
6474499,14366000,Wet,Constant,50,11448.71,9.18,226,47,0,17.5637,1,47.0,47,-0.07654762,-0.04322143,-0.03774798,-0.008110032,-0.004537033,-0.003818315,Q_cms_dplt7
6474500,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt8
6474549,14366000,Wet,Constant,50,11463.88,9.222,226,44,0,15.6104,1,44.0,44,-0.07654762,-0.04322143,-0.03774798,-0.008074097,-0.004517112,-0.003802143,Q_cms_dplt8
6474550,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt9
6474599,14366000,Wet,Constant,50,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt9
6474600,14366000,Wet,Constant,1,11514.49,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt10
6474649,14366000,Wet,Constant,50,11401.3,9.051,226,51,0,23.9881,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008222432,-0.004599331,-0.003868856,Q_cms_dplt10
6474650,14366000,Wet,Constant,1,11499.94,9.308,226,37,0,9.9837,1,37.0,37,-0.07696429,-0.0436,-0.03812379,-0.008043942,-0.004514862,-0.003804938,Q_cms_dplt11
6474699,14366000,Wet,Constant,50,11370.76,8.967,226,51,0,25.3031,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008297313,-0.004640826,-0.003902493,Q_cms_dplt11
6474700,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt12
6474749,14366000,Wet,Constant,50,11488.71,9.29,226,40,0,12.841,1,40.0,40,-0.07654762,-0.04322143,-0.03774798,-0.008016587,-0.004485228,-0.00377625,Q_cms_dplt12
6474750,14366000,Wet,Constant,1,11471.67,9.205,226,37,0,9.9341,1,37.0,37,-0.07707143,-0.04372143,-0.03827903,-0.008142259,-0.004575737,-0.003859247,Q_cms_dplt13
6474799,14366000,Wet,Constant,50,11361.63,8.942,226,50,0,21.244,1,50.0,50,-0.07654762,-0.04322143,-0.03774798,-0.008319863,-0.004653321,-0.003912618,Q_cms_dplt13
6474800,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt14
6474849,14366000,Wet,Constant,50,11407.5,9.068,226,51,0,23.1261,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008207442,-0.004591024,-0.003862119,Q_cms_dplt14
6474850,14366000,Wet,Constant,1,11506.32,9.333,226,37,0,10.0205,1,37.0,37,-0.07680952,-0.04346429,-0.03801089,-0.008007304,-0.004489667,-0.003784901,Q_cms_dplt15
6474899,14366000,Wet,Constant,50,11375.07,8.979,226,52,0,26.044,1,52.0,52,-0.07654762,-0.04322143,-0.03774798,-0.008286532,-0.004634853,-0.003897652,Q_cms_dplt15
6474900,14366000,Wet,Constant,1,11514.25,9.36,226,37,0,10.0825,1,37.0,37,-0.07669048,-0.04326786,-0.03775968,-0.007972627,-0.004457359,-0.003750834,Q_cms_dplt16
6474949,14366000,Wet,Constant,50,11394.82,9.033,226,51,0,24.8645,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008238364,-0.004608161,-0.003876015,Q_cms_dplt16
6474950,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt17
6474999,14366000,Wet,Constant,50,11457.35,9.204,226,47,0,16.4357,1,47.0,47,-0.07654762,-0.04322143,-0.03774798,-0.008089459,-0.004525628,-0.003809057,Q_cms_dplt17
6475000,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt18
6475049,14366000,Wet,Constant,50,11443.6,9.166,226,49,0,18.2279,1,49.0,49,-0.07654762,-0.04322143,-0.03774798,-0.008122082,-0.004543712,-0.003823736,Q_cms_dplt18
6475050,14366000,Wet,Constant,1,11379.12,8.963,226,37,0,10.0801,1,37.0,37,-0.0767381,-0.04337857,-0.03789153,-0.00832112,-0.00465921,-0.003918156,Q_cms_dplt19
6475099,14366000,Wet,Constant,50,11349.95,8.91,226,40,0,12.089,1,40.0,40,-0.07654762,-0.04322143,-0.03774798,-0.008348907,-0.004669413,-0.003925654,Q_cms_dplt19
6475100,14366000,Wet,Constant,1,11514.44,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt20
6475149,14366000,Wet,Constant,50,11399.41,9.045,226,51,0,24.2831,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008227736,-0.004602271,-0.003871239,Q_cms_dplt20
6475150,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt21
6475199,14366000,Wet,Constant,50,11442.4,9.163,226,49,0,18.3749,1,49.0,49,-0.07654762,-0.04322143,-0.03774798,-0.008124668,-0.004545146,-0.003824899,Q_cms_dplt21
6475200,14366000,Wet,Constant,1,11514.54,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt22
6475249,14366000,Wet,Constant,50,11405.27,9.061,226,51,0,23.4661,1,51.0,51,-0.07654762,-0.04322143,-0.03778508,-0.008213607,-0.004594441,-0.003868511,Q_cms_dplt22
6475250,14366000,Wet,Constant,1,11439.12,9.106,226,37,0,9.9627,1,37.0,37,-0.07695238,-0.04363571,-0.03818266,-0.0082162,-0.004615043,-0.003889094,Q_cms_dplt23
6475299,14366000,Wet,Constant,50,11356.16,8.927,226,47,0,17.1877,1,47.0,47,-0.07654762,-0.04322143,-0.03774798,-0.008333452,-0.00466085,-0.003918717,Q_cms_dplt23
6475300,14366000,Wet,Constant,1,11511.31,9.351,226,37,0,10.0671,1,37.0,37,-0.07663095,-0.04334286,-0.03786815,-0.007973772,-0.004468923,-0.003764437,Q_cms_dplt24
6475349,14366000,Wet,Constant,50,11381.44,8.996,226,52,0,26.2416,1,52.0,52,-0.07654762,-0.04322143,-0.03774798,-0.008271307,-0.004626416,-0.003890814,Q_cms_dplt24
6475350,14366000,Wet,Constant,1,11514.55,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt25
6475399,14366000,Wet,Constant,50,11405.65,9.062,226,51,0,23.3991,1,51.0,51,-0.07663095,-0.04332143,-0.03778185,-0.008221429,-0.004604319,-0.003867754,Q_cms_dplt25
6475400,14366000,Wet,Constant,1,11457.6,9.16,226,37,0,9.9347,1,37.0,37,-0.07702381,-0.04372143,-0.03825363,-0.00817653,-0.004597584,-0.003874555,Q_cms_dplt26
6475449,14366000,Wet,Constant,50,11358.83,8.934,226,49,0,19.4039,1,49.0,49,-0.07654762,-0.04322143,-0.03774798,-0.008327105,-0.004657334,-0.003915868,Q_cms_dplt26
6475450,14366000,Wet,Constant,1,11500.27,9.309,226,37,0,9.9727,1,37.0,37,-0.07696429,-0.04358214,-0.03811694,-0.00804284,-0.004512469,-0.003803811,Q_cms_dplt27
6475499,14366000,Wet,Constant,50,11370.85,8.967,226,51,0,25.3541,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008297313,-0.004640826,-0.003902493,Q_cms_dplt27
6475500,14366000,Wet,Constant,1,11375.8,8.956,226,37,0,10.0853,1,37.0,37,-0.07669048,-0.04335714,-0.03787944,-0.008322221,-0.004660333,-0.003919682,Q_cms_dplt28
6475549,14366000,Wet,Constant,50,11349.59,8.909,226,39,0,11.8751,1,39.0,39,-0.07654762,-0.04322143,-0.03774798,-0.008349818,-0.004669917,-0.003926063,Q_cms_dplt28
6475550,14366000,Wet,Constant,1,11469.84,9.199,226,37,0,9.9371,1,37.0,37,-0.07707143,-0.04372143,-0.03827016,-0.008147425,-0.004578613,-0.003860729,Q_cms_dplt29
6475599,14366000,Wet,Constant,50,11361.27,8.941,226,50,0,20.994,1,50.0,50,-0.07654762,-0.04322143,-0.03774798,-0.008320768,-0.004653822,-0.003913024,Q_cms_dplt29
6475600,14366000,Wet,Constant,1,11418.18,9.051,226,37,0,9.9925,1,37.0,37,-0.07686905,-0.04354286,-0.03808629,-0.008256136,-0.004632549,-0.003901701,Q_cms_dplt30
6475649,14366000,Wet,Constant,50,11353.6,8.92,226,41,0,15.0905,1,41.0,41,-0.07654762,-0.04322143,-0.03774798,-0.008339809,-0.004664372,-0.003921571,Q_cms_dplt30
6475650,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt31
6475699,14366000,Wet,Constant,50,11512.74,9.356,226,37,0,10.2627,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007961547,-0.004454709,-0.003751454,Q_cms_dplt31
6475700,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt32
6475749,14366000,Wet,Constant,50,11513.84,9.359,226,37,0,10.1517,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007959063,-0.004453332,-0.003750334,Q_cms_dplt32
6475750,14366000,Wet,Constant,1,11479.79,9.233,226,37,0,9.9371,1,37.0,37,-0.07707143,-0.04372143,-0.03826734,-0.00811824,-0.004562364,-0.003847235,Q_cms_dplt33
6475799,14366000,Wet,Constant,50,11363.46,8.947,226,51,0,22.4063,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008315343,-0.004650817,-0.003910588,Q_cms_dplt33
6475800,14366000,Wet,Constant,1,11394.9,8.996,226,37,0,10.0313,1,37.0,37,-0.07677381,-0.04342143,-0.03797218,-0.008294729,-0.004646942,-0.003912495,Q_cms_dplt34
6475849,14366000,Wet,Constant,50,11351.05,8.913,226,40,0,13.233,1,40.0,40,-0.07654762,-0.04322143,-0.03774798,-0.008346175,-0.004667899,-0.003924428,Q_cms_dplt34
6475850,14366000,Wet,Constant,1,11493.04,9.282,226,37,0,9.9427,1,37.0,37,-0.07695238,-0.04364286,-0.03819435,-0.008064625,-0.004531412,-0.003821632,Q_cms_dplt35
6475899,14366000,Wet,Constant,50,11367.53,8.958,226,51,0,24.3341,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008305417,-0.004645317,-0.003906132,Q_cms_dplt35
6475900,14366000,Wet,Constant,1,11360.58,8.927,226,37,0,10.0823,1,37.0,37,-0.07654762,-0.04331786,-0.03781411,-0.008333452,-0.004670986,-0.003925222,Q_cms_dplt36
6475949,14366000,Wet,Constant,50,11348.49,8.906,226,39,0,10.8611,1,39.0,39,-0.07654762,-0.04322143,-0.03774798,-0.008352551,-0.004671432,-0.003927289,Q_cms_dplt36
6475950,14366000,Wet,Constant,1,11460.64,9.169,226,37,0,9.9399,1,37.0,37,-0.07707143,-0.04372143,-0.03826734,-0.008173351,-0.004593047,-0.003872178,Q_cms_dplt37
6475999,14366000,Wet,Constant,50,11359.44,8.936,226,49,0,19.7763,1,49.0,49,-0.07654762,-0.04322143,-0.03774798,-0.008325293,-0.00465633,-0.003915055,Q_cms_dplt37
6476000,14366000,Wet,Constant,1,11509.48,9.345,226,37,0,10.0523,1,37.0,37,-0.0767381,-0.04338929,-0.0379246,-0.007990088,-0.004476616,-0.003772244,Q_cms_dplt38
6476049,14366000,Wet,Constant,50,11378.45,8.988,226,52,0,26.2728,1,52.0,52,-0.07654762,-0.04322143,-0.03774798,-0.008278465,-0.004630383,-0.003894029,Q_cms_dplt38
6476050,14366000,Wet,Constant,1,11491.93,9.277,226,37,0,9.9339,1,37.0,37,-0.07707143,-0.04368571,-0.03820847,-0.008080781,-0.004537886,-0.003824654,Q_cms_dplt39
6476099,14366000,Wet,Constant,50,11367.11,8.957,226,51,0,24.1607,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008306318,-0.004645816,-0.003906537,Q_cms_dplt39
6476100,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt40
6476149,14366000,Wet,Constant,50,11416.61,9.092,226,51,0,21.8681,1,51.0,51,-0.07669048,-0.04331786,-0.03777823,-0.008201275,-0.004589307,-0.003855519,Q_cms_dplt40
6476150,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt41
6476199,14366000,Wet,Constant,50,11511.46,9.352,226,37,0,10.4107,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007964861,-0.004456547,-0.003752947,Q_cms_dplt41
6476200,14366000,Wet,Constant,1,11513.42,9.358,226,37,0,10.0925,1,37.0,37,-0.07672619,-0.04328571,-0.03778669,-0.007978045,-0.004460157,-0.003754164,Q_cms_dplt42
6476249,14366000,Wet,Constant,50,11387.92,9.014,226,52,0,25.732,1,52.0,52,-0.07654762,-0.04322143,-0.03774798,-0.008255248,-0.004617517,-0.003883601,Q_cms_dplt42
6476250,14366000,Wet,Constant,1,11484.97,9.252,226,37,0,9.9309,1,37.0,37,-0.07702381,-0.04372143,-0.03824798,-0.008097433,-0.004553519,-0.003838216,Q_cms_dplt43
6476299,14366000,Wet,Constant,50,11364.92,8.951,226,51,0,23.1407,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008311731,-0.004648815,-0.003908967,Q_cms_dplt43
6476300,14366000,Wet,Constant,1,11514.18,9.36,226,37,0,10.0925,1,37.0,37,-0.07654762,-0.04328571,-0.03779395,-0.007958236,-0.004459316,-0.003754355,Q_cms_dplt44
6476349,14366000,Wet,Constant,50,11393.85,9.03,226,51,0,25.0175,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008241025,-0.004609635,-0.003877211,Q_cms_dplt44
6476350,14366000,Wet,Constant,1,11481.7,9.24,226,37,0,9.9259,1,37.0,37,-0.07702381,-0.04372143,-0.03826976,-0.008107663,-0.004559219,-0.00384496,Q_cms_dplt45
6476399,14366000,Wet,Constant,50,11363.9,8.948,226,51,0,22.6817,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.00831444,-0.004650316,-0.003910183,Q_cms_dplt45
6476400,14366000,Wet,Constant,1,11512.4,9.355,226,37,0,10.0883,1,37.0,37,-0.0767381,-0.0433,-0.03782984,-0.007981775,-0.004463026,-0.003759474,Q_cms_dplt46
6476449,14366000,Wet,Constant,50,11384.07,9.003,226,52,0,26.1168,1,52.0,52,-0.07654762,-0.04322143,-0.03774798,-0.008265055,-0.004622951,-0.003888006,Q_cms_dplt46
6476450,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt47
6476499,14366000,Wet,Constant,50,11408.39,9.07,226,51,0,23.0081,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008205682,-0.004590048,-0.003861328,Q_cms_dplt47
6476500,14366000,Wet,Constant,1,11422.27,9.061,226,37,0,9.9875,1,37.0,37,-0.07686905,-0.04356071,-0.03810726,-0.008247173,-0.00462936,-0.00389966,Q_cms_dplt48
6476549,14366000,Wet,Constant,50,11353.97,8.921,226,41,0,15.4595,1,41.0,41,-0.07654762,-0.04322143,-0.03774798,-0.0083389,-0.004663869,-0.003921163,Q_cms_dplt48
6476550,14366000,Wet,Constant,1,11512.62,9.356,226,37,0,10.0973,1,37.0,37,-0.07654762,-0.04332143,-0.037825,-0.007961547,-0.00446477,-0.003758749,Q_cms_dplt49
6476599,14366000,Wet,Constant,50,11384.71,9.005,226,52,0,26.0648,1,52.0,52,-0.07654762,-0.04322143,-0.03774798,-0.00826327,-0.004621962,-0.003887204,Q_cms_dplt49
6476600,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt50
6476649,14366000,Wet,Constant,50,11460.48,9.213,226,46,0,16.0426,1,46.0,46,-0.07654762,-0.04322143,-0.03774798,-0.008081771,-0.004521366,-0.003805597,Q_cms_dplt50
6476650,14366000,Wet,Constant,1,11383.77,8.973,226,37,0,10.0641,1,37.0,37,-0.07663095,-0.04336786,-0.03791492,-0.008300703,-0.004653133,-0.003916511,Q_cms_dplt51
6476699,14366000,Wet,Constant,50,11350.32,8.911,226,40,0,12.409,1,40.0,40,-0.07654762,-0.04322143,-0.03774798,-0.008347996,-0.004668908,-0.003925245,Q_cms_dplt51
6476700,14366000,Wet,Constant,1,11454.95,9.152,226,37,0,9.9347,1,37.0,37,-0.07702381,-0.04369643,-0.03824476,-0.008183481,-0.004598909,-0.003876841,Q_cms_dplt52
6476749,14366000,Wet,Constant,50,11358.35,8.933,226,49,0,19.0609,1,49.0,49,-0.07654762,-0.04322143,-0.03774798,-0.008328011,-0.004657836,-0.003916275,Q_cms_dplt52
6476750,14366000,Wet,Constant,1,11514.5,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt53
6476799,14366000,Wet,Constant,50,11401.73,9.052,226,51,0,23.9261,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008221549,-0.004598842,-0.003868459,Q_cms_dplt53
6476800,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt54
6476849,14366000,Wet,Constant,50,11482.22,9.272,226,40,0,13.561,1,40.0,40,-0.07654762,-0.04322143,-0.03774798,-0.008031731,-0.004493624,-0.00378307,Q_cms_dplt54
6476850,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt55
6476899,14366000,Wet,Constant,50,11479.37,9.264,226,41,0,13.8851,1,41.0,41,-0.07654762,-0.04322143,-0.03774798,-0.008038479,-0.004497366,-0.003786109,Q_cms_dplt55
6476900,14366000,Wet,Constant,1,11507.71,9.338,226,37,0,10.0375,1,37.0,37,-0.07683333,-0.04344286,-0.03797258,-0.008005435,-0.004485101,-0.003779278,Q_cms_dplt56
6476949,14366000,Wet,Constant,50,11376.36,8.982,226,52,0,26.2,1,52.0,52,-0.07654762,-0.04322143,-0.03774798,-0.008283841,-0.004633362,-0.003896444,Q_cms_dplt56
6476950,14366000,Wet,Constant,1,11513.67,9.359,226,37,0,10.0675,1,37.0,37,-0.07654762,-0.04326786,-0.03779516,-0.007959063,-0.004457978,-0.00375485,Q_cms_dplt57
6476999,14366000,Wet,Constant,50,11389.31,9.018,226,51,0,25.5275,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008251688,-0.004615544,-0.003882001,Q_cms_dplt57
6477000,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt58
6477049,14366000,Wet,Constant,50,11507.0,9.34,226,39,0,10.8689,1,39.0,39,-0.07654762,-0.04322143,-0.03774798,-0.007974821,-0.00446207,-0.003757435,Q_cms_dplt58
6477050,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt59
6477099,14366000,Wet,Constant,50,11412.63,9.082,226,51,0,22.4071,1,51.0,51,-0.07654762,-0.04322143,-0.03774798,-0.008195138,-0.004584205,-0.003856589,Q_cms_dplt59
6477100,14366000,Wet,Constant,1,11455.55,9.154,226,37,0,9.9427,1,37.0,37,-0.07696429,-0.04366786,-0.03824355,-0.008175556,-0.004594999,-0.003875978,Q_cms_dplt60
6477149,14366000,Wet,Constant,50,11358.54,8.933,226,49,0,19.1589,1,49.0,49,-0.07654762,-0.04322143,-0.03774798,-0.008328011,-0.004657836,-0.003916275,Q_cms_dplt60
6477150,14366000,Wet,Constant,1,11514.57,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt61
6477199,14366000,Wet,Constant,50,11441.67,9.161,226,49,0,18.4729,1,49.0,49,-0.07654762,-0.04322143,-0.03774798,-0.008126394,-0.004546102,-0.003825675,Q_cms_dplt61
6477200,14366000,Wet,Constant,1,11514.53,9.361,226,37,0,10.0777,1,37.0,37,-0.07654762,-0.04322143,-0.03774798,-0.007957408,-0.004452414,-0.003749588,Q_cms_dplt62
