,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
1967250,3323500,Wet,Seasonal,1,20654.56,6.348,274,37,0,122.0619,3,12.33333,17,-0.835619,-0.8265036,-0.1804161,-0.09270213,-0.07121936,-0.01483912,Q_cms_dplt56
1967299,3323500,Wet,Seasonal,50,20621.7,6.282,274,37,0,124.4859,3,12.33333,17,-0.8354762,-0.8263679,-0.1802782,-0.0933933,-0.07165142,-0.01491738,Q_cms_dplt56
1967300,3323500,Wet,Seasonal,1,20667.45,6.435,274,37,0,123.7003,3,12.33333,17,-0.8357976,-0.8267464,-0.1806694,-0.0918084,-0.07066518,-0.01474391,Q_cms_dplt57
1967349,3323500,Wet,Seasonal,50,20623.04,6.344,274,37,0,127.0153,3,12.33333,17,-0.835619,-0.8265679,-0.1804746,-0.09274437,-0.07125,-0.01484906,Q_cms_dplt57
1967350,3323500,Wet,Seasonal,1,20687.03,6.475,307,37,0,126.0149,3,12.33333,17,-0.8416786,-1.133618,-0.3454319,-0.0890084,-0.08257252,-0.0262282,Q_cms_dplt58
1967399,3323500,Wet,Seasonal,50,20625.36,6.353,307,37,0,130.7569,3,12.33333,17,-0.8413214,-1.133354,-0.3452185,-0.09018114,-0.08338421,-0.02648057,Q_cms_dplt58
1967400,3323500,Wet,Seasonal,1,20672.72,6.469,307,37,0,124.4703,3,12.33333,17,-0.8395833,-1.131068,-0.3421069,-0.0889037,-0.08250285,-0.02606196,Q_cms_dplt59
1967449,3323500,Wet,Seasonal,50,20623.64,6.369,274,37,0,128.1593,3,12.33333,17,-0.8357976,-0.8266821,-0.1805488,-0.09249643,-0.07109211,-0.01482156,Q_cms_dplt59
1967450,3323500,Wet,Seasonal,1,20632.68,6.247,274,37,0,122.7031,3,12.33333,16,-0.8313214,-0.8248714,-0.179629,-0.0936263,-0.07199238,-0.01495304,Q_cms_dplt60
1967499,3323500,Wet,Seasonal,50,20619.55,6.221,274,38,0,123.6864,3,12.66667,17,-0.8312857,-0.8248286,-0.1795734,-0.09390871,-0.07216805,-0.01498478,Q_cms_dplt60
1967500,3323500,Wet,Seasonal,1,20685.47,6.473,307,37,0,125.8709,3,12.33333,17,-0.8413214,-1.133289,-0.3451496,-0.08900205,-0.08257433,-0.02621882,Q_cms_dplt61
1967549,3323500,Wet,Seasonal,50,20625.17,6.353,307,37,0,130.4939,3,12.33333,17,-0.8411429,-1.133104,-0.3449387,-0.09016632,-0.08337309,-0.02646551,Q_cms_dplt61
1967550,3323500,Wet,Seasonal,1,20683.11,6.47,307,37,0,125.6629,3,12.33333,17,-0.8409643,-1.1329,-0.3446637,-0.08900539,-0.08257953,-0.02619998,Q_cms_dplt62
1967599,3323500,Wet,Seasonal,50,20624.87,6.354,307,37,0,130.1079,3,12.33333,17,-0.8408452,-1.132704,-0.3444746,-0.09013263,-0.08334803,-0.02643816,Q_cms_dplt62
1967600,3323500,Wet,Seasonal,1,20692.1,6.488,307,37,0,126.3707,3,12.33333,17,-0.8424048,-1.134443,-0.3462476,-0.08894089,-0.08252349,-0.02624377,Q_cms_dplt63
1967649,3323500,Wet,Seasonal,50,20626.06,6.355,307,37,0,131.4987,3,12.33333,17,-0.8422381,-1.134257,-0.3460375,-0.09023619,-0.08341121,-0.02651935,Q_cms_dplt63
1967650,3323500,Wet,Seasonal,1,20695.98,6.5,307,37,0,126.5867,3,12.33333,17,-0.8430357,-1.135121,-0.3467452,-0.08887339,-0.08247133,-0.0262428,Q_cms_dplt64
1967699,3323500,Wet,Seasonal,50,20626.6,6.359,307,37,0,132.0187,3,12.33333,17,-0.8428214,-1.134871,-0.346504,-0.09023709,-0.0834059,-0.02653286,Q_cms_dplt64
1967700,3323500,Wet,Seasonal,1,20637.12,6.241,274,37,0,122.7231,3,12.33333,17,-0.834369,-0.8258714,-0.1799512,-0.09378569,-0.07193958,-0.01495545,Q_cms_dplt65
1967749,3323500,Wet,Seasonal,50,20619.98,6.207,274,38,0,123.9754,3,12.66667,17,-0.8342857,-0.8258036,-0.1798794,-0.09415161,-0.0721682,-0.01499672,Q_cms_dplt65
1967750,3323500,Wet,Seasonal,1,20628.65,6.311,274,37,0,122.1909,3,12.33333,16,-0.8236429,-0.8225143,-0.1789685,-0.09270078,-0.07180752,-0.01489352,Q_cms_dplt66
1967799,3323500,Wet,Seasonal,50,20619.17,6.292,274,37,0,122.8849,3,12.33333,16,-0.8236071,-0.8224571,-0.1789339,-0.09290117,-0.07193256,-0.01491649,Q_cms_dplt66
1967800,3323500,Wet,Seasonal,1,20667.85,6.438,274,37,0,123.7643,3,12.33333,17,-0.8357976,-0.8267071,-0.1806641,-0.09177738,-0.07064341,-0.01473955,Q_cms_dplt67
1967849,3323500,Wet,Seasonal,50,20623.1,6.346,274,37,0,127.1093,3,12.33333,17,-0.835619,-0.8265679,-0.1804794,-0.09272324,-0.07123681,-0.01484685,Q_cms_dplt67
1967850,3323500,Wet,Seasonal,1,20639.21,6.25,274,37,0,122.6983,3,12.33333,17,-0.8349048,-0.8260571,-0.1800343,-0.09371146,-0.07186879,-0.01494553,Q_cms_dplt68
1967899,3323500,Wet,Seasonal,50,20620.19,6.212,274,37,0,124.0883,3,12.33333,17,-0.8347976,-0.8259786,-0.179954,-0.09411476,-0.07212131,-0.01499113,Q_cms_dplt68
1967900,3323500,Wet,Seasonal,1,20636.46,6.24,274,37,0,122.7367,3,12.33333,17,-0.834119,-0.8257786,-0.1799218,-0.09379237,-0.07195618,-0.01495768,Q_cms_dplt69
1967949,3323500,Wet,Seasonal,50,20619.92,6.207,274,38,0,123.9498,3,12.66667,17,-0.8340357,-0.8257214,-0.1798496,-0.09414522,-0.07217739,-0.01499717,Q_cms_dplt69
1967950,3323500,Wet,Seasonal,1,20624.98,6.448,274,37,0,121.5515,3,12.33333,16,-0.8101071,-0.8183929,-0.1779069,-0.09084529,-0.07133593,-0.0147668,Q_cms_dplt70
1967999,3323500,Wet,Seasonal,50,20618.83,6.436,274,37,0,122.0005,3,12.33333,16,-0.8099643,-0.8183286,-0.1778746,-0.09095831,-0.07141243,-0.01478021,Q_cms_dplt70
1968000,3323500,Wet,Seasonal,1,20620.19,6.75,274,37,0,120.5261,3,12.33333,16,-0.782131,-0.8098821,-0.1757536,-0.08693904,-0.07027156,-0.01449204,Q_cms_dplt71
1968049,3323500,Wet,Seasonal,50,20618.37,6.747,274,37,0,120.6631,3,12.33333,16,-0.7820476,-0.8098571,-0.1757516,-0.08696618,-0.07029394,-0.01449655,Q_cms_dplt71
1968050,3323500,Wet,Seasonal,1,20699.14,6.513,307,37,0,126.7379,3,12.33333,17,-0.8434048,-1.135514,-0.3470504,-0.08877703,-0.08240262,-0.02623089,Q_cms_dplt72
1968099,3323500,Wet,Seasonal,50,20627.08,6.365,307,37,0,132.4249,3,12.33333,17,-0.8431429,-1.135307,-0.3468298,-0.09020306,-0.08338458,-0.02653658,Q_cms_dplt72
1968100,3323500,Wet,Seasonal,1,20674.45,6.468,307,37,0,124.7111,3,12.33333,17,-0.8397619,-1.131282,-0.3425657,-0.08892815,-0.0825195,-0.02608994,Q_cms_dplt73
1968149,3323500,Wet,Seasonal,50,20623.84,6.369,307,37,0,128.5291,3,12.33333,17,-0.8395952,-1.131161,-0.3424,-0.08988509,-0.08317913,-0.02629288,Q_cms_dplt73
1968150,3323500,Wet,Seasonal,1,20655.0,6.351,274,37,0,122.0379,3,12.33333,17,-0.835619,-0.8265143,-0.1804153,-0.09267047,-0.07120041,-0.01483499,Q_cms_dplt74
1968199,3323500,Wet,Seasonal,50,20621.74,6.284,274,37,0,124.4909,3,12.33333,17,-0.8354762,-0.8263821,-0.1802919,-0.09337187,-0.07163916,-0.01491583,Q_cms_dplt74
1968200,3323500,Wet,Seasonal,1,20627.14,6.357,274,37,0,121.9467,3,12.33333,16,-0.8189405,-0.8210679,-0.1785996,-0.09207047,-0.07165281,-0.01485136,Q_cms_dplt75
1968249,3323500,Wet,Seasonal,50,20619.03,6.341,274,37,0,122.5357,3,12.33333,16,-0.8188929,-0.8210179,-0.1785597,-0.09223799,-0.07175876,-0.01487002,Q_cms_dplt75
1968250,3323500,Wet,Seasonal,1,20629.78,6.285,274,37,0,122.3441,3,12.33333,16,-0.8265,-0.8233857,-0.1792077,-0.09306991,-0.0718917,-0.01491826,Q_cms_dplt76
1968299,3323500,Wet,Seasonal,50,20619.29,6.264,274,37,0,123.1151,3,12.33333,16,-0.8264762,-0.8233357,-0.1791649,-0.09329566,-0.07203188,-0.01494357,Q_cms_dplt76
1968300,3323500,Wet,Seasonal,1,20644.12,6.279,274,37,0,122.5365,3,12.33333,17,-0.8353095,-0.8262607,-0.1801746,-0.09341588,-0.07166916,-0.01491372,Q_cms_dplt77
1968349,3323500,Wet,Seasonal,50,20620.66,6.232,274,37,0,124.2525,3,12.33333,17,-0.8352381,-0.8261571,-0.1800706,-0.09391641,-0.07197912,-0.01496949,Q_cms_dplt77
1968350,3323500,Wet,Seasonal,1,20690.95,6.484,307,37,0,126.2947,3,12.33333,17,-0.8423214,-1.134304,-0.3460859,-0.08897291,-0.08254286,-0.02624338,Q_cms_dplt78
1968399,3323500,Wet,Seasonal,50,20625.9,6.354,307,37,0,131.3337,3,12.33333,17,-0.8420476,-1.134089,-0.3458528,-0.0902301,-0.08341021,-0.02651163,Q_cms_dplt78
1968400,3323500,Wet,Seasonal,1,20628.94,6.303,274,37,0,122.2317,3,12.33333,16,-0.8245,-0.8227857,-0.1790472,-0.09281657,-0.07183683,-0.0149021,Q_cms_dplt79
1968449,3323500,Wet,Seasonal,50,20619.2,6.284,274,37,0,122.9447,3,12.33333,16,-0.8244048,-0.8227286,-0.1790024,-0.09301438,-0.07196362,-0.0149248,Q_cms_dplt79
1968450,3323500,Wet,Seasonal,1,20648.49,6.308,274,37,0,122.3627,3,12.33333,17,-0.8354405,-0.8263643,-0.1802758,-0.09311546,-0.07148027,-0.01488254,Q_cms_dplt80
1968499,3323500,Wet,Seasonal,50,20621.09,6.253,274,37,0,124.3747,3,12.33333,17,-0.8352738,-0.82625,-0.1801649,-0.09369114,-0.07184171,-0.01494815,Q_cms_dplt80
1968500,3323500,Wet,Seasonal,1,20634.37,6.24,274,37,0,122.7387,3,12.33333,17,-0.8329048,-0.8253857,-0.179781,-0.0937545,-0.07199301,-0.01495883,Q_cms_dplt81
1968549,3323500,Wet,Seasonal,50,20619.72,6.21,274,38,0,123.8278,3,12.66667,17,-0.8329048,-0.8253464,-0.1797214,-0.09407616,-0.07219062,-0.01499445,Q_cms_dplt81
1968550,3323500,Wet,Seasonal,1,20690.29,6.483,307,37,0,126.2479,3,12.33333,17,-0.8422381,-1.134168,-0.3459851,-0.08897941,-0.08254696,-0.02624125,Q_cms_dplt82
1968599,3323500,Wet,Seasonal,50,20625.8,6.353,307,37,0,131.2399,3,12.33333,17,-0.842,-1.133993,-0.3457581,-0.09023357,-0.08341039,-0.02650771,Q_cms_dplt82
1968600,3323500,Wet,Seasonal,1,20628.21,6.323,274,37,0,122.1287,3,12.33333,16,-0.8223929,-0.8221107,-0.1788718,-0.09253497,-0.07176658,-0.01488257,Q_cms_dplt83
1968649,3323500,Wet,Seasonal,50,20619.13,6.304,274,37,0,122.7957,3,12.33333,16,-0.8224405,-0.8221179,-0.1788427,-0.09274071,-0.07189277,-0.01490552,Q_cms_dplt83
1968650,3323500,Wet,Seasonal,1,20639.54,6.251,274,37,0,122.6875,3,12.33333,17,-0.8349524,-0.8260893,-0.1800569,-0.0936987,-0.07185835,-0.0149448,Q_cms_dplt84
1968699,3323500,Wet,Seasonal,50,20620.22,6.213,274,37,0,124.0985,3,12.33333,17,-0.834869,-0.8259964,-0.1799722,-0.09410837,-0.07211341,-0.0149907,Q_cms_dplt84
1968700,3323500,Wet,Seasonal,1,20621.83,6.635,274,37,0,120.8885,3,12.33333,16,-0.792631,-0.8130964,-0.1765544,-0.08839832,-0.07067387,-0.01459484,Q_cms_dplt85
1968749,3323500,Wet,Seasonal,50,20618.53,6.628,274,37,0,121.1295,3,12.33333,16,-0.792631,-0.8131321,-0.1765508,-0.08846891,-0.07072276,-0.01460374,Q_cms_dplt85
1968750,3323500,Wet,Seasonal,1,20654.22,6.346,274,37,0,122.0947,3,12.33333,17,-0.8356071,-0.8264786,-0.1804149,-0.09272198,-0.07123157,-0.01484178,Q_cms_dplt86
1968799,3323500,Wet,Seasonal,50,20621.66,6.28,274,37,0,124.4967,3,12.33333,17,-0.8354762,-0.8263607,-0.1802758,-0.09341363,-0.07166327,-0.0149195,Q_cms_dplt86
1968800,3323500,Wet,Seasonal,1,20620.11,6.756,274,37,0,120.5117,3,12.33333,16,-0.7815476,-0.8097714,-0.1757129,-0.08686252,-0.07025581,-0.01448711,Q_cms_dplt87
1968849,3323500,Wet,Seasonal,50,20618.37,6.753,274,37,0,120.6317,3,12.33333,16,-0.7815476,-0.8097071,-0.1757008,-0.0868921,-0.07027172,-0.01449021,Q_cms_dplt87
1968850,3323500,Wet,Seasonal,1,20619.04,6.769,307,37,0,120.2447,3,12.33333,16,-0.844131,-1.135861,-0.3462109,-0.08643661,-0.08075866,-0.0256491,Q_cms_dplt88
1968899,3323500,Wet,Seasonal,50,20618.27,6.768,307,37,0,120.3027,3,12.33333,16,-0.8440952,-1.135868,-0.3462169,-0.08644671,-0.08076862,-0.0256526,Q_cms_dplt88
1968900,3323500,Wet,Seasonal,1,20637.96,6.244,274,37,0,122.7129,3,12.33333,17,-0.8346905,-0.82595,-0.1799895,-0.09377066,-0.07191365,-0.01495242,Q_cms_dplt89
1968949,3323500,Wet,Seasonal,50,20620.06,6.208,274,37,0,124.0229,3,12.33333,17,-0.834619,-0.8258964,-0.1799173,-0.09415534,-0.07215431,-0.01499572,Q_cms_dplt89
1968950,3323500,Wet,Seasonal,1,20677.27,6.467,307,37,0,125.0371,3,12.33333,17,-0.8401429,-1.131804,-0.3433,-0.08896805,-0.08255042,-0.02613253,Q_cms_dplt90
1968999,3323500,Wet,Seasonal,50,20624.17,6.363,307,37,0,129.0551,3,12.33333,17,-0.8399762,-1.131625,-0.3431286,-0.08997876,-0.08324328,-0.02634677,Q_cms_dplt90
1969000,3323500,Wet,Seasonal,1,20674.99,6.467,307,37,0,124.7521,3,12.33333,17,-0.8399048,-1.131425,-0.3427282,-0.08894858,-0.08253111,-0.0261001,Q_cms_dplt91
1969049,3323500,Wet,Seasonal,50,20623.9,6.368,307,37,0,128.6071,3,12.33333,17,-0.8396548,-1.131229,-0.342544,-0.08990265,-0.08319064,-0.02630375,Q_cms_dplt91
1969050,3323500,Wet,Seasonal,1,20675.85,6.467,307,37,0,124.8621,3,12.33333,17,-0.84,-1.131579,-0.3429452,-0.08895648,-0.08253926,-0.02611256,Q_cms_dplt92
1969099,3323500,Wet,Seasonal,50,20624.0,6.366,307,37,0,128.7791,3,12.33333,17,-0.8397857,-1.1314,-0.3427702,-0.08993293,-0.08321222,-0.02632053,Q_cms_dplt92
1969100,3323500,Wet,Seasonal,1,20639.83,6.253,274,37,0,122.6707,3,12.33333,17,-0.8349881,-0.8260821,-0.1800625,-0.0936816,-0.0718459,-0.01494276,Q_cms_dplt93
1969149,3323500,Wet,Seasonal,50,20620.24,6.214,274,37,0,124.1007,3,12.33333,17,-0.834881,-0.8260036,-0.1799754,-0.09409549,-0.07210501,-0.01498936,Q_cms_dplt93
1969150,3323500,Wet,Seasonal,1,20645.78,6.29,274,37,0,122.4763,3,12.33333,17,-0.8353929,-0.8262929,-0.1802133,-0.09330396,-0.07159656,-0.01490181,Q_cms_dplt94
1969199,3323500,Wet,Seasonal,50,20620.82,6.239,274,37,0,124.3103,3,12.33333,17,-0.8353214,-0.826225,-0.1801165,-0.09384308,-0.07193162,-0.01496272,Q_cms_dplt94
1969200,3323500,Wet,Seasonal,1,20667.7,6.437,274,37,0,123.7413,3,12.33333,17,-0.8357976,-0.8267071,-0.1806641,-0.09178772,-0.07064989,-0.01474087,Q_cms_dplt95
1969249,3323500,Wet,Seasonal,50,20623.09,6.345,274,37,0,127.0773,3,12.33333,17,-0.8357143,-0.8265821,-0.180498,-0.09274225,-0.07124368,-0.01484981,Q_cms_dplt95
1969250,3323500,Wet,Seasonal,1,20659.18,6.38,274,37,0,122.2877,3,12.33333,17,-0.8357143,-0.8265679,-0.1805052,-0.09237844,-0.07101711,-0.01480425,Q_cms_dplt96
1969299,3323500,Wet,Seasonal,50,20622.17,6.304,274,37,0,125.0297,3,12.33333,17,-0.8356071,-0.8264393,-0.1803528,-0.09316769,-0.07150735,-0.01489338,Q_cms_dplt96
1969300,3323500,Wet,Seasonal,1,20686.12,6.474,307,37,0,125.9459,3,12.33333,17,-0.8415,-1.133439,-0.3452685,-0.0890071,-0.08257487,-0.02622302,Q_cms_dplt97
1969349,3323500,Wet,Seasonal,50,20625.27,6.353,307,37,0,130.6149,3,12.33333,17,-0.8412143,-1.133214,-0.3450601,-0.09017182,-0.08337802,-0.02647203,Q_cms_dplt97
1969350,3323500,Wet,Seasonal,1,20645.29,6.286,274,37,0,122.4977,3,12.33333,17,-0.8353929,-0.8263107,-0.180204,-0.0933434,-0.07162144,-0.01490591,Q_cms_dplt98
1969399,3323500,Wet,Seasonal,50,20620.77,6.237,274,37,0,124.2967,3,12.33333,17,-0.8352738,-0.8262179,-0.1801065,-0.09386414,-0.07194754,-0.01496525,Q_cms_dplt98
1969400,3323500,Wet,Seasonal,1,20661.01,6.392,274,37,0,122.6277,3,12.33333,17,-0.8356071,-0.8266036,-0.1805403,-0.09223882,-0.07093719,-0.01479072,Q_cms_dplt99
1969449,3323500,Wet,Seasonal,50,20622.37,6.313,274,37,0,125.4977,3,12.33333,17,-0.835619,-0.8264714,-0.1803863,-0.09307325,-0.07145044,-0.01488398,Q_cms_dplt99
1969450,3323500,Wet,Seasonal,1,20628.52,6.314,274,37,0,122.1597,3,12.33333,16,-0.8233095,-0.8224143,-0.1789464,-0.09265867,-0.07179841,-0.01489116,Q_cms_dplt100
1969499,3323500,Wet,Seasonal,50,20619.16,6.295,274,37,0,122.8427,3,12.33333,16,-0.8233214,-0.8223821,-0.1789141,-0.09286364,-0.07192427,-0.01491418,Q_cms_dplt100
1969500,3428200,Avg,Constant,1,1540.666,0.809,253,37,0,3.0181,2,18.5,25,-0.02452381,-0.01371429,-0.009540726,-0.02764685,-0.01503279,-0.009568289,Q_cms
1969549,3428200,Avg,Constant,50,1540.666,0.809,253,37,0,3.0181,2,18.5,25,-0.02452381,-0.01371429,-0.009540726,-0.02764685,-0.01503279,-0.009568289,Q_cms
1969550,3428200,Avg,Constant,1,1523.731,0.74,261,37,0,3.0871,2,18.5,25,0.00025,-0.008664286,-0.008941129,0.000336762,-0.01080079,-0.0105845,Q_cms_dplt1
1969599,3428200,Avg,Constant,50,1470.951,0.618,253,62,0,9.5506,2,31.0,40,-0.02452381,-0.01371429,-0.009540726,-0.03526056,-0.01903235,-0.01186553,Q_cms_dplt1
1969600,3428200,Avg,Constant,1,1526.197,0.748,261,37,0,3.0941,2,18.5,25,0.000202381,-0.008685714,-0.008941935,0.0002680495,-0.01070992,-0.01047653,Q_cms_dplt2
1969649,3428200,Avg,Constant,50,1471.389,0.619,253,62,0,10.0466,2,31.0,40,-0.02452381,-0.01371429,-0.009540726,-0.03520975,-0.01900584,-0.01185059,Q_cms_dplt2
1969650,3428200,Avg,Constant,1,1502.018,0.676,254,37,0,3.0757,2,18.5,25,-0.02266667,-0.01501429,-0.009450403,-0.03060321,-0.0194669,-0.01119971,Q_cms_dplt3
1969699,3428200,Avg,Constant,50,1467.301,0.608,253,56,0,6.3436,2,28.0,37,-0.02452381,-0.01371429,-0.009540726,-0.03577683,-0.0193015,-0.012017,Q_cms_dplt3
1969700,3428200,Avg,Constant,1,1488.496,0.644,261,37,0,3.0891,2,18.5,25,0.00025,-0.008575,-0.008829435,0.000386884,-0.01214721,-0.01181563,Q_cms_dplt4
1969749,3428200,Avg,Constant,50,1465.841,0.604,253,50,0,4.901,3,16.66667,28,-0.02452381,-0.01371429,-0.009540726,-0.03598761,-0.01941131,-0.01207869,Q_cms_dplt4
1969750,3428200,Avg,Constant,1,1522.392,0.735,261,37,0,3.0943,2,18.5,25,0.00025,-0.008696429,-0.008941532,0.0003391301,-0.01090296,-0.01064418,Q_cms_dplt5
1969799,3428200,Avg,Constant,50,1470.586,0.617,253,62,0,9.3398,2,31.0,40,-0.02452381,-0.01371429,-0.009540726,-0.03531151,-0.01905892,-0.0118805,Q_cms_dplt5
1969800,3428200,Avg,Constant,1,1535.42,0.785,261,37,0,3.0897,2,18.5,25,0.0002857143,-0.008628571,-0.008883065,0.0003621502,-0.01018146,-0.009984202,Q_cms_dplt6
1969849,3428200,Avg,Constant,50,1475.331,0.63,253,66,0,11.7066,2,33.0,42,-0.02452381,-0.01371429,-0.009540726,-0.03466044,-0.01871915,-0.01168879,Q_cms_dplt6
1969850,3428200,Avg,Constant,1,1517.279,0.718,261,37,0,3.0961,2,18.5,25,0.000202381,-0.008696429,-0.008935484,0.0002799374,-0.01113854,-0.01085598,Q_cms_dplt7
1969899,3428200,Avg,Constant,50,1469.491,0.614,253,60,0,8.52,2,30.0,39,-0.02452381,-0.01371429,-0.009540726,-0.03546526,-0.0191391,-0.01192565,Q_cms_dplt7
1969900,3428200,Avg,Constant,1,1533.059,0.775,261,37,0,3.0799,2,18.5,25,0.00025,-0.008675,-0.008906855,0.000321677,-0.0103576,-0.01012309,Q_cms_dplt8
1969949,3428200,Avg,Constant,50,1473.871,0.626,253,65,0,11.2845,2,32.5,41,-0.02452381,-0.01371429,-0.009540726,-0.03485819,-0.01882239,-0.01174711,Q_cms_dplt8
1969950,3428200,Avg,Constant,1,1525.806,0.747,261,37,0,3.0953,2,18.5,25,0.00025,-0.008696429,-0.008941532,0.0003336985,-0.01074104,-0.0104936,Q_cms_dplt9
1969999,3428200,Avg,Constant,50,1471.316,0.619,253,62,0,9.9598,2,31.0,40,-0.02452381,-0.01371429,-0.009540726,-0.03520975,-0.01900584,-0.01185059,Q_cms_dplt9
1970000,3428200,Avg,Constant,1,1532.963,0.775,261,37,0,3.0821,2,18.5,25,0.00025,-0.008653571,-0.008909677,0.0003216006,-0.01033532,-0.01012986,Q_cms_dplt10
1970049,3428200,Avg,Constant,50,1473.871,0.626,253,65,0,11.2585,2,32.5,41,-0.02452381,-0.01371429,-0.009540726,-0.03485819,-0.01882239,-0.01174711,Q_cms_dplt10
1970050,3428200,Avg,Constant,1,1511.052,0.7,261,37,0,3.0959,2,18.5,25,0.00025,-0.008653571,-0.008914516,0.0003559392,-0.01135442,-0.01108425,Q_cms_dplt11
1970099,3428200,Avg,Constant,50,1468.396,0.611,253,60,0,7.584,2,30.0,39,-0.02452381,-0.01371429,-0.009540726,-0.03562036,-0.01921995,-0.01197115,Q_cms_dplt11
1970100,3428200,Avg,Constant,1,1530.615,0.765,261,37,0,3.1021,2,18.5,25,0.0002857143,-0.008678571,-0.008931452,0.0003715694,-0.01048415,-0.01026386,Q_cms_dplt12
1970149,3428200,Avg,Constant,50,1472.776,0.623,253,65,0,10.8685,2,32.5,41,-0.02452381,-0.01371429,-0.009540726,-0.03500799,-0.01890058,-0.01179123,Q_cms_dplt12
1970150,3428200,Avg,Constant,1,1468.205,0.606,253,37,0,3.0301,2,18.5,25,-0.02452381,-0.01371429,-0.009540726,-0.03588191,-0.01935625,-0.01204776,Q_cms_dplt13
1970199,3428200,Avg,Constant,50,1464.016,0.599,253,38,0,3.2794,2,19.0,26,-0.02452381,-0.01371429,-0.009540726,-0.03625462,-0.01955036,-0.01215671,Q_cms_dplt13
1970200,3428200,Avg,Constant,1,1525.646,0.746,261,37,0,3.0793,2,18.5,25,0.000202381,-0.008685714,-0.008941935,0.0002687614,-0.01073645,-0.01050124,Q_cms_dplt14
1970249,3428200,Avg,Constant,50,1471.316,0.619,253,62,0,9.8978,2,31.0,40,-0.02452381,-0.01371429,-0.009540726,-0.03520975,-0.01900584,-0.01185059,Q_cms_dplt14
1970250,3428200,Avg,Constant,1,1502.799,0.677,261,37,0,3.0787,2,18.5,25,0.0003452381,-0.008635714,-0.008889516,0.0005064194,-0.01167632,-0.01137539,Q_cms_dplt15
1970299,3428200,Avg,Constant,50,1467.301,0.608,253,56,0,6.4556,2,28.0,37,-0.02452381,-0.01371429,-0.009540726,-0.03577683,-0.0193015,-0.012017,Q_cms_dplt15
1970300,3428200,Avg,Constant,1,1533.087,0.775,261,37,0,3.0981,2,18.5,25,0.0002857143,-0.008657143,-0.008907258,0.0003667993,-0.01033504,-0.01012224,Q_cms_dplt16
1970349,3428200,Avg,Constant,50,1473.871,0.626,253,66,0,11.3238,2,33.0,42,-0.02452381,-0.01371429,-0.009540726,-0.03485819,-0.01882239,-0.01174711,Q_cms_dplt16
1970350,3428200,Avg,Constant,1,1527.158,0.752,261,37,0,3.0973,2,18.5,25,0.00025,-0.008671429,-0.008940323,0.0003314864,-0.01064588,-0.01043169,Q_cms_dplt17
1970399,3428200,Avg,Constant,50,1471.681,0.62,253,62,0,10.2078,2,31.0,40,-0.02452381,-0.01371429,-0.009540726,-0.03515909,-0.01897942,-0.0118357,Q_cms_dplt17
1970400,3428200,Avg,Constant,1,1540.626,0.809,253,37,0,3.0181,2,18.5,25,-0.02452381,-0.01371429,-0.009540726,-0.02764685,-0.01503279,-0.009568289,Q_cms_dplt18
1970449,3428200,Avg,Constant,50,1488.088,0.665,253,65,0,10.8685,2,32.5,41,-0.02452381,-0.01371429,-0.009540726,-0.03302158,-0.01786209,-0.01120248,Q_cms_dplt18
1970450,3428200,Avg,Constant,1,1468.5,0.606,253,37,0,3.0521,2,18.5,25,-0.02452381,-0.01380357,-0.009583065,-0.03588191,-0.01946926,-0.01209445,Q_cms_dplt19
1970499,3428200,Avg,Constant,50,1464.016,0.599,253,38,0,3.3174,2,19.0,26,-0.02452381,-0.01371429,-0.009540726,-0.03625462,-0.01955036,-0.01215671,Q_cms_dplt19
1970500,3428200,Avg,Constant,1,1519.705,0.726,261,37,0,3.0933,2,18.5,25,0.00025,-0.008696429,-0.008941532,0.0003433213,-0.01102765,-0.01075999,Q_cms_dplt20
1970549,3428200,Avg,Constant,50,1469.856,0.615,253,60,0,8.916,2,30.0,39,-0.02452381,-0.01371429,-0.009540726,-0.03541386,-0.0191123,-0.01191056,Q_cms_dplt20
1970550,3428200,Avg,Constant,1,1531.92,0.77,261,37,0,3.0921,2,18.5,25,0.000202381,-0.008671429,-0.008918548,0.0002604605,-0.01040957,-0.01018831,Q_cms_dplt21
1970599,3428200,Avg,Constant,50,1473.506,0.625,253,65,0,11.0635,2,32.5,41,-0.02452381,-0.01371429,-0.009540726,-0.03490798,-0.01884838,-0.01176178,Q_cms_dplt21
1970600,3428200,Avg,Constant,1,1538.661,0.8,255,37,0,3.0883,2,18.5,25,-0.01884524,-0.01562143,-0.009153629,-0.02209533,-0.01757542,-0.009639436,Q_cms_dplt22
1970649,3428200,Avg,Constant,50,1478.492,0.638,253,66,0,12.1394,2,33.0,42,-0.02452381,-0.01377857,-0.009586694,-0.03427161,-0.01859405,-0.01162343,Q_cms_dplt22
1970650,3428200,Avg,Constant,1,1505.176,0.684,261,37,0,3.0959,2,18.5,25,0.0002857143,-0.008628571,-0.008887903,0.0004152199,-0.01156679,-0.01128217,Q_cms_dplt23
1970699,3428200,Avg,Constant,50,1467.666,0.609,253,57,0,6.7719,2,28.5,38,-0.02452381,-0.01371429,-0.009540726,-0.03572452,-0.01927424,-0.01200167,Q_cms_dplt23
