,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4347650,11446500,Dry,Constant,1,11053.79,16.242,13,37,0,82.1305,4,9.25,24,,,,,,,Q_cms_dplt93
4347699,11446500,Dry,Constant,50,10171.8,13.106,13,154,0,365.556,4,38.5,76,,,,,,,Q_cms_dplt93
4347700,11446500,Dry,Constant,1,11190.11,16.242,13,37,0,94.0311,3,12.33333,29,,,,,,,Q_cms_dplt94
4347749,11446500,Dry,Constant,50,10218.53,13.235,13,165,0,419.8665,5,33.0,81,,,,,,,Q_cms_dplt94
4347750,11446500,Dry,Constant,1,11315.98,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt95
4347799,11446500,Dry,Constant,50,10446.9,13.863,13,145,0,331.0645,5,29.0,74,,,,,,,Q_cms_dplt95
4347800,11446500,Dry,Constant,1,11147.58,16.242,13,37,0,90.0315,4,9.25,25,,,,,,,Q_cms_dplt96
4347849,11446500,Dry,Constant,50,10200.61,13.186,13,163,0,404.3425,5,32.6,80,,,,,,,Q_cms_dplt96
4347850,11446500,Dry,Constant,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt97
4347899,11446500,Dry,Constant,50,10868.17,15.02,13,109,0,186.2805,5,21.8,71,,,,,,,Q_cms_dplt97
4347900,11446500,Dry,Constant,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt98
4347949,11446500,Dry,Constant,50,10580.49,14.231,13,130,0,280.476,5,26.0,73,,,,,,,Q_cms_dplt98
4347950,11446500,Dry,Constant,1,11290.47,16.242,13,37,0,94.3413,4,9.25,30,,,,,,,Q_cms_dplt99
4347999,11446500,Dry,Constant,50,10304.71,13.472,13,158,0,386.4002,4,39.5,79,,,,,,,Q_cms_dplt99
4348000,11446500,Dry,Constant,1,10210.28,13.972,13,37,0,83.0239,4,9.25,28,,,,,,,Q_cms_dplt100
4348049,11446500,Dry,Constant,50,10061.67,12.803,13,78,0,138.0006,3,26.0,69,,,,,,,Q_cms_dplt100
4348050,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms
4348099,11446500,Dry,Seasonal,50,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms
4348100,11446500,Dry,Seasonal,1,11316.86,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt1
4348149,11446500,Dry,Seasonal,50,10475.55,13.943,13,143,0,319.6795,5,28.6,73,,,,,,,Q_cms_dplt1
4348150,11446500,Dry,Seasonal,1,10711.22,16.242,13,37,0,65.8341,3,12.33333,21,,,,,,,Q_cms_dplt2
4348199,11446500,Dry,Seasonal,50,10124.59,13.597,13,136,0,199.7938,5,27.2,67,,,,,,,Q_cms_dplt2
4348200,11446500,Dry,Seasonal,1,11316.51,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt3
4348249,11446500,Dry,Seasonal,50,10421.74,13.801,13,147,0,340.4175,5,29.4,75,,,,,,,Q_cms_dplt3
4348250,11446500,Dry,Seasonal,1,10817.44,16.242,13,37,0,66.3087,6,6.166667,22,,,,,,,Q_cms_dplt4
4348299,11446500,Dry,Seasonal,50,10138.28,13.286,13,148,0,254.7138,6,24.66667,70,,,,,,,Q_cms_dplt4
4348300,11446500,Dry,Seasonal,1,10652.98,16.242,13,37,0,70.7125,2,18.5,21,,,,,,,Q_cms_dplt5
4348349,11446500,Dry,Seasonal,50,10117.67,13.789,13,130,0,182.863,6,21.66667,51,,,,,,,Q_cms_dplt5
4348350,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt6
4348399,11446500,Dry,Seasonal,50,10671.46,14.481,13,123,0,248.9195,5,24.6,72,,,,,,,Q_cms_dplt6
4348400,11446500,Dry,Seasonal,1,11314.72,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt7
4348449,11446500,Dry,Seasonal,50,10371.79,13.672,13,152,0,359.99,5,30.4,76,,,,,,,Q_cms_dplt7
4348450,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt8
4348499,11446500,Dry,Seasonal,50,10896.35,15.098,13,106,0,177.978,5,21.2,70,,,,,,,Q_cms_dplt8
4348500,11446500,Dry,Seasonal,1,11316.88,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt9
4348549,11446500,Dry,Seasonal,50,10483.12,13.963,13,143,0,316.7655,5,28.6,73,,,,,,,Q_cms_dplt9
4348550,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt10
4348599,11446500,Dry,Seasonal,50,10982.55,15.334,13,100,0,153.947,4,25.0,70,,,,,,,Q_cms_dplt10
4348600,11446500,Dry,Seasonal,1,11231.26,16.242,13,37,0,91.4595,4,9.25,26,,,,,,,Q_cms_dplt11
4348649,11446500,Dry,Seasonal,50,10234.69,13.057,13,163,0,421.4995,5,32.6,81,,,,,,,Q_cms_dplt11
4348650,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt12
4348699,11446500,Dry,Seasonal,50,10784.24,14.79,13,115,0,212.2155,5,23.0,71,,,,,,,Q_cms_dplt12
4348700,11446500,Dry,Seasonal,1,10678.49,16.242,13,37,0,69.0055,3,12.33333,21,,,,,,,Q_cms_dplt13
4348749,11446500,Dry,Seasonal,50,10120.66,13.703,13,135,0,192.1425,5,27.0,67,,,,,,,Q_cms_dplt13
4348750,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt14
4348799,11446500,Dry,Seasonal,50,11225.53,15.996,13,51,0,105.6795,4,12.75,36,,,,,,,Q_cms_dplt14
4348800,11446500,Dry,Seasonal,1,11071.7,16.242,13,37,0,72.0449,3,12.33333,22,,,,,,,Q_cms_dplt15
4348849,11446500,Dry,Seasonal,50,10181.93,12.869,13,148,0,334.9516,4,37.0,73,,,,,,,Q_cms_dplt15
4348850,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt16
4348899,11446500,Dry,Seasonal,50,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt16
4348900,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt17
4348949,11446500,Dry,Seasonal,50,11001.88,15.387,13,97,0,148.6705,5,19.4,70,,,,,,,Q_cms_dplt17
4348950,11446500,Dry,Seasonal,1,11020.8,16.242,13,37,0,69.4623,3,12.33333,22,,,,,,,Q_cms_dplt18
4348999,11446500,Dry,Seasonal,50,10171.2,12.902,13,149,0,317.4691,5,29.8,72,,,,,,,Q_cms_dplt18
4349000,11446500,Dry,Seasonal,1,10339.42,16.242,13,37,0,73.8107,3,12.33333,20,,,,,,,Q_cms_dplt19
4349049,11446500,Dry,Seasonal,50,10084.62,15.01,13,48,0,111.4558,3,16.0,24,,,,,,,Q_cms_dplt19
4349050,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt20
4349099,11446500,Dry,Seasonal,50,10896.45,15.098,13,106,0,177.941,5,21.2,70,,,,,,,Q_cms_dplt20
4349100,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt21
4349149,11446500,Dry,Seasonal,50,10909.91,15.135,13,105,0,174.0495,5,21.0,70,,,,,,,Q_cms_dplt21
4349150,11446500,Dry,Seasonal,1,10952.24,16.242,13,37,0,66.3785,4,9.25,22,,,,,,,Q_cms_dplt22
4349199,11446500,Dry,Seasonal,50,10158.71,12.993,13,149,0,293.1645,6,24.83333,71,,,,,,,Q_cms_dplt22
4349200,11446500,Dry,Seasonal,1,10871.1,16.242,13,37,0,65.1317,4,9.25,22,,,,,,,Q_cms_dplt23
4349249,11446500,Dry,Seasonal,50,10145.92,13.154,13,146,0,266.3466,6,24.33333,70,,,,,,,Q_cms_dplt23
4349250,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt24
4349299,11446500,Dry,Seasonal,50,10549.63,14.145,13,133,0,291.6275,5,26.6,73,,,,,,,Q_cms_dplt24
4349300,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt25
4349349,11446500,Dry,Seasonal,50,11002.61,15.389,13,97,0,148.4775,5,19.4,70,,,,,,,Q_cms_dplt25
4349350,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt26
4349399,11446500,Dry,Seasonal,50,10638.13,14.389,13,126,0,260.299,5,25.2,72,,,,,,,Q_cms_dplt26
4349400,11446500,Dry,Seasonal,1,11307.76,16.242,13,37,0,94.2845,4,9.25,30,,,,,,,Q_cms_dplt27
4349449,11446500,Dry,Seasonal,50,10324.1,13.526,13,158,0,377.872,4,39.5,79,,,,,,,Q_cms_dplt27
4349450,11446500,Dry,Seasonal,1,10158.58,16.242,13,37,0,61.6911,3,12.33333,20,,,,,,,Q_cms_dplt28
4349499,11446500,Dry,Seasonal,50,10067.28,15.795,13,38,0,73.8184,3,12.66667,20,,,,,,,Q_cms_dplt28
4349500,11446500,Dry,Seasonal,1,10834.76,16.242,13,37,0,65.8387,6,6.166667,22,,,,,,,Q_cms_dplt29
4349549,11446500,Dry,Seasonal,50,10140.69,13.241,13,147,0,258.2907,6,24.5,70,,,,,,,Q_cms_dplt29
4349550,11446500,Dry,Seasonal,1,10137.09,16.242,13,37,0,67.1205,3,12.33333,20,,,,,,,Q_cms_dplt30
4349599,11446500,Dry,Seasonal,50,10065.25,15.89,13,43,0,77.1965,4,10.75,22,,,,,,,Q_cms_dplt30
4349600,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt31
4349649,11446500,Dry,Seasonal,50,10533.87,14.102,13,135,0,297.4135,5,27.0,73,,,,,,,Q_cms_dplt31
4349650,11446500,Dry,Seasonal,1,11315.36,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt32
4349699,11446500,Dry,Seasonal,50,10382.52,13.7,13,150,0,355.655,5,30.0,76,,,,,,,Q_cms_dplt32
4349700,11446500,Dry,Seasonal,1,11311.71,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt33
4349749,11446500,Dry,Seasonal,50,10343.71,13.591,13,156,0,372.046,4,39.0,78,,,,,,,Q_cms_dplt33
4349750,11446500,Dry,Seasonal,1,11316.74,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt34
4349799,11446500,Dry,Seasonal,50,10445.46,13.863,13,145,0,331.3095,5,29.0,74,,,,,,,Q_cms_dplt34
4349800,11446500,Dry,Seasonal,1,10378.14,16.242,13,37,0,79.8369,3,12.33333,20,,,,,,,Q_cms_dplt35
4349849,11446500,Dry,Seasonal,50,10088.45,14.847,13,50,0,124.922,3,16.66667,25,,,,,,,Q_cms_dplt35
4349850,11446500,Dry,Seasonal,1,10078.63,16.242,13,37,0,54.4265,4,9.25,18,,,,,,,Q_cms_dplt36
4349899,11446500,Dry,Seasonal,50,10059.75,16.149,13,37,0,56.9215,4,9.25,18,,,,,,,Q_cms_dplt36
4349900,11446500,Dry,Seasonal,1,10509.82,16.242,13,37,0,80.6401,2,18.5,21,,,,,,,Q_cms_dplt37
4349949,11446500,Dry,Seasonal,50,10101.89,14.315,13,76,0,144.9148,8,9.5,36,,,,,,,Q_cms_dplt37
4349950,11446500,Dry,Seasonal,1,10531.7,16.242,13,37,0,79.5791,2,18.5,21,,,,,,,Q_cms_dplt38
4349999,11446500,Dry,Seasonal,50,10104.21,14.231,13,83,0,149.6419,8,10.375,36,,,,,,,Q_cms_dplt38
4350000,11446500,Dry,Seasonal,1,10681.88,16.242,13,37,0,68.6095,3,12.33333,21,,,,,,,Q_cms_dplt39
4350049,11446500,Dry,Seasonal,50,10121.07,13.692,13,135,0,192.7155,5,27.0,67,,,,,,,Q_cms_dplt39
4350050,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt40
4350099,11446500,Dry,Seasonal,50,11104.47,15.667,13,71,0,126.0105,4,17.75,67,,,,,,,Q_cms_dplt40
4350100,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt41
4350149,11446500,Dry,Seasonal,50,10561.36,14.177,13,132,0,287.362,5,26.4,73,,,,,,,Q_cms_dplt41
4350150,11446500,Dry,Seasonal,1,11316.56,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt42
4350199,11446500,Dry,Seasonal,50,10425.68,13.811,13,147,0,338.9075,5,29.4,75,,,,,,,Q_cms_dplt42
4350200,11446500,Dry,Seasonal,1,10577.36,16.242,13,37,0,76.7771,2,18.5,21,,,,,,,Q_cms_dplt43
4350249,11446500,Dry,Seasonal,50,10109.15,14.059,13,109,0,161.0537,8,13.625,36,,,,,,,Q_cms_dplt43
4350250,11446500,Dry,Seasonal,1,10608.84,16.242,13,37,0,74.4651,2,18.5,21,,,,,,,Q_cms_dplt44
4350299,11446500,Dry,Seasonal,50,10112.64,13.944,13,117,0,170.0171,7,16.71429,40,,,,,,,Q_cms_dplt44
4350300,11446500,Dry,Seasonal,1,10855.3,16.242,13,37,0,65.3787,4,9.25,22,,,,,,,Q_cms_dplt45
4350349,11446500,Dry,Seasonal,50,10143.61,13.191,13,147,0,262.6897,6,24.5,70,,,,,,,Q_cms_dplt45
4350350,11446500,Dry,Seasonal,1,11295.94,16.242,13,37,0,94.4263,4,9.25,30,,,,,,,Q_cms_dplt46
4350399,11446500,Dry,Seasonal,50,10293.5,13.399,13,159,0,395.2221,4,39.75,80,,,,,,,Q_cms_dplt46
4350400,11446500,Dry,Seasonal,1,10989.22,16.242,13,37,0,67.8623,4,9.25,22,,,,,,,Q_cms_dplt47
4350449,11446500,Dry,Seasonal,50,10165.22,12.938,13,149,0,306.0571,5,29.8,72,,,,,,,Q_cms_dplt47
4350450,11446500,Dry,Seasonal,1,10948.09,16.242,13,37,0,65.8251,4,9.25,22,,,,,,,Q_cms_dplt48
4350499,11446500,Dry,Seasonal,50,10158.01,13.0,13,148,0,290.0174,6,24.66667,71,,,,,,,Q_cms_dplt48
4350500,11446500,Dry,Seasonal,1,11000.85,16.242,13,37,0,68.1503,4,9.25,22,,,,,,,Q_cms_dplt49
4350549,11446500,Dry,Seasonal,50,10167.37,12.924,13,149,0,309.1871,5,29.8,72,,,,,,,Q_cms_dplt49
4350550,11446500,Dry,Seasonal,1,11014.51,16.242,13,37,0,69.2147,3,12.33333,22,,,,,,,Q_cms_dplt50
4350599,11446500,Dry,Seasonal,50,10169.97,12.908,13,149,0,315.5939,5,29.8,72,,,,,,,Q_cms_dplt50
4350600,11446500,Dry,Seasonal,1,10356.87,16.242,13,37,0,75.9077,3,12.33333,20,,,,,,,Q_cms_dplt51
4350649,11446500,Dry,Seasonal,50,10086.35,14.937,13,50,0,116.838,3,16.66667,25,,,,,,,Q_cms_dplt51
4350650,11446500,Dry,Seasonal,1,10974.2,16.242,13,37,0,67.0851,4,9.25,22,,,,,,,Q_cms_dplt52
4350699,11446500,Dry,Seasonal,50,10162.51,12.959,13,149,0,300.3377,5,29.8,71,,,,,,,Q_cms_dplt52
4350700,11446500,Dry,Seasonal,1,11245.67,16.242,13,37,0,94.0381,3,12.33333,29,,,,,,,Q_cms_dplt53
4350749,11446500,Dry,Seasonal,50,10243.02,13.109,13,165,0,428.6325,5,33.0,82,,,,,,,Q_cms_dplt53
4350750,11446500,Dry,Seasonal,1,11315.66,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt54
4350799,11446500,Dry,Seasonal,50,10389.13,13.717,13,149,0,353.0535,5,29.8,75,,,,,,,Q_cms_dplt54
4350800,11446500,Dry,Seasonal,1,11316.5,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt55
4350849,11446500,Dry,Seasonal,50,10421.04,13.799,13,147,0,340.6915,5,29.4,75,,,,,,,Q_cms_dplt55
4350850,11446500,Dry,Seasonal,1,11316.75,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt56
4350899,11446500,Dry,Seasonal,50,10446.2,13.865,13,145,0,331.0225,5,29.0,74,,,,,,,Q_cms_dplt56
4350900,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt57
4350949,11446500,Dry,Seasonal,50,10888.08,15.075,13,108,0,180.382,5,21.6,70,,,,,,,Q_cms_dplt57
4350950,11446500,Dry,Seasonal,1,11316.85,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt58
4350999,11446500,Dry,Seasonal,50,10468.87,13.925,13,144,0,322.259,5,28.8,74,,,,,,,Q_cms_dplt58
4351000,11446500,Dry,Seasonal,1,11316.88,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt59
4351049,11446500,Dry,Seasonal,50,10488.05,13.976,13,143,0,314.8415,5,28.6,73,,,,,,,Q_cms_dplt59
4351050,11446500,Dry,Seasonal,1,10620.29,16.242,13,37,0,73.5601,2,18.5,21,,,,,,,Q_cms_dplt60
4351099,11446500,Dry,Seasonal,50,10113.93,13.904,13,121,0,173.4423,6,20.16667,50,,,,,,,Q_cms_dplt60
4351100,11446500,Dry,Seasonal,1,11307.89,16.242,13,37,0,94.3269,4,9.25,30,,,,,,,Q_cms_dplt61
4351149,11446500,Dry,Seasonal,50,10324.65,13.528,13,157,0,377.7859,4,39.25,78,,,,,,,Q_cms_dplt61
4351150,11446500,Dry,Seasonal,1,11257.35,16.242,13,37,0,94.3155,4,9.25,30,,,,,,,Q_cms_dplt62
4351199,11446500,Dry,Seasonal,50,10250.91,13.159,13,164,0,424.405,5,32.8,82,,,,,,,Q_cms_dplt62
4351200,11446500,Dry,Seasonal,1,11316.48,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt63
4351249,11446500,Dry,Seasonal,50,10419.97,13.797,13,147,0,341.0925,5,29.4,75,,,,,,,Q_cms_dplt63
4351250,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt64
4351299,11446500,Dry,Seasonal,50,10763.56,14.733,13,116,0,218.765,5,23.2,71,,,,,,,Q_cms_dplt64
4351300,11446500,Dry,Seasonal,1,11316.88,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt65
4351349,11446500,Dry,Seasonal,50,10483.53,13.964,13,143,0,316.6105,5,28.6,73,,,,,,,Q_cms_dplt65
4351350,11446500,Dry,Seasonal,1,11256.19,16.242,13,37,0,94.3355,4,9.25,30,,,,,,,Q_cms_dplt66
4351399,11446500,Dry,Seasonal,50,10250.07,13.154,13,164,0,425.116,5,32.8,82,,,,,,,Q_cms_dplt66
4351400,11446500,Dry,Seasonal,1,11313.69,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt67
4351449,11446500,Dry,Seasonal,50,10359.55,13.638,13,154,0,365.07,4,38.5,76,,,,,,,Q_cms_dplt67
4351450,11446500,Dry,Seasonal,1,11310.13,16.242,13,37,0,94.9173,2,18.5,33,,,,,,,Q_cms_dplt68
4351499,11446500,Dry,Seasonal,50,10334.6,13.562,13,156,0,375.4234,4,39.0,78,,,,,,,Q_cms_dplt68
4351500,11446500,Dry,Seasonal,1,11316.7,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt69
4351549,11446500,Dry,Seasonal,50,10439.49,13.847,13,145,0,333.6095,5,29.0,74,,,,,,,Q_cms_dplt69
4351550,11446500,Dry,Seasonal,1,11262.16,16.242,13,37,0,94.7873,4,9.25,30,,,,,,,Q_cms_dplt70
4351599,11446500,Dry,Seasonal,50,10254.54,13.182,13,164,0,423.7366,5,32.8,82,,,,,,,Q_cms_dplt70
4351600,11446500,Dry,Seasonal,1,10193.59,16.242,13,37,0,66.3283,3,12.33333,20,,,,,,,Q_cms_dplt71
4351649,11446500,Dry,Seasonal,50,10070.59,15.641,13,42,0,83.6088,3,14.0,22,,,,,,,Q_cms_dplt71
4351650,11446500,Dry,Seasonal,1,10881.19,16.242,13,37,0,64.9189,4,9.25,22,,,,,,,Q_cms_dplt72
4351699,11446500,Dry,Seasonal,50,10147.42,13.131,13,146,0,268.3992,6,24.33333,70,,,,,,,Q_cms_dplt72
4351700,11446500,Dry,Seasonal,1,10990.2,16.242,13,37,0,67.8633,4,9.25,22,,,,,,,Q_cms_dplt73
4351749,11446500,Dry,Seasonal,50,10165.4,12.937,13,149,0,306.2361,5,29.8,72,,,,,,,Q_cms_dplt73
4351750,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt74
4351799,11446500,Dry,Seasonal,50,11197.63,15.921,13,55,0,109.5985,5,11.0,36,,,,,,,Q_cms_dplt74
4351800,11446500,Dry,Seasonal,1,10132.93,16.242,13,37,0,68.4753,5,7.4,20,,,,,,,Q_cms_dplt75
4351849,11446500,Dry,Seasonal,50,10064.87,15.909,13,45,0,78.2235,4,11.25,22,,,,,,,Q_cms_dplt75
4351850,11446500,Dry,Seasonal,1,11314.75,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt76
4351899,11446500,Dry,Seasonal,50,10372.25,13.673,13,152,0,359.798,5,30.4,76,,,,,,,Q_cms_dplt76
4351900,11446500,Dry,Seasonal,1,11018.3,16.242,13,37,0,69.3811,3,12.33333,22,,,,,,,Q_cms_dplt77
4351949,11446500,Dry,Seasonal,50,10170.71,12.905,13,149,0,316.8007,5,29.8,72,,,,,,,Q_cms_dplt77
4351950,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt78
4351999,11446500,Dry,Seasonal,50,11124.49,15.721,13,68,0,122.222,2,34.0,67,,,,,,,Q_cms_dplt78
4352000,11446500,Dry,Seasonal,1,10218.34,16.242,13,37,0,66.7789,3,12.33333,20,,,,,,,Q_cms_dplt79
4352049,11446500,Dry,Seasonal,50,10072.94,15.532,13,42,0,86.7494,3,14.0,22,,,,,,,Q_cms_dplt79
4352050,11446500,Dry,Seasonal,1,11007.58,16.242,13,37,0,68.6245,4,9.25,22,,,,,,,Q_cms_dplt80
4352099,11446500,Dry,Seasonal,50,10168.63,12.916,13,149,0,312.1995,5,29.8,72,,,,,,,Q_cms_dplt80
4352100,11446500,Dry,Seasonal,1,10268.54,16.242,13,37,0,69.2985,3,12.33333,20,,,,,,,Q_cms_dplt81
4352149,11446500,Dry,Seasonal,50,10077.74,15.314,13,41,0,96.0425,3,13.66667,22,,,,,,,Q_cms_dplt81
4352150,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt82
4352199,11446500,Dry,Seasonal,50,10846.09,14.96,13,111,0,192.9475,5,22.2,71,,,,,,,Q_cms_dplt82
4352200,11446500,Dry,Seasonal,1,10158.56,16.242,13,37,0,61.7039,3,12.33333,20,,,,,,,Q_cms_dplt83
4352249,11446500,Dry,Seasonal,50,10067.28,15.795,13,38,0,73.8326,3,12.66667,20,,,,,,,Q_cms_dplt83
4352250,11446500,Dry,Seasonal,1,11315.1,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt84
4352299,11446500,Dry,Seasonal,50,10377.83,13.688,13,151,0,357.5315,5,30.2,76,,,,,,,Q_cms_dplt84
4352300,11446500,Dry,Seasonal,1,10165.53,16.242,13,37,0,60.4079,3,12.33333,20,,,,,,,Q_cms_dplt85
4352349,11446500,Dry,Seasonal,50,10067.93,15.765,13,38,0,73.5106,3,12.66667,20,,,,,,,Q_cms_dplt85
4352350,11446500,Dry,Seasonal,1,11316.8,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt86
4352399,11446500,Dry,Seasonal,50,10456.38,13.892,13,145,0,327.0905,5,29.0,74,,,,,,,Q_cms_dplt86
4352400,11446500,Dry,Seasonal,1,10068.13,16.242,13,37,0,51.9269,4,9.25,18,,,,,,,Q_cms_dplt87
4352449,11446500,Dry,Seasonal,50,10058.76,16.196,13,38,0,53.1836,4,9.5,18,,,,,,,Q_cms_dplt87
4352450,11446500,Dry,Seasonal,1,10069.87,16.242,13,37,0,52.4223,4,9.25,18,,,,,,,Q_cms_dplt88
4352499,11446500,Dry,Seasonal,50,10058.92,16.188,13,38,0,53.8852,4,9.5,18,,,,,,,Q_cms_dplt88
4352500,11446500,Dry,Seasonal,1,10910.55,16.242,13,37,0,64.4589,4,9.25,22,,,,,,,Q_cms_dplt89
4352549,11446500,Dry,Seasonal,50,10151.92,13.069,13,145,0,274.8185,6,24.16667,71,,,,,,,Q_cms_dplt89
4352550,11446500,Dry,Seasonal,1,10311.48,16.242,13,37,0,75.2173,3,12.33333,20,,,,,,,Q_cms_dplt90
4352599,11446500,Dry,Seasonal,50,10081.91,15.129,13,47,0,109.3323,3,15.66667,24,,,,,,,Q_cms_dplt90
4352600,11446500,Dry,Seasonal,1,11261.99,16.242,13,37,0,94.7883,4,9.25,30,,,,,,,Q_cms_dplt91
4352649,11446500,Dry,Seasonal,50,10254.41,13.181,13,164,0,423.8436,5,32.8,82,,,,,,,Q_cms_dplt91
4352650,11446500,Dry,Seasonal,1,11311.98,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt92
4352699,11446500,Dry,Seasonal,50,10345.46,13.597,13,156,0,371.245,4,39.0,78,,,,,,,Q_cms_dplt92
4352700,11446500,Dry,Seasonal,1,11060.05,16.242,13,37,0,71.3919,3,12.33333,22,,,,,,,Q_cms_dplt93
4352749,11446500,Dry,Seasonal,50,10179.34,12.874,13,147,0,330.6949,4,36.75,72,,,,,,,Q_cms_dplt93
4352750,11446500,Dry,Seasonal,1,11213.11,16.242,13,37,0,88.8145,4,9.25,25,,,,,,,Q_cms_dplt94
4352799,11446500,Dry,Seasonal,50,10225.76,13.003,13,162,0,412.495,5,32.4,80,,,,,,,Q_cms_dplt94
4352800,11446500,Dry,Seasonal,1,11316.78,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt95
4352849,11446500,Dry,Seasonal,50,10452.72,13.882,13,145,0,328.5095,5,29.0,74,,,,,,,Q_cms_dplt95
4352850,11446500,Dry,Seasonal,1,11167.19,16.242,13,37,0,81.9911,4,9.25,24,,,,,,,Q_cms_dplt96
4352899,11446500,Dry,Seasonal,50,10207.96,12.912,13,152,0,383.3086,4,38.0,75,,,,,,,Q_cms_dplt96
4352900,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt97
4352949,11446500,Dry,Seasonal,50,10871.34,15.029,13,108,0,185.334,5,21.6,70,,,,,,,Q_cms_dplt97
4352950,11446500,Dry,Seasonal,1,11316.91,16.242,13,37,0,95.1245,2,18.5,33,,,,,,,Q_cms_dplt98
