,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5474950,14159200,Wet,Constant,1,11354.26,7.213,257,37,0,15.4971,2,18.5,35,-0.01284524,-0.02656429,-0.01750605,-0.001769952,-0.003605699,-0.002344804,Q_cms_dplt15
5474999,14159200,Wet,Constant,50,11150.42,6.658,257,54,0,40.7282,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001890005,-0.003877593,-0.002514055,Q_cms_dplt15
5475000,14159200,Wet,Constant,1,11353.33,7.209,257,37,0,15.5241,2,18.5,35,-0.01285714,-0.02658571,-0.01754274,-0.001772574,-0.003610602,-0.002350872,Q_cms_dplt16
5475049,14159200,Wet,Constant,50,11147.65,6.651,257,54,0,40.9442,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001891982,-0.003881583,-0.002516606,Q_cms_dplt16
5475050,14159200,Wet,Constant,1,11357.22,7.225,257,37,0,15.4971,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001742577,-0.003579565,-0.002323309,Q_cms_dplt17
5475099,14159200,Wet,Constant,50,11218.29,6.844,257,49,0,31.5687,2,24.5,45,-0.01266667,-0.02641071,-0.01736855,-0.001838967,-0.003774502,-0.00244812,Q_cms_dplt17
5475100,14159200,Wet,Constant,1,11357.22,7.225,257,37,0,15.4971,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001742577,-0.003579565,-0.002323309,Q_cms_dplt18
5475149,14159200,Wet,Constant,50,11273.79,6.996,257,43,0,24.6689,2,21.5,40,-0.01266667,-0.02641071,-0.01736855,-0.001799262,-0.00369424,-0.002396752,Q_cms_dplt18
5475150,14159200,Wet,Constant,1,11112.75,6.532,257,37,0,15.4763,2,18.5,35,-0.01280952,-0.02650714,-0.01745202,-0.001947807,-0.003964826,-0.002572638,Q_cms_dplt19
5475199,14159200,Wet,Constant,50,11091.86,6.498,257,38,0,16.7832,2,19.0,36,-0.01266667,-0.02641071,-0.01736855,-0.001936231,-0.003970888,-0.002573684,Q_cms_dplt19
5475200,14159200,Wet,Constant,1,11322.96,7.078,257,37,0,15.8661,2,18.5,35,-0.01334524,-0.02705,-0.01803266,-0.001873185,-0.003738417,-0.002457276,Q_cms_dplt20
5475249,14159200,Wet,Constant,50,11122.55,6.582,257,53,0,38.4639,1,53.0,53,-0.01266667,-0.02641071,-0.01736855,-0.001911684,-0.003921355,-0.00254203,Q_cms_dplt20
5475250,14159200,Wet,Constant,1,11357.22,7.225,257,37,0,15.4971,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001742577,-0.003579565,-0.002323309,Q_cms_dplt21
5475299,14159200,Wet,Constant,50,11235.59,6.891,257,46,0,29.3338,2,23.0,43,-0.01266667,-0.02641071,-0.01736855,-0.001826504,-0.003749314,-0.002432003,Q_cms_dplt21
5475300,14159200,Wet,Constant,1,11355.76,7.22,257,37,0,15.4805,2,18.5,35,-0.01266667,-0.026475,-0.01744073,-0.001743776,-0.003590527,-0.002334262,Q_cms_dplt22
5475349,14159200,Wet,Constant,50,11157.08,6.676,257,54,0,40.027,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001884943,-0.003867371,-0.002507519,Q_cms_dplt22
5475350,14159200,Wet,Constant,1,11250.79,6.838,257,37,0,15.8601,2,18.5,35,-0.0132619,-0.027025,-0.01800202,-0.001926566,-0.003863456,-0.002536387,Q_cms_dplt23
5475399,14159200,Wet,Constant,50,11106.1,6.537,257,45,0,28.6455,2,22.5,42,-0.01266667,-0.02641071,-0.01736855,-0.001924757,-0.003947736,-0.00255889,Q_cms_dplt23
5475400,14159200,Wet,Constant,1,11350.58,7.196,257,37,0,15.5893,2,18.5,35,-0.01294048,-0.02667857,-0.01763266,-0.001787091,-0.003629017,-0.002366457,Q_cms_dplt24
5475449,14159200,Wet,Constant,50,11142.09,6.635,257,54,0,41.2946,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001896514,-0.003890733,-0.002522456,Q_cms_dplt24
5475450,14159200,Wet,Constant,1,11354.75,7.215,257,37,0,15.4863,2,18.5,35,-0.01284524,-0.02656429,-0.01749073,-0.001769465,-0.00360472,-0.002342163,Q_cms_dplt25
5475499,14159200,Wet,Constant,50,11152.18,6.663,257,54,0,40.5446,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001888596,-0.003874748,-0.002512236,Q_cms_dplt25
5475500,14159200,Wet,Constant,1,11274.64,6.908,257,37,0,15.9101,2,18.5,35,-0.01334524,-0.02710714,-0.01808105,-0.00191896,-0.003836159,-0.00252202,Q_cms_dplt26
5475549,14159200,Wet,Constant,50,11110.11,6.548,257,49,0,31.5687,2,24.5,45,-0.01266667,-0.02641071,-0.01736855,-0.001921545,-0.003941254,-0.002554748,Q_cms_dplt26
5475550,14159200,Wet,Constant,1,11185.76,6.676,257,37,0,15.6833,2,18.5,35,-0.0129881,-0.02675714,-0.01773992,-0.001932508,-0.003916872,-0.002559283,Q_cms_dplt27
5475599,14159200,Wet,Constant,50,11098.27,6.515,257,41,0,22.2019,2,20.5,38,-0.01266667,-0.02641071,-0.01736855,-0.001931213,-0.003960763,-0.002567215,Q_cms_dplt27
5475600,14159200,Wet,Constant,1,11104.34,6.518,257,37,0,15.4807,2,18.5,35,-0.01266667,-0.02641071,-0.0174129,-0.00193033,-0.003958981,-0.002572453,Q_cms_dplt28
5475649,14159200,Wet,Constant,50,11091.13,6.496,257,37,0,16.3037,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001936823,-0.003972082,-0.002574447,Q_cms_dplt28
5475650,14159200,Wet,Constant,1,11139.94,6.582,257,37,0,15.5503,2,18.5,35,-0.01284524,-0.02657857,-0.01754919,-0.001938499,-0.003945714,-0.002567583,Q_cms_dplt29
5475699,14159200,Wet,Constant,50,11094.05,6.504,257,40,0,18.597,2,20.0,37,-0.01266667,-0.02641071,-0.01736855,-0.001934457,-0.003967308,-0.002571397,Q_cms_dplt29
5475700,14159200,Wet,Constant,1,11284.65,6.94,257,37,0,15.9213,2,18.5,35,-0.01340476,-0.02711071,-0.01809597,-0.001918657,-0.003819358,-0.002512801,Q_cms_dplt30
5475749,14159200,Wet,Constant,50,11111.99,6.553,257,50,0,32.928,2,25.0,46,-0.01266667,-0.02641071,-0.01736855,-0.001920088,-0.003938315,-0.00255287,Q_cms_dplt30
5475750,14159200,Wet,Constant,1,11342.18,7.159,257,37,0,15.7251,2,18.5,35,-0.01310714,-0.02688571,-0.01782863,-0.001819375,-0.003675412,-0.00240408,Q_cms_dplt31
5475799,14159200,Wet,Constant,50,11132.88,6.61,257,54,0,40.9442,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.00190364,-0.003905118,-0.002531652,Q_cms_dplt31
5475800,14159200,Wet,Constant,1,11351.47,7.2,257,37,0,15.5663,2,18.5,35,-0.01292857,-0.02666786,-0.01761048,-0.001784457,-0.003625657,-0.002362332,Q_cms_dplt32
5475849,14159200,Wet,Constant,50,11143.59,6.64,257,54,0,41.2006,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001895095,-0.003887869,-0.002520625,Q_cms_dplt32
5475850,14159200,Wet,Constant,1,11293.86,6.971,257,37,0,15.9283,2,18.5,35,-0.01334524,-0.02710714,-0.01809597,-0.001901732,-0.003802254,-0.002502055,Q_cms_dplt33
5475899,14159200,Wet,Constant,50,11114.09,6.559,257,51,0,34.2019,2,25.5,47,-0.01266667,-0.02641071,-0.01736855,-0.001918343,-0.003934794,-0.00255062,Q_cms_dplt33
5475900,14159200,Wet,Constant,1,11173.8,6.65,257,37,0,15.6313,2,18.5,35,-0.01292857,-0.02671071,-0.01769032,-0.001931156,-0.003925171,-0.002561995,Q_cms_dplt34
5475949,14159200,Wet,Constant,50,11096.97,6.512,257,41,0,21.1769,2,20.5,38,-0.01266667,-0.02641071,-0.01736855,-0.001932096,-0.003962546,-0.002568354,Q_cms_dplt34
5475950,14159200,Wet,Constant,1,11285.64,6.944,257,37,0,15.9281,2,18.5,35,-0.01330952,-0.02710357,-0.01809516,-0.001904124,-0.00381654,-0.002511539,Q_cms_dplt35
5475999,14159200,Wet,Constant,50,11112.3,6.554,257,51,0,33.0493,2,25.5,47,-0.01266667,-0.02641071,-0.01736855,-0.001919797,-0.003937728,-0.002552495,Q_cms_dplt35
5476000,14159200,Wet,Constant,1,11151.41,6.604,257,37,0,15.5711,2,18.5,35,-0.01284524,-0.02663929,-0.01760081,-0.001932084,-0.003941544,-0.002566524,Q_cms_dplt36
5476049,14159200,Wet,Constant,50,11095.15,6.507,257,40,0,19.413,2,20.0,37,-0.01266667,-0.02641071,-0.01736855,-0.001933571,-0.003965521,-0.002570255,Q_cms_dplt36
5476050,14159200,Wet,Constant,1,11131.21,6.565,257,37,0,15.5073,2,18.5,35,-0.01280952,-0.02655357,-0.0175254,-0.001938065,-0.003951835,-0.002570438,Q_cms_dplt37
5476099,14159200,Wet,Constant,50,11093.32,6.502,257,39,0,17.9651,2,19.5,36,-0.01266667,-0.02641071,-0.01736855,-0.001935048,-0.003968501,-0.002572159,Q_cms_dplt37
5476100,14159200,Wet,Constant,1,11140.01,6.582,257,37,0,15.5463,2,18.5,35,-0.01284524,-0.02658929,-0.01755403,-0.001938499,-0.003947288,-0.002568272,Q_cms_dplt38
5476149,14159200,Wet,Constant,50,11094.05,6.504,257,40,0,18.597,2,20.0,37,-0.01266667,-0.02641071,-0.01736855,-0.001934457,-0.003967308,-0.002571397,Q_cms_dplt38
5476150,14159200,Wet,Constant,1,11266.77,6.884,257,37,0,15.8851,2,18.5,35,-0.01334524,-0.027075,-0.01804839,-0.001925605,-0.00384476,-0.00252606,Q_cms_dplt39
5476199,14159200,Wet,Constant,50,11108.65,6.544,257,48,0,30.5564,2,24.0,45,-0.01266667,-0.02641071,-0.01736855,-0.001922711,-0.003943609,-0.002556253,Q_cms_dplt39
5476200,14159200,Wet,Constant,1,11334.81,7.127,257,37,0,15.8033,2,18.5,35,-0.01322619,-0.02695357,-0.01793266,-0.001843962,-0.003700562,-0.002428036,Q_cms_dplt40
5476249,14159200,Wet,Constant,50,11128.03,6.597,257,54,0,40.1126,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001907366,-0.00391264,-0.00253646,Q_cms_dplt40
5476250,14159200,Wet,Constant,1,11357.22,7.225,257,37,0,15.4971,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001742577,-0.003579565,-0.002323309,Q_cms_dplt41
5476299,14159200,Wet,Constant,50,11214.21,6.833,257,49,0,32.1097,2,24.5,45,-0.01266667,-0.02641071,-0.01736855,-0.001841909,-0.003780446,-0.002451923,Q_cms_dplt41
5476300,14159200,Wet,Constant,1,11353.51,7.21,257,37,0,15.5173,2,18.5,35,-0.01284524,-0.02657857,-0.01753629,-0.001770684,-0.003609182,-0.002349764,Q_cms_dplt42
5476349,14159200,Wet,Constant,50,11148.16,6.652,257,54,0,40.9226,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001891699,-0.003881012,-0.002516241,Q_cms_dplt42
5476350,14159200,Wet,Constant,1,11238.42,6.804,257,37,0,15.8293,2,18.5,35,-0.0132619,-0.02697143,-0.01795605,-0.001936129,-0.003874767,-0.002542313,Q_cms_dplt43
5476399,14159200,Wet,Constant,50,11104.32,6.532,257,44,0,27.2806,2,22.0,41,-0.01266667,-0.02641071,-0.01736855,-0.00192622,-0.003950689,-0.002560777,Q_cms_dplt43
5476400,14159200,Wet,Constant,1,11166.45,6.634,257,37,0,15.6243,2,18.5,35,-0.01292857,-0.02668571,-0.01765887,-0.001935678,-0.003930538,-0.002563325,Q_cms_dplt44
5476449,14159200,Wet,Constant,50,11096.24,6.51,257,41,0,20.6029,2,20.5,38,-0.01266667,-0.02641071,-0.01736855,-0.001932686,-0.003963735,-0.002569114,Q_cms_dplt44
5476450,14159200,Wet,Constant,1,11338.37,7.142,257,37,0,15.7813,2,18.5,35,-0.01314286,-0.02695357,-0.01788629,-0.001828607,-0.003692955,-0.002417044,Q_cms_dplt45
5476499,14159200,Wet,Constant,50,11130.15,6.603,257,54,0,40.5446,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001905645,-0.003909164,-0.002534238,Q_cms_dplt45
5476500,14159200,Wet,Constant,1,11252.05,6.841,257,37,0,15.8751,2,18.5,35,-0.0132619,-0.02703929,-0.01800766,-0.001925641,-0.003863517,-0.002535919,Q_cms_dplt46
5476549,14159200,Wet,Constant,50,11106.43,6.538,257,46,0,28.7818,2,23.0,43,-0.01266667,-0.02641071,-0.01736855,-0.001924464,-0.003947146,-0.002558513,Q_cms_dplt46
5476550,14159200,Wet,Constant,1,11343.89,7.166,257,37,0,15.7053,2,18.5,35,-0.01308333,-0.02683571,-0.01779879,-0.00181422,-0.003664932,-0.00239772,Q_cms_dplt47
5476599,14159200,Wet,Constant,50,11134.31,6.614,257,54,0,41.0846,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001902496,-0.003902809,-0.002530176,Q_cms_dplt47
5476600,14159200,Wet,Constant,1,11178.59,6.66,257,37,0,15.6463,2,18.5,35,-0.0129881,-0.02673214,-0.0177129,-0.001937103,-0.003922332,-0.002561333,Q_cms_dplt48
5476649,14159200,Wet,Constant,50,11097.62,6.514,257,41,0,21.5459,2,20.5,38,-0.01266667,-0.02641071,-0.01736855,-0.001931507,-0.003961357,-0.002567594,Q_cms_dplt48
5476650,14159200,Wet,Constant,1,11346.44,7.178,257,37,0,15.6763,2,18.5,35,-0.01302381,-0.02678929,-0.01773871,-0.001803138,-0.003652979,-0.002386194,Q_cms_dplt49
5476699,14159200,Wet,Constant,50,11136.74,6.621,257,54,0,41.2466,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001900498,-0.003898775,-0.002527597,Q_cms_dplt49
5476700,14159200,Wet,Constant,1,11357.22,7.225,257,37,0,15.4971,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001742577,-0.003579565,-0.002323309,Q_cms_dplt50
5476749,14159200,Wet,Constant,50,11270.56,6.987,257,43,0,25.0559,2,21.5,40,-0.01266667,-0.02641071,-0.01736855,-0.001801565,-0.003698897,-0.002399733,Q_cms_dplt50
5476750,14159200,Wet,Constant,1,11150.64,6.602,257,37,0,15.5793,2,18.5,35,-0.01289286,-0.02661071,-0.01759758,-0.001939624,-0.00393831,-0.002566673,Q_cms_dplt51
5476799,14159200,Wet,Constant,50,11094.94,6.506,257,40,0,19.397,2,20.0,37,-0.01266667,-0.02641071,-0.01736855,-0.001933866,-0.003966117,-0.002570636,Q_cms_dplt51
5476800,14159200,Wet,Constant,1,11349.36,7.191,257,37,0,15.6091,2,18.5,35,-0.0129881,-0.02673214,-0.01767379,-0.001794963,-0.003638924,-0.002373579,Q_cms_dplt52
5476849,14159200,Wet,Constant,50,11140.26,6.63,257,55,0,41.3205,1,55.0,55,-0.01266667,-0.02641071,-0.01736855,-0.001897935,-0.003893602,-0.00252429,Q_cms_dplt52
5476850,14159200,Wet,Constant,1,11277.65,6.918,257,37,0,15.9261,2,18.5,35,-0.01334524,-0.02707143,-0.01806976,-0.001916221,-0.003825928,-0.002517087,Q_cms_dplt53
5476899,14159200,Wet,Constant,50,11110.66,6.549,257,49,0,32.0097,2,24.5,45,-0.01266667,-0.02641071,-0.01736855,-0.001921253,-0.003940666,-0.002554373,Q_cms_dplt53
5476900,14159200,Wet,Constant,1,11353.04,7.208,257,37,0,15.5291,2,18.5,35,-0.01284524,-0.02658929,-0.0175496,-0.001771172,-0.003611605,-0.002352129,Q_cms_dplt54
5476949,14159200,Wet,Constant,50,11146.91,6.649,257,54,0,40.9982,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001892547,-0.003882724,-0.002517336,Q_cms_dplt54
5476950,14159200,Wet,Constant,1,11346.14,7.176,257,37,0,15.6651,2,18.5,35,-0.01308333,-0.02681071,-0.01775081,-0.001811708,-0.003656583,-0.002388225,Q_cms_dplt55
5476999,14159200,Wet,Constant,50,11136.45,6.62,257,54,0,41.2142,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001900783,-0.003899351,-0.002527965,Q_cms_dplt55
5477000,14159200,Wet,Constant,1,11327.23,7.095,257,37,0,15.8603,2,18.5,35,-0.01334524,-0.02703929,-0.01800444,-0.001868726,-0.00372819,-0.002447864,Q_cms_dplt56
5477049,14159200,Wet,Constant,50,11124.32,6.587,257,54,0,39.0866,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001910243,-0.003918446,-0.002540171,Q_cms_dplt56
5477050,14159200,Wet,Constant,1,11316.1,7.051,257,37,0,15.9121,2,18.5,35,-0.01334524,-0.02710714,-0.01807056,-0.001880296,-0.003760055,-0.002471298,Q_cms_dplt57
5477099,14159200,Wet,Constant,50,11120.11,6.575,257,53,0,37.5099,1,53.0,53,-0.01266667,-0.02641071,-0.01736855,-0.001913706,-0.003925436,-0.002544639,Q_cms_dplt57
5477100,14159200,Wet,Constant,1,11350.54,7.196,257,37,0,15.5973,2,18.5,35,-0.0129881,-0.02670714,-0.01763589,-0.001793709,-0.003632989,-0.002366967,Q_cms_dplt58
5477149,14159200,Wet,Constant,50,11142.03,6.635,257,55,0,41.3015,1,55.0,55,-0.01266667,-0.02641071,-0.01736855,-0.001896514,-0.003890733,-0.002522456,Q_cms_dplt58
5477150,14159200,Wet,Constant,1,11330.6,7.109,257,37,0,15.8423,2,18.5,35,-0.01325,-0.027,-0.0179754,-0.001851844,-0.003715759,-0.002439452,Q_cms_dplt59
5477199,14159200,Wet,Constant,50,11125.85,6.591,257,54,0,39.5726,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001909091,-0.003916121,-0.002538685,Q_cms_dplt59
5477200,14159200,Wet,Constant,1,11326.05,7.09,257,37,0,15.8621,2,18.5,35,-0.01334524,-0.02704643,-0.01801532,-0.00187002,-0.00373161,-0.002450894,Q_cms_dplt60
5477249,14159200,Wet,Constant,50,11123.81,6.585,257,54,0,38.9462,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001910819,-0.003919609,-0.002540914,Q_cms_dplt60
5477250,14159200,Wet,Constant,1,11350.63,7.197,257,37,0,15.5823,2,18.5,35,-0.01294048,-0.02666786,-0.01763508,-0.001786934,-0.003627452,-0.002366693,Q_cms_dplt61
5477299,14159200,Wet,Constant,50,11142.14,6.636,257,54,0,41.2476,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.00189623,-0.00389016,-0.00252209,Q_cms_dplt61
5477300,14159200,Wet,Constant,1,11357.22,7.225,257,37,0,15.4971,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001742577,-0.003579565,-0.002323309,Q_cms_dplt62
5477349,14159200,Wet,Constant,50,11294.02,7.051,257,41,0,22.3393,2,20.5,38,-0.01266667,-0.02641071,-0.01736855,-0.001785313,-0.003666033,-0.002378692,Q_cms_dplt62
5477350,14159200,Wet,Constant,1,11356.63,7.223,257,37,0,15.4919,2,18.5,35,-0.01266667,-0.02645714,-0.01741573,-0.001743057,-0.003586692,-0.002330093,Q_cms_dplt63
5477399,14159200,Wet,Constant,50,11164.99,6.698,257,54,0,39.0218,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001878792,-0.00385495,-0.002499577,Q_cms_dplt63
5477400,14159200,Wet,Constant,1,11357.11,7.225,257,37,0,15.4971,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001742577,-0.003579565,-0.002323309,Q_cms_dplt64
5477449,14159200,Wet,Constant,50,11177.76,6.733,257,53,0,37.2449,1,53.0,53,-0.01266667,-0.02641071,-0.01736855,-0.001869089,-0.003835354,-0.002487045,Q_cms_dplt64
5477450,14159200,Wet,Constant,1,11212.69,6.738,257,37,0,15.7583,2,18.5,35,-0.01314286,-0.02691071,-0.0178621,-0.001937516,-0.003903276,-0.002553312,Q_cms_dplt65
5477499,14159200,Wet,Constant,50,11101.16,6.523,257,43,0,24.6517,2,21.5,40,-0.01266667,-0.02641071,-0.01736855,-0.00192886,-0.003956016,-0.002564181,Q_cms_dplt65
5477500,14159200,Wet,Constant,1,11230.33,6.782,257,37,0,15.7991,2,18.5,35,-0.01325,-0.02696429,-0.01793185,-0.001940532,-0.003885843,-0.002546765,Q_cms_dplt66
5477549,14159200,Wet,Constant,50,11103.27,6.529,257,44,0,26.4182,2,22.0,41,-0.01266667,-0.02641071,-0.01736855,-0.001927099,-0.003952463,-0.002561911,Q_cms_dplt66
5477550,14159200,Wet,Constant,1,11356.55,7.223,257,37,0,15.4787,2,18.5,35,-0.01266667,-0.02641071,-0.0174129,-0.001743057,-0.003580536,-0.002329721,Q_cms_dplt67
5477599,14159200,Wet,Constant,50,11163.92,6.695,257,54,0,39.1514,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001879628,-0.003856639,-0.002500657,Q_cms_dplt67
5477600,14159200,Wet,Constant,1,11210.9,6.734,257,37,0,15.7521,2,18.5,35,-0.01307143,-0.02686786,-0.01784758,-0.001928152,-0.003899517,-0.002552847,Q_cms_dplt68
5477649,14159200,Wet,Constant,50,11100.99,6.523,257,43,0,24.4539,2,21.5,40,-0.01266667,-0.02641071,-0.01736855,-0.00192886,-0.003956016,-0.002564181,Q_cms_dplt68
5477650,14159200,Wet,Constant,1,11305.47,7.012,257,37,0,15.9191,2,18.5,35,-0.01334524,-0.02711071,-0.01809435,-0.001890701,-0.003781117,-0.002487821,Q_cms_dplt69
5477699,14159200,Wet,Constant,50,11116.96,6.567,257,53,0,35.8669,1,53.0,53,-0.01266667,-0.02641071,-0.01736855,-0.001916022,-0.003930109,-0.002547626,Q_cms_dplt69
5477700,14159200,Wet,Constant,1,11140.93,6.584,257,37,0,15.5533,2,18.5,35,-0.01280952,-0.02658571,-0.01755282,-0.001932526,-0.00394562,-0.002567382,Q_cms_dplt70
5477749,14159200,Wet,Constant,50,11094.05,6.504,257,40,0,18.677,2,20.0,37,-0.01266667,-0.02641071,-0.01736855,-0.001934457,-0.003967308,-0.002571397,Q_cms_dplt70
5477750,14159200,Wet,Constant,1,11103.63,6.516,257,37,0,15.4907,2,18.5,35,-0.01284524,-0.0265,-0.017425,-0.001958001,-0.00397325,-0.002574789,Q_cms_dplt71
5477799,14159200,Wet,Constant,50,11091.13,6.496,257,37,0,16.2667,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001936823,-0.003972082,-0.002574447,Q_cms_dplt71
5477800,14159200,Wet,Constant,1,11357.22,7.225,257,37,0,15.4971,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001742577,-0.003579565,-0.002323309,Q_cms_dplt72
5477849,14159200,Wet,Constant,50,11200.81,6.796,257,51,0,33.9673,2,25.5,47,-0.01266667,-0.02641071,-0.01736855,-0.001851873,-0.003800578,-0.002464802,Q_cms_dplt72
5477850,14159200,Wet,Constant,1,11321.97,7.074,257,37,0,15.8833,2,18.5,35,-0.01334524,-0.02707143,-0.01803952,-0.001874237,-0.003743385,-0.002459517,Q_cms_dplt73
5477899,14159200,Wet,Constant,50,11122.17,6.581,257,53,0,38.3367,1,53.0,53,-0.01266667,-0.02641071,-0.01736855,-0.001911973,-0.003921938,-0.002542403,Q_cms_dplt73
5477900,14159200,Wet,Constant,1,11321.26,7.071,257,37,0,15.8861,2,18.5,35,-0.01334524,-0.02708929,-0.01804677,-0.001875012,-0.003747229,-0.00246139,Q_cms_dplt74
5477949,14159200,Wet,Constant,50,11121.91,6.58,257,53,0,38.2519,1,53.0,53,-0.01266667,-0.02641071,-0.01736855,-0.001912262,-0.00392252,-0.002542775,Q_cms_dplt74
5477950,14159200,Wet,Constant,1,11115.97,6.538,257,37,0,15.4793,2,18.5,35,-0.01266667,-0.02650714,-0.01746613,-0.001924464,-0.003961274,-0.002572443,Q_cms_dplt75
5477999,14159200,Wet,Constant,50,11092.23,6.499,257,38,0,16.9732,2,19.0,36,-0.01266667,-0.02641071,-0.01736855,-0.001935935,-0.003970291,-0.002573303,Q_cms_dplt75
5478000,14159200,Wet,Constant,1,11263.38,6.874,257,37,0,15.8961,2,18.5,35,-0.01334524,-0.02707143,-0.01804395,-0.001928404,-0.003849871,-0.002529099,Q_cms_dplt76
5478049,14159200,Wet,Constant,50,11108.17,6.542,257,48,0,30.1394,2,24.0,45,-0.01275,-0.02651071,-0.01740242,-0.001935846,-0.003959444,-0.002561788,Q_cms_dplt76
5478050,14159200,Wet,Constant,1,11313.92,7.043,257,37,0,15.9191,2,18.5,35,-0.01334524,-0.02711429,-0.01807823,-0.001882433,-0.003765336,-0.002475099,Q_cms_dplt77
5478099,14159200,Wet,Constant,50,11119.41,6.573,257,53,0,37.1919,1,53.0,53,-0.01266667,-0.02641071,-0.01736855,-0.001914285,-0.003926603,-0.002545385,Q_cms_dplt77
5478100,14159200,Wet,Constant,1,11357.22,7.225,257,37,0,15.4971,2,18.5,35,-0.01266667,-0.02641071,-0.01736855,-0.001742577,-0.003579565,-0.002323309,Q_cms_dplt78
5478149,14159200,Wet,Constant,50,11196.33,6.784,257,51,0,34.5793,2,25.5,47,-0.01266667,-0.02641071,-0.01736855,-0.001855127,-0.003807153,-0.002469008,Q_cms_dplt78
5478150,14159200,Wet,Constant,1,11217.81,6.751,257,37,0,15.7801,2,18.5,35,-0.01307143,-0.02686786,-0.01787944,-0.001923329,-0.003889918,-0.002551085,Q_cms_dplt79
5478199,14159200,Wet,Constant,50,11101.72,6.525,257,44,0,25.1422,2,22.0,41,-0.01266667,-0.02641071,-0.01736855,-0.001928273,-0.003954831,-0.002563424,Q_cms_dplt79
5478200,14159200,Wet,Constant,1,11316.08,7.051,257,37,0,15.8993,2,18.5,35,-0.01334524,-0.02708929,-0.01806895,-0.001880296,-0.003757627,-0.002471081,Q_cms_dplt80
5478249,14159200,Wet,Constant,50,11120.1,6.575,257,53,0,37.4887,1,53.0,53,-0.01266667,-0.02641071,-0.01736855,-0.001913706,-0.003925436,-0.002544639,Q_cms_dplt80
5478250,14159200,Wet,Constant,1,11282.16,6.932,257,37,0,15.9061,2,18.5,35,-0.01334524,-0.02710714,-0.01809073,-0.00191236,-0.003823172,-0.002514921,Q_cms_dplt81
5478299,14159200,Wet,Constant,50,11111.57,6.552,257,49,0,32.5487,2,24.5,45,-0.01266667,-0.02641071,-0.01736855,-0.001920379,-0.003938903,-0.002553246,Q_cms_dplt81
5478300,14159200,Wet,Constant,1,11353.89,7.211,257,37,0,15.4983,2,18.5,35,-0.01283333,-0.02658214,-0.01752177,-0.001768655,-0.003608861,-0.002347345,Q_cms_dplt82
5478349,14159200,Wet,Constant,50,11149.24,6.655,257,54,0,40.8146,1,54.0,54,-0.01266667,-0.02641071,-0.01736855,-0.001890852,-0.003879302,-0.002515148,Q_cms_dplt82
5478350,14159200,Wet,Constant,1,11151.92,6.605,257,37,0,15.5711,2,18.5,35,-0.01284524,-0.02663929,-0.01760081,-0.001931794,-0.003940961,-0.002566149,Q_cms_dplt83
5478399,14159200,Wet,Constant,50,11095.15,6.507,257,40,0,19.453,2,20.0,37,-0.01266667,-0.02641071,-0.01736855,-0.001933571,-0.003965521,-0.002570255,Q_cms_dplt83
5478400,14159200,Wet,Constant,1,11299.32,6.99,257,37,0,15.9313,2,18.5,35,-0.01338095,-0.02710714,-0.01809718,-0.001901687,-0.003792243,-0.002495711,Q_cms_dplt84
5478449,14159200,Wet,Constant,50,11115.31,6.562,257,51,0,35.0179,2,25.5,47,-0.01266667,-0.02641071,-0.01736855,-0.001917472,-0.003933036,-0.002549496,Q_cms_dplt84
