,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
46949,1095375,Dry,Seasonal,50,146.681,0.0,198,78,3900,0.0078,1,78.0,78,-0.005570595,-0.004878321,-0.005432198,-0.9503234,-0.3877911,-0.1500092,Q_cms_dplt29
46950,1095375,Dry,Seasonal,1,147.557,0.0,196,78,3900,0.0078,1,78.0,78,-0.005118214,-0.004171179,-0.005797117,-0.8210366,-0.3198867,-0.134425,Q_cms_dplt30
46999,1095375,Dry,Seasonal,50,147.023,0.0,196,78,3900,0.0078,1,78.0,78,-0.005094405,-0.004192607,-0.00578744,-0.8508608,-0.3345645,-0.1392615,Q_cms_dplt30
47000,1095375,Dry,Seasonal,1,152.537,0.0,219,56,3809,0.0056,3,18.66667,38,-0.00305869,-0.002128321,-0.004297117,-0.758509,-0.2829204,-0.1369037,Q_cms_dplt31
47049,1095375,Dry,Seasonal,50,144.297,0.0,211,79,3809,0.0079,1,79.0,79,-0.002344405,-0.004528321,-0.005132198,-0.8518414,-0.4388304,-0.1778452,Q_cms_dplt31
47050,1095375,Dry,Seasonal,1,151.487,0.0,216,70,4140,0.007,1,70.0,70,-0.001320595,-0.002328321,-0.004770907,-0.6833204,-0.3329971,-0.170322,Q_cms_dplt32
47099,1095375,Dry,Seasonal,50,144.825,0.0,206,84,4140,0.0084,1,84.0,84,-0.005546786,-0.006035464,-0.005559214,-0.9089344,-0.3888433,-0.1454578,Q_cms_dplt32
47100,1095375,Dry,Seasonal,1,148.392,0.0,199,79,4046,0.0079,1,79.0,79,-0.006392024,-0.005467607,-0.005415665,-0.8697474,-0.3484235,-0.1329997,Q_cms_dplt33
47149,1095375,Dry,Seasonal,50,146.466,0.0,198,81,4046,0.0081,1,81.0,81,-0.006213452,-0.005092607,-0.00553381,-0.8390723,-0.3319234,-0.130706,Q_cms_dplt33
47150,1095375,Dry,Seasonal,1,147.509,0.0,196,78,3900,0.0078,1,78.0,78,-0.005034881,-0.004121179,-0.005766069,-0.8317337,-0.3253324,-0.1365998,Q_cms_dplt34
47199,1095375,Dry,Seasonal,50,147.055,0.0,196,78,3900,0.0078,1,78.0,78,-0.004951548,-0.004171179,-0.005769698,-0.8706723,-0.3448656,-0.1427794,Q_cms_dplt34
47200,1095375,Dry,Seasonal,1,147.82,0.0,198,77,3899,0.0077,1,77.0,77,-0.005570595,-0.004878321,-0.00540881,-0.9503234,-0.3877911,-0.1498446,Q_cms_dplt35
47249,1095375,Dry,Seasonal,50,146.796,0.0,197,78,3899,0.0078,1,78.0,78,-0.005522976,-0.004581893,-0.005602762,-0.8948641,-0.355382,-0.1419984,Q_cms_dplt35
47250,1095375,Dry,Seasonal,1,147.52,0.0,196,78,3900,0.0078,1,78.0,78,-0.005034881,-0.004121179,-0.005774536,-0.8317337,-0.3253324,-0.1366813,Q_cms_dplt36
47299,1095375,Dry,Seasonal,50,147.054,0.0,196,78,3900,0.0078,1,78.0,78,-0.004951548,-0.004096179,-0.00576002,-0.8463551,-0.3327582,-0.139378,Q_cms_dplt36
47300,1095375,Dry,Seasonal,1,147.476,0.0,196,78,3900,0.0078,1,78.0,78,-0.004951548,-0.004096179,-0.005764456,-0.8463551,-0.3327582,-0.1394163,Q_cms_dplt37
47349,1095375,Dry,Seasonal,50,147.101,0.0,196,78,3900,0.0078,1,78.0,78,-0.004868214,-0.004071179,-0.005751149,-0.868108,-0.3429002,-0.1428808,Q_cms_dplt37
47350,1095375,Dry,Seasonal,1,147.649,0.0,197,77,3899,0.0077,1,77.0,77,-0.00535631,-0.004556893,-0.005572117,-0.9330599,-0.3725745,-0.147228,Q_cms_dplt38
47399,1095375,Dry,Seasonal,50,146.922,0.0,196,78,3899,0.0078,1,78.0,78,-0.005118214,-0.004246179,-0.005817681,-0.8210366,-0.3213076,-0.1344383,Q_cms_dplt38
47400,1095375,Dry,Seasonal,1,148.029,0.0,198,78,3900,0.0078,1,78.0,78,-0.0060825,-0.005017607,-0.005475343,-0.8583942,-0.3422754,-0.1345336,Q_cms_dplt39
47449,1095375,Dry,Seasonal,50,146.668,0.0,198,78,3900,0.0078,1,78.0,78,-0.005761071,-0.00492475,-0.005445504,-0.956514,-0.3880272,-0.1495646,Q_cms_dplt39
47450,1095375,Dry,Seasonal,1,150.947,0.0,209,77,4201,0.0077,1,77.0,77,-0.004046786,-0.005289036,-0.00517373,-0.8272897,-0.3802384,-0.1488047,Q_cms_dplt40
47499,1095375,Dry,Seasonal,50,145.123,0.0,204,85,4201,0.0085,1,85.0,85,-0.005915833,-0.006053321,-0.005702762,-0.8271678,-0.3431073,-0.130391,Q_cms_dplt40
47500,1095375,Dry,Seasonal,1,152.391,0.0,219,61,3898,0.0061,3,20.33333,39,-0.002892024,-0.002067607,-0.004274536,-0.7685816,-0.2910615,-0.1418335,Q_cms_dplt41
47549,1095375,Dry,Seasonal,50,144.35,0.0,209,81,3898,0.0081,1,81.0,81,-0.003951548,-0.005260464,-0.005183407,-0.8449311,-0.3889069,-0.1517658,Q_cms_dplt41
47550,1095375,Dry,Seasonal,1,151.939,0.0,218,67,4036,0.0067,1,67.0,67,-0.002142024,-0.001910464,-0.004408407,-0.747996,-0.3013574,-0.1543878,Q_cms_dplt42
47599,1095375,Dry,Seasonal,50,144.573,0.0,208,82,4036,0.0082,1,82.0,82,-0.00455869,-0.005542607,-0.00531244,-0.9418181,-0.4261702,-0.1611725,Q_cms_dplt42
47600,1095375,Dry,Seasonal,1,148.184,0.0,198,79,3950,0.0079,1,79.0,79,-0.006344405,-0.00512475,-0.00552494,-0.833953,-0.327314,-0.1285376,Q_cms_dplt43
47649,1095375,Dry,Seasonal,50,146.575,0.0,198,79,3950,0.0079,1,79.0,79,-0.005820595,-0.004956893,-0.005479778,-0.866129,-0.3488925,-0.137444,Q_cms_dplt43
47650,1095375,Dry,Seasonal,1,147.616,0.0,196,78,3900,0.0078,1,78.0,78,-0.005344405,-0.004267607,-0.005820504,-0.8169391,-0.3162965,-0.1322241,Q_cms_dplt44
47699,1095375,Dry,Seasonal,50,146.968,0.0,196,78,3900,0.0078,1,78.0,78,-0.005213452,-0.004185464,-0.005795101,-0.8371776,-0.3256629,-0.1360205,Q_cms_dplt44
47700,1095375,Dry,Seasonal,1,148.079,0.0,198,78,3941,0.0078,1,78.0,78,-0.006165833,-0.005060464,-0.005490665,-0.8483333,-0.3367063,-0.1323469,Q_cms_dplt45
47749,1095375,Dry,Seasonal,50,146.641,0.0,198,79,3941,0.0079,1,79.0,79,-0.005796786,-0.004928321,-0.005456391,-0.9117681,-0.3696831,-0.1442037,Q_cms_dplt45
47750,1095375,Dry,Seasonal,1,147.769,0.0,197,78,3900,0.0078,1,78.0,78,-0.00560631,-0.004621179,-0.005612843,-0.8536077,-0.3365647,-0.1356774,Q_cms_dplt46
47799,1095375,Dry,Seasonal,50,146.837,0.0,197,78,3900,0.0078,1,78.0,78,-0.005499167,-0.004553321,-0.005589052,-0.9374375,-0.3724611,-0.1471995,Q_cms_dplt46
47800,1095375,Dry,Seasonal,1,148.776,0.0,201,80,4131,0.008,1,80.0,80,-0.005570595,-0.00574975,-0.00540881,-0.9041068,-0.3842316,-0.1442923,Q_cms_dplt47
47849,1095375,Dry,Seasonal,50,146.286,0.0,199,83,4131,0.0083,1,83.0,83,-0.006380119,-0.005510464,-0.005456391,-0.8690257,-0.3484263,-0.1329524,Q_cms_dplt47
47850,1095375,Dry,Seasonal,1,147.46,0.0,196,78,3900,0.0078,1,78.0,78,-0.00505869,-0.00414975,-0.005757601,-0.8746156,-0.3440147,-0.1423111,Q_cms_dplt48
47899,1095375,Dry,Seasonal,50,147.116,0.0,196,78,3900,0.0078,1,78.0,78,-0.004975357,-0.00412475,-0.005746714,-0.9138979,-0.3605568,-0.1474981,Q_cms_dplt48
47900,1095375,Dry,Seasonal,1,150.089,0.0,204,81,4183,0.0081,1,81.0,81,-0.005999167,-0.006064036,-0.005664456,-0.8210503,-0.3385403,-0.1283504,Q_cms_dplt49
47949,1095375,Dry,Seasonal,50,145.622,0.0,203,84,4183,0.0084,1,84.0,84,-0.005284881,-0.005739036,-0.005644294,-0.925357,-0.3935873,-0.1481193,Q_cms_dplt49
47950,1095375,Dry,Seasonal,1,153.54,0.0,221,38,3512,0.1488,4,9.5,22,-0.004237262,-0.002567607,-0.004070907,-0.7980195,-0.29146,-0.1284858,Q_cms_dplt50
47999,1095375,Dry,Seasonal,50,143.971,0.0,216,78,3512,0.3828,1,78.0,78,-0.001225357,-0.002303321,-0.004741069,-0.7110879,-0.3526836,-0.1779182,Q_cms_dplt50
48000,1095375,Dry,Seasonal,1,147.63,0.0,197,77,3899,0.0077,1,77.0,77,-0.00535631,-0.004456893,-0.005554778,-0.9330599,-0.3707106,-0.1472481,Q_cms_dplt51
48049,1095375,Dry,Seasonal,50,146.948,0.0,196,78,3899,0.0078,1,78.0,78,-0.005118214,-0.004146179,-0.005806794,-0.8210366,-0.3194519,-0.1344978,Q_cms_dplt51
48050,1095375,Dry,Seasonal,1,148.385,0.0,199,79,4046,0.0079,1,79.0,79,-0.006380119,-0.005467607,-0.005417278,-0.8692182,-0.3486995,-0.1332011,Q_cms_dplt52
48099,1095375,Dry,Seasonal,50,146.469,0.0,198,81,4046,0.0081,1,81.0,81,-0.006153929,-0.005078321,-0.005532198,-0.8375262,-0.3317435,-0.1307735,Q_cms_dplt52
48100,1095375,Dry,Seasonal,1,148.088,0.0,198,78,3948,0.0078,1,78.0,78,-0.006165833,-0.005060464,-0.005494698,-0.8480976,-0.3358074,-0.1319429,Q_cms_dplt53
48149,1095375,Dry,Seasonal,50,146.629,0.0,198,79,3948,0.0079,1,79.0,79,-0.005844405,-0.00494975,-0.005462036,-0.9136968,-0.3695402,-0.1439291,Q_cms_dplt53
48150,1095375,Dry,Seasonal,1,150.64,0.0,208,78,4187,0.0078,1,78.0,78,-0.004511071,-0.005489036,-0.005290262,-0.9411199,-0.4273207,-0.1619537,Q_cms_dplt54
48199,1095375,Dry,Seasonal,50,145.313,0.0,204,84,4187,0.0084,1,84.0,84,-0.0055825,-0.005914036,-0.00564752,-0.8720028,-0.3687452,-0.1396749,Q_cms_dplt54
48200,1095375,Dry,Seasonal,1,149.489,0.0,203,80,4176,0.008,1,80.0,80,-0.005475357,-0.005756893,-0.00561244,-0.8856216,-0.3731602,-0.1412672,Q_cms_dplt55
48249,1095375,Dry,Seasonal,50,145.94,0.0,201,84,4176,0.0084,1,84.0,84,-0.005820595,-0.00587475,-0.005501149,-0.850171,-0.3565447,-0.1350549,Q_cms_dplt55
48250,1095375,Dry,Seasonal,1,149.841,0.0,204,80,4188,0.008,1,80.0,80,-0.005522976,-0.005910464,-0.005614859,-0.8520731,-0.3608233,-0.1370945,Q_cms_dplt56
48299,1095375,Dry,Seasonal,50,145.756,0.0,202,84,4188,0.0084,1,84.0,84,-0.005534881,-0.005756893,-0.005618085,-0.8510803,-0.3590571,-0.1372018,Q_cms_dplt56
48300,1095375,Dry,Seasonal,1,150.176,0.0,205,80,4187,0.008,1,80.0,80,-0.005618214,-0.006078321,-0.005600343,-0.9310005,-0.390234,-0.1442974,Q_cms_dplt57
48349,1095375,Dry,Seasonal,50,145.575,0.0,203,84,4187,0.0084,1,84.0,84,-0.005463452,-0.005785464,-0.00565881,-0.8883742,-0.3759984,-0.1425133,Q_cms_dplt57
48350,1095375,Dry,Seasonal,1,150.554,0.0,207,79,4185,0.0079,1,79.0,79,-0.005296786,-0.005785464,-0.00542494,-0.9423654,-0.4071781,-0.1523634,Q_cms_dplt58
48399,1095375,Dry,Seasonal,50,145.355,0.0,204,84,4185,0.0084,1,84.0,84,-0.005451548,-0.00589975,-0.005637843,-0.8943231,-0.3811272,-0.143812,Q_cms_dplt58
48400,1095375,Dry,Seasonal,1,150.003,0.0,204,81,4181,0.0081,1,81.0,81,-0.0058325,-0.006006893,-0.005641472,-0.8327817,-0.3463516,-0.131356,Q_cms_dplt59
48449,1095375,Dry,Seasonal,50,145.679,0.0,202,85,4181,0.0085,1,85.0,85,-0.005642024,-0.005828321,-0.00564631,-0.8212072,-0.343695,-0.1317611,Q_cms_dplt59
48450,1095375,Dry,Seasonal,1,148.076,0.0,198,78,3946,0.0078,1,78.0,78,-0.006177738,-0.005064036,-0.005493085,-0.8488193,-0.3364838,-0.1322015,Q_cms_dplt60
48499,1095375,Dry,Seasonal,50,146.634,0.0,198,79,3946,0.0079,1,79.0,79,-0.0058325,-0.004942607,-0.005457198,-0.913116,-0.3697677,-0.1440857,Q_cms_dplt60
48500,1095375,Dry,Seasonal,1,151.457,0.0,216,70,4144,0.007,1,70.0,70,-0.001225357,-0.002314036,-0.004769294,-0.7055825,-0.3483048,-0.1758534,Q_cms_dplt61
48549,1095375,Dry,Seasonal,50,144.844,0.0,206,84,4144,0.0084,1,84.0,84,-0.005594405,-0.006035464,-0.005560827,-0.9495495,-0.4038284,-0.1495801,Q_cms_dplt61
48550,1095375,Dry,Seasonal,1,150.536,0.0,206,80,4185,0.008,1,80.0,80,-0.005796786,-0.006078321,-0.005553165,-0.8529494,-0.359173,-0.1354409,Q_cms_dplt62
48599,1095375,Dry,Seasonal,50,145.369,0.0,204,84,4185,0.0084,1,84.0,84,-0.005415833,-0.005903321,-0.00563744,-0.9327489,-0.396087,-0.1479629,Q_cms_dplt62
48600,1095375,Dry,Seasonal,1,150.705,0.0,208,78,4186,0.0078,1,78.0,78,-0.004642024,-0.005542607,-0.005297117,-0.89263,-0.4019115,-0.1536247,Q_cms_dplt63
48649,1095375,Dry,Seasonal,50,145.27,0.0,204,84,4186,0.0084,1,84.0,84,-0.005618214,-0.005956893,-0.005669294,-0.8547367,-0.3611796,-0.1372006,Q_cms_dplt63
48650,1095375,Dry,Seasonal,1,152.467,0.0,219,58,3854,0.0058,3,19.33333,39,-0.002915833,-0.002081893,-0.004285423,-0.7533824,-0.2835881,-0.1386053,Q_cms_dplt64
48699,1095375,Dry,Seasonal,50,144.331,0.0,209,81,3854,0.0081,1,81.0,81,-0.004034881,-0.00527475,-0.005181794,-0.8257001,-0.3783308,-0.1482659,Q_cms_dplt64
48700,1095375,Dry,Seasonal,1,148.064,0.0,198,78,3912,0.0078,1,78.0,78,-0.006130119,-0.005028321,-0.005484617,-0.8471623,-0.3363314,-0.1324157,Q_cms_dplt65
48749,1095375,Dry,Seasonal,50,146.648,0.0,198,79,3912,0.0079,1,79.0,79,-0.005737262,-0.004906893,-0.005452359,-0.9099911,-0.3693765,-0.144267,Q_cms_dplt65
48750,1095375,Dry,Seasonal,1,147.839,0.0,198,77,3899,0.0077,1,77.0,77,-0.005749167,-0.004896179,-0.00542131,-0.9559033,-0.3879165,-0.1495956,Q_cms_dplt66
48799,1095375,Dry,Seasonal,50,146.789,0.0,197,78,3899,0.0078,1,78.0,78,-0.005630119,-0.004585464,-0.005612036,-0.8984357,-0.354981,-0.1416922,Q_cms_dplt66
48800,1095375,Dry,Seasonal,1,149.948,0.0,204,81,4187,0.0081,1,81.0,81,-0.005749167,-0.005981893,-0.00563502,-0.8418404,-0.3519696,-0.1334577,Q_cms_dplt67
48849,1095375,Dry,Seasonal,50,145.705,0.0,202,84,4187,0.0084,1,84.0,84,-0.005653929,-0.00582475,-0.005633004,-0.831271,-0.3488286,-0.133467,Q_cms_dplt67
48850,1095375,Dry,Seasonal,1,148.511,0.0,200,79,4062,0.0079,1,79.0,79,-0.005880119,-0.005653321,-0.005364456,-0.950969,-0.3935384,-0.1461148,Q_cms_dplt68
48899,1095375,Dry,Seasonal,50,146.409,0.0,198,82,4062,0.0082,1,82.0,82,-0.006320595,-0.005128321,-0.005557198,-0.8253555,-0.323499,-0.127397,Q_cms_dplt68
48900,1095375,Dry,Seasonal,1,148.226,0.0,199,78,3997,0.0078,1,78.0,78,-0.006130119,-0.005392607,-0.005375746,-0.9481837,-0.3843471,-0.1444923,Q_cms_dplt69
48949,1095375,Dry,Seasonal,50,146.552,0.0,198,80,3997,0.008,1,80.0,80,-0.005963452,-0.004992607,-0.005490665,-0.866725,-0.3464228,-0.1361877,Q_cms_dplt69
48950,1095375,Dry,Seasonal,1,147.52,0.0,196,78,3900,0.0078,1,78.0,78,-0.005034881,-0.004121179,-0.005780585,-0.8317337,-0.3253324,-0.1367121,Q_cms_dplt70
48999,1095375,Dry,Seasonal,50,147.053,0.0,196,78,3900,0.0078,1,78.0,78,-0.004951548,-0.004096179,-0.00576244,-0.8463551,-0.3327582,-0.1393985,Q_cms_dplt70
49000,1095375,Dry,Seasonal,1,147.385,0.0,195,79,3950,0.0079,1,79.0,79,-0.005201548,-0.003817607,-0.006071714,-0.7968446,-0.3031569,-0.1331395,Q_cms_dplt71
49049,1095375,Dry,Seasonal,50,147.176,0.0,195,79,3950,0.0079,1,79.0,79,-0.005022976,-0.003728321,-0.006057198,-0.7914351,-0.3015585,-0.1334408,Q_cms_dplt71
49050,1095375,Dry,Seasonal,1,151.509,0.0,216,70,4140,0.007,1,70.0,70,-0.00130869,-0.002353321,-0.00476244,-0.6811499,-0.3320596,-0.1691187,Q_cms_dplt72
49099,1095375,Dry,Seasonal,50,144.81,0.0,206,84,4140,0.0084,1,84.0,84,-0.005594405,-0.006031893,-0.005557601,-0.909942,-0.3879073,-0.1450311,Q_cms_dplt72
49100,1095375,Dry,Seasonal,1,151.121,0.0,212,74,4168,0.0074,1,74.0,74,-0.001915833,-0.004028321,-0.005123327,-0.728588,-0.3873208,-0.1684562,Q_cms_dplt73
49149,1095375,Dry,Seasonal,50,145.024,0.0,205,84,4168,0.0084,1,84.0,84,-0.005665833,-0.006096179,-0.005623327,-0.9355847,-0.3928796,-0.145273,Q_cms_dplt73
49150,1095375,Dry,Seasonal,1,149.406,0.0,203,80,4142,0.008,1,80.0,80,-0.005296786,-0.005703321,-0.00559631,-0.9260374,-0.3926347,-0.1475493,Q_cms_dplt74
49199,1095375,Dry,Seasonal,50,145.986,0.0,201,83,4142,0.0083,1,83.0,83,-0.005737262,-0.005828321,-0.005472923,-0.8627511,-0.3635077,-0.1375641,Q_cms_dplt74
49200,1095375,Dry,Seasonal,1,147.556,0.0,196,78,3900,0.0078,1,78.0,78,-0.005118214,-0.004192607,-0.005801149,-0.8210366,-0.3202799,-0.1344425,Q_cms_dplt75
49249,1095375,Dry,Seasonal,50,147.021,0.0,196,78,3900,0.0078,1,78.0,78,-0.005130119,-0.004185464,-0.00578623,-0.8521596,-0.3343047,-0.1391376,Q_cms_dplt75
49250,1095375,Dry,Seasonal,1,147.849,0.0,198,77,3899,0.0077,1,77.0,77,-0.005749167,-0.004892607,-0.00542373,-0.9554781,-0.3864841,-0.1490303,Q_cms_dplt76
49299,1095375,Dry,Seasonal,50,146.784,0.0,197,78,3899,0.0078,1,78.0,78,-0.0055825,-0.00457475,-0.00560881,-0.8935075,-0.352391,-0.1408212,Q_cms_dplt76
49300,1095375,Dry,Seasonal,1,148.623,0.0,200,80,4091,0.008,1,80.0,80,-0.006046786,-0.005746179,-0.00539873,-0.8854211,-0.3649637,-0.1371035,Q_cms_dplt77
49349,1095375,Dry,Seasonal,50,146.365,0.0,199,82,4091,0.0082,1,82.0,82,-0.006225357,-0.005442607,-0.005424133,-0.9084581,-0.3673083,-0.1393683,Q_cms_dplt77
49350,1095375,Dry,Seasonal,1,153.179,0.0,221,38,3602,0.0718,4,9.5,22,-0.004034881,-0.002492607,-0.00404752,-0.8856056,-0.3296509,-0.1424187,Q_cms_dplt78
49399,1095375,Dry,Seasonal,50,144.075,0.0,215,77,3602,0.1587,1,77.0,77,-0.001130119,-0.002696179,-0.004883004,-0.7090207,-0.3807974,-0.1845693,Q_cms_dplt78
49400,1095375,Dry,Seasonal,1,147.824,0.0,198,77,3899,0.0077,1,77.0,77,-0.005570595,-0.004881893,-0.005410827,-0.9503234,-0.3878864,-0.1498114,Q_cms_dplt79
49449,1095375,Dry,Seasonal,50,146.794,0.0,197,78,3899,0.0078,1,78.0,78,-0.005522976,-0.004581893,-0.005602762,-0.8948641,-0.355382,-0.1419984,Q_cms_dplt79
49450,1095375,Dry,Seasonal,1,148.41,0.0,199,79,4044,0.0079,1,79.0,79,-0.006368214,-0.005471179,-0.005416069,-0.8547574,-0.3422153,-0.1310219,Q_cms_dplt80
49499,1095375,Dry,Seasonal,50,146.461,0.0,198,81,4044,0.0081,1,81.0,81,-0.006261071,-0.00509975,-0.005539456,-0.8406731,-0.3316743,-0.1304757,Q_cms_dplt80
49500,1095375,Dry,Seasonal,1,148.321,0.0,199,79,4026,0.0079,1,79.0,79,-0.006261071,-0.005435464,-0.005399133,-0.8837357,-0.3566186,-0.1359744,Q_cms_dplt81
49549,1095375,Dry,Seasonal,50,146.497,0.0,198,81,4026,0.0081,1,81.0,81,-0.006130119,-0.005067607,-0.005514052,-0.8471623,-0.3369405,-0.1326094,Q_cms_dplt81
49550,1095375,Dry,Seasonal,1,151.226,0.0,214,72,4160,0.0072,1,72.0,72,-0.001392024,-0.003178321,-0.004991875,-0.7347979,-0.3939,-0.1823289,Q_cms_dplt82
49599,1095375,Dry,Seasonal,50,144.97,0.0,205,84,4160,0.0084,1,84.0,84,-0.005737262,-0.006146179,-0.005639052,-0.8948555,-0.3754128,-0.1398295,Q_cms_dplt82
49600,1095375,Dry,Seasonal,1,147.81,0.0,198,77,3899,0.0077,1,77.0,77,-0.005570595,-0.004860464,-0.005405988,-0.9503234,-0.3874068,-0.149872,Q_cms_dplt83
49649,1095375,Dry,Seasonal,50,146.8,0.0,197,78,3899,0.0078,1,78.0,78,-0.005439643,-0.004578321,-0.005598327,-0.8924485,-0.3552892,-0.1420693,Q_cms_dplt83
49650,1095375,Dry,Seasonal,1,148.294,0.0,199,79,3999,0.0079,1,79.0,79,-0.006213452,-0.005410464,-0.005391472,-0.9076368,-0.3661134,-0.1388078,Q_cms_dplt84
49699,1095375,Dry,Seasonal,50,146.521,0.0,198,80,3999,0.008,1,80.0,80,-0.006046786,-0.00502475,-0.005505988,-0.8543696,-0.3398619,-0.1337286,Q_cms_dplt84
49700,1095375,Dry,Seasonal,1,147.441,0.0,196,78,3900,0.0078,1,78.0,78,-0.004868214,-0.004071179,-0.00576002,-0.868108,-0.3429002,-0.1429574,Q_cms_dplt85
49749,1095375,Dry,Seasonal,50,147.141,0.0,196,78,3900,0.0078,1,78.0,78,-0.004784881,-0.004046179,-0.005755988,-0.9071575,-0.3594381,-0.1482265,Q_cms_dplt85
49750,1095375,Dry,Seasonal,1,149.298,0.0,202,81,4143,0.0081,1,81.0,81,-0.005642024,-0.005778321,-0.005590665,-0.8305027,-0.3474327,-0.1329116,Q_cms_dplt86
49799,1095375,Dry,Seasonal,50,146.042,0.0,201,83,4143,0.0083,1,83.0,83,-0.005570595,-0.005789036,-0.005453165,-0.9036816,-0.3835007,-0.1439424,Q_cms_dplt86
49800,1095375,Dry,Seasonal,1,147.359,0.0,195,79,3950,0.0079,1,79.0,79,-0.005022976,-0.003728321,-0.006057198,-0.7914351,-0.3015585,-0.1334408,Q_cms_dplt87
49849,1095375,Dry,Seasonal,50,147.184,0.0,195,79,3950,0.0079,1,79.0,79,-0.005022976,-0.003728321,-0.006045504,-0.7914351,-0.3015585,-0.1333829,Q_cms_dplt87
49850,1095375,Dry,Seasonal,1,147.325,0.0,195,79,3950,0.0079,1,79.0,79,-0.004939643,-0.003703321,-0.006039456,-0.796521,-0.305272,-0.1352078,Q_cms_dplt88
49899,1095375,Dry,Seasonal,50,147.289,0.0,195,79,3950,0.0079,1,79.0,79,-0.004939643,-0.003703321,-0.006039456,-0.796521,-0.305272,-0.1352078,Q_cms_dplt88
49900,1095375,Dry,Seasonal,1,148.25,0.0,199,78,3998,0.0078,1,78.0,78,-0.006094405,-0.005367607,-0.005380181,-0.9441492,-0.3812232,-0.1434397,Q_cms_dplt89
49949,1095375,Dry,Seasonal,50,146.546,0.0,198,80,3998,0.008,1,80.0,80,-0.005987262,-0.005006893,-0.005498327,-0.8555525,-0.3422779,-0.1348794,Q_cms_dplt89
49950,1095375,Dry,Seasonal,1,149.497,0.0,203,80,4174,0.008,1,80.0,80,-0.005451548,-0.005746179,-0.005617278,-0.8629447,-0.3644407,-0.1389072,Q_cms_dplt90
49999,1095375,Dry,Seasonal,50,145.933,0.0,201,84,4174,0.0084,1,84.0,84,-0.0058325,-0.005878321,-0.005497117,-0.8507002,-0.3563046,-0.1348533,Q_cms_dplt90
50000,1095375,Dry,Seasonal,1,152.175,0.0,218,66,3985,0.0066,2,33.0,42,-0.002427738,-0.002003321,-0.004443085,-0.7162475,-0.2780007,-0.1419521,Q_cms_dplt91
50049,1095375,Dry,Seasonal,50,144.458,0.0,208,82,3985,0.0082,1,82.0,82,-0.00480869,-0.005621179,-0.005331391,-0.8608461,-0.3835698,-0.1473283,Q_cms_dplt91
50050,1095375,Dry,Seasonal,1,150.344,0.0,206,79,4181,0.0079,1,79.0,79,-0.005511071,-0.006006893,-0.005525746,-0.9537706,-0.4072564,-0.1507347,Q_cms_dplt92
50099,1095375,Dry,Seasonal,50,145.479,0.0,203,84,4181,0.0084,1,84.0,84,-0.005677738,-0.005867607,-0.005693085,-0.8514084,-0.3565376,-0.1358423,Q_cms_dplt92
50100,1095375,Dry,Seasonal,1,148.32,0.0,199,79,4003,0.0079,1,79.0,79,-0.006201548,-0.005439036,-0.00539631,-0.8820589,-0.3567192,-0.1360289,Q_cms_dplt93
50149,1095375,Dry,Seasonal,50,146.503,0.0,198,81,4003,0.0081,1,81.0,81,-0.006070595,-0.005053321,-0.005512843,-0.8455749,-0.3367589,-0.1326919,Q_cms_dplt93
50150,1095375,Dry,Seasonal,1,148.747,0.0,201,79,4094,0.0079,1,79.0,79,-0.005487262,-0.00574975,-0.005401149,-0.9461168,-0.4020055,-0.1493547,Q_cms_dplt94
50199,1095375,Dry,Seasonal,50,146.302,0.0,199,82,4094,0.0082,1,82.0,82,-0.006344405,-0.00547475,-0.005447117,-0.8680472,-0.3489337,-0.1335122,Q_cms_dplt94
50200,1095375,Dry,Seasonal,1,149.018,0.0,202,80,4135,0.008,1,80.0,80,-0.005153929,-0.005628321,-0.005526956,-0.9310789,-0.3999573,-0.1504781,Q_cms_dplt95
50249,1095375,Dry,Seasonal,50,146.172,0.0,200,83,4135,0.0083,1,83.0,83,-0.006011071,-0.005717607,-0.005418085,-0.9066235,-0.3741293,-0.1402308,Q_cms_dplt95
50250,1095375,Dry,Seasonal,1,148.861,0.0,201,80,4122,0.008,1,80.0,80,-0.005701548,-0.005796179,-0.005426956,-0.8765845,-0.3691441,-0.1390814,Q_cms_dplt96
50299,1095375,Dry,Seasonal,50,146.252,0.0,199,83,4122,0.0083,1,83.0,83,-0.006511071,-0.005535464,-0.005470101,-0.8564898,-0.3410571,-0.1303257,Q_cms_dplt96
50300,1095375,Dry,Seasonal,1,150.913,0.0,209,77,4201,0.0077,1,77.0,77,-0.003951548,-0.00527475,-0.005172117,-0.8489786,-0.39242,-0.1528574,Q_cms_dplt97
50349,1095375,Dry,Seasonal,50,145.147,0.0,204,85,4201,0.0085,1,85.0,85,-0.005915833,-0.006039036,-0.005689859,-0.8347426,-0.3467988,-0.1316059,Q_cms_dplt97
50350,1095375,Dry,Seasonal,1,148.734,0.0,201,79,4094,0.0079,1,79.0,79,-0.005487262,-0.005731893,-0.005396714,-0.9461168,-0.4017104,-0.1493217,Q_cms_dplt98
50399,1095375,Dry,Seasonal,50,146.303,0.0,199,82,4094,0.0082,1,82.0,82,-0.006344405,-0.00547475,-0.005445504,-0.8680472,-0.3489337,-0.1334919,Q_cms_dplt98
