,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
568000,1480400,Wet,Constant,1,156.903,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt48
568049,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt48
568050,1480400,Wet,Constant,1,157.472,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt49
568099,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt49
568100,1480400,Wet,Constant,1,158.223,0.141,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1166518,-0.004138755,0.003641947,Q_cms_dplt50
568149,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.46,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt50
568150,1480400,Wet,Constant,1,156.909,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt51
568199,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt51
568200,1480400,Wet,Constant,1,157.114,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt52
568249,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt52
568250,1480400,Wet,Constant,1,157.027,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt53
568299,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt53
568300,1480400,Wet,Constant,1,157.872,0.14,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1171854,-0.004179029,0.003654209,Q_cms_dplt54
568349,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.422,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt54
568350,1480400,Wet,Constant,1,157.44,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt55
568399,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt55
568400,1480400,Wet,Constant,1,157.476,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt56
568449,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt56
568450,1480400,Wet,Constant,1,157.519,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt57
568499,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt57
568500,1480400,Wet,Constant,1,157.594,0.139,230,37,0,1.3795,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt58
568549,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.422,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt58
568550,1480400,Wet,Constant,1,157.401,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt59
568599,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt59
568600,1480400,Wet,Constant,1,157.016,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt60
568649,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt60
568650,1480400,Wet,Constant,1,157.922,0.14,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1171854,-0.004179029,0.003654209,Q_cms_dplt61
568699,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.422,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt61
568700,1480400,Wet,Constant,1,157.652,0.139,230,37,0,1.3685,5,7.4,22,-0.02716667,-8.214286e-05,0.00102379,-0.1182771,-0.004556236,0.003556537,Q_cms_dplt62
568749,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.422,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt62
568750,1480400,Wet,Constant,1,157.945,0.14,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1171854,-0.004179029,0.003654209,Q_cms_dplt63
568799,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.422,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt63
568800,1480400,Wet,Constant,1,158.397,0.142,230,37,0,1.3645,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1161232,-0.004099078,0.003629758,Q_cms_dplt64
568849,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.498,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt64
568850,1480400,Wet,Constant,1,156.989,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt65
568899,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt65
568900,1480400,Wet,Constant,1,156.965,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt66
568949,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt66
568950,1480400,Wet,Constant,1,157.584,0.139,230,38,0,1.3678,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt67
568999,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.4068,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt67
569000,1480400,Wet,Constant,1,157.226,0.139,230,37,0,1.3515,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt68
569049,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt68
569050,1480400,Wet,Constant,1,157.172,0.138,230,37,0,1.3735,5,7.4,22,-0.0269881,-1.785714e-05,0.001010484,-0.1182684,-0.004261414,0.003523819,Q_cms_dplt69
569099,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt69
569100,1480400,Wet,Constant,1,156.903,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt70
569149,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt70
569150,1480400,Wet,Constant,1,156.897,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt71
569199,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt71
569200,1480400,Wet,Constant,1,158.013,0.14,230,37,0,1.3735,5,7.4,22,-0.0269881,-1.785714e-05,0.001000806,-0.1171854,-0.004179029,0.003466363,Q_cms_dplt72
569249,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.46,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt72
569250,1480400,Wet,Constant,1,157.783,0.14,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1171854,-0.004179029,0.003654209,Q_cms_dplt73
569299,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.422,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt73
569300,1480400,Wet,Constant,1,157.472,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt74
569349,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt74
569350,1480400,Wet,Constant,1,156.918,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt75
569399,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt75
569400,1480400,Wet,Constant,1,156.963,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt76
569449,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt76
569450,1480400,Wet,Constant,1,157.096,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt77
569499,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt77
569500,1480400,Wet,Constant,1,158.073,0.141,230,37,0,1.3555,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1166518,-0.004138755,0.003641947,Q_cms_dplt78
569549,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.46,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt78
569550,1480400,Wet,Constant,1,156.948,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt79
569599,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt79
569600,1480400,Wet,Constant,1,157.1,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt80
569649,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt80
569650,1480400,Wet,Constant,1,157.049,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt81
569699,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt81
569700,1480400,Wet,Constant,1,157.85,0.14,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1171854,-0.004179029,0.003654209,Q_cms_dplt82
569749,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.422,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt82
569750,1480400,Wet,Constant,1,156.947,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt83
569799,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt83
569800,1480400,Wet,Constant,1,157.128,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt84
569849,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt84
569850,1480400,Wet,Constant,1,156.901,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt85
569899,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt85
569900,1480400,Wet,Constant,1,157.568,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt86
569949,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt86
569950,1480400,Wet,Constant,1,156.897,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt87
569999,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt87
570000,1480400,Wet,Constant,1,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt88
570049,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt88
570050,1480400,Wet,Constant,1,157.138,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt89
570099,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt89
570100,1480400,Wet,Constant,1,157.58,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt90
570149,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt90
570150,1480400,Wet,Constant,1,157.643,0.139,230,37,0,1.3685,5,7.4,22,-0.0269881,-0.0001142857,0.001000806,-0.1177243,-0.004670017,0.003478501,Q_cms_dplt91
570199,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.422,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt91
570200,1480400,Wet,Constant,1,157.757,0.14,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1171854,-0.004179029,0.003654209,Q_cms_dplt92
570249,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.422,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt92
570250,1480400,Wet,Constant,1,157.208,0.139,230,37,0,1.3645,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt93
570299,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt93
570300,1480400,Wet,Constant,1,157.23,0.139,230,37,0,1.3495,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt94
570349,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt94
570350,1480400,Wet,Constant,1,157.423,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt95
570399,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt95
570400,1480400,Wet,Constant,1,157.393,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt96
570449,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt96
570450,1480400,Wet,Constant,1,157.92,0.14,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1171854,-0.004179029,0.003654209,Q_cms_dplt97
570499,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.422,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt97
570500,1480400,Wet,Constant,1,157.406,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt98
570549,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt98
570550,1480400,Wet,Constant,1,157.504,0.139,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1177243,-0.004219911,0.003666547,Q_cms_dplt99
570599,1480400,Wet,Constant,50,156.896,0.138,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt99
570600,1480400,Wet,Constant,1,156.968,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt100
570649,1480400,Wet,Constant,50,156.896,0.138,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1182684,-0.004261414,0.00367896,Q_cms_dplt100
570650,1480400,Wet,Seasonal,1,159.086,0.144,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1150811,-0.004021462,0.003605602,Q_cms
570699,1480400,Wet,Seasonal,50,159.086,0.144,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1150811,-0.004021462,0.003605602,Q_cms
570700,1480400,Wet,Seasonal,1,157.66,0.136,230,37,0,1.3855,5,7.4,22,-0.0269881,-1.785714e-05,0.001006855,-0.1193727,-0.004346335,0.003534125,Q_cms_dplt1
570749,1480400,Wet,Seasonal,50,156.865,0.134,230,38,0,1.449,4,9.5,22,-0.0269881,-1.785714e-05,0.000996371,-0.120499,-0.004433899,0.003516026,Q_cms_dplt1
570750,1480400,Wet,Seasonal,1,157.713,0.136,230,37,0,1.4015,5,7.4,22,-0.0269881,-8.214286e-05,0.0009947581,-0.1193727,-0.004661155,0.003486102,Q_cms_dplt2
570799,1480400,Wet,Seasonal,50,156.866,0.134,230,38,0,1.477,4,9.5,22,-0.0269881,-0.0001071429,0.0009983871,-0.120499,-0.004861653,0.003525312,Q_cms_dplt2
570800,1480400,Wet,Seasonal,1,157.138,0.132,230,37,0,1.3515,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1216481,-0.00452422,0.003755051,Q_cms_dplt3
570849,1480400,Wet,Seasonal,50,156.832,0.131,230,37,0,1.3795,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1222314,-0.004570452,0.003768006,Q_cms_dplt3
570850,1480400,Wet,Seasonal,1,157.014,0.131,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1222314,-0.004570452,0.003768006,Q_cms_dplt4
570899,1480400,Wet,Seasonal,50,156.776,0.13,230,37,0,1.3755,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1228207,-0.004617418,0.00378104,Q_cms_dplt4
570900,1480400,Wet,Seasonal,1,157.322,0.133,230,37,0,1.3735,5,7.4,22,-0.0269881,-1.785714e-05,0.000996371,-0.1210707,-0.004478708,0.003527738,Q_cms_dplt5
570949,1480400,Wet,Seasonal,50,156.83,0.132,230,38,0,1.411,4,9.5,22,-0.0269881,-1.785714e-05,0.001010484,-0.1216481,-0.00452422,0.003594782,Q_cms_dplt5
570950,1480400,Wet,Seasonal,1,157.508,0.135,230,37,0,1.3955,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1199331,-0.00438978,0.003716657,Q_cms_dplt6
570999,1480400,Wet,Seasonal,50,156.857,0.133,230,38,0,1.449,4,9.5,22,-0.0269881,-1.785714e-05,0.0009935484,-0.1210707,-0.004478708,0.003515081,Q_cms_dplt6
571000,1480400,Wet,Seasonal,1,157.372,0.134,230,37,0,1.3995,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.120499,-0.004433899,0.003729377,Q_cms_dplt7
571049,1480400,Wet,Seasonal,50,156.827,0.132,230,38,0,1.444,4,9.5,22,-0.0269881,-0.0001142857,0.001000806,-0.1216481,-0.004989584,0.003560223,Q_cms_dplt7
571050,1480400,Wet,Seasonal,1,158.131,0.139,230,37,0,1.4015,5,7.4,22,-0.0269881,-9.642857e-05,0.000996371,-0.1177243,-0.004590319,0.003458628,Q_cms_dplt8
571099,1480400,Wet,Seasonal,50,156.908,0.136,230,38,0,1.514,4,9.5,22,-0.02716667,-0.0001071429,0.001014516,-0.1199344,-0.004780823,0.003557621,Q_cms_dplt8
571100,1480400,Wet,Seasonal,1,157.634,0.135,230,37,0,1.3965,5,7.4,22,-0.02707143,-4.285714e-05,0.001034677,-0.1199877,-0.004530838,0.003659377,Q_cms_dplt9
571149,1480400,Wet,Seasonal,50,156.863,0.134,230,38,0,1.457,4,9.5,22,-0.0269881,-1.785714e-05,0.001014516,-0.120499,-0.004433899,0.00358858,Q_cms_dplt9
571150,1480400,Wet,Seasonal,1,157.927,0.138,230,37,0,1.3885,5,7.4,22,-0.0269881,-1.785714e-05,0.001003629,-0.1182684,-0.004261414,0.003500028,Q_cms_dplt10
571199,1480400,Wet,Seasonal,50,156.899,0.135,230,38,0,1.476,4,9.5,22,-0.02713095,-0.0001142857,0.001010484,-0.1203781,-0.00485007,0.003556066,Q_cms_dplt10
571200,1480400,Wet,Seasonal,1,157.218,0.132,230,37,0,1.3685,5,7.4,22,-0.0269881,-0.0001071429,0.0009983871,-0.1216481,-0.004956128,0.003548891,Q_cms_dplt11
571249,1480400,Wet,Seasonal,50,156.826,0.131,230,38,0,1.406,4,9.5,22,-0.02717857,-9.642857e-05,0.001018952,-0.1228451,-0.004977096,0.003633382,Q_cms_dplt11
571250,1480400,Wet,Seasonal,1,158.002,0.138,230,37,0,1.3985,5,7.4,22,-0.0269881,-0.0001178571,0.001003629,-0.1182684,-0.004726103,0.003499828,Q_cms_dplt12
571299,1480400,Wet,Seasonal,50,156.913,0.136,230,38,0,1.498,4,9.5,22,-0.0269881,-1.785714e-05,0.001006855,-0.1193727,-0.004346335,0.003534125,Q_cms_dplt12
571300,1480400,Wet,Seasonal,1,156.81,0.129,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1234161,-0.004665136,0.003794154,Q_cms_dplt13
571349,1480400,Wet,Seasonal,50,156.8,0.129,230,37,0,1.3465,5,7.4,22,-0.0269881,-1.785714e-05,0.001040726,-0.1234161,-0.004665136,0.003794154,Q_cms_dplt13
571350,1480400,Wet,Seasonal,1,157.727,0.136,230,37,0,1.4015,5,7.4,22,-0.0269881,-0.0001142857,0.001000806,-0.1193727,-0.004802855,0.003513124,Q_cms_dplt14
571399,1480400,Wet,Seasonal,50,156.864,0.134,230,38,0,1.477,4,9.5,22,-0.02707143,-0.0001178571,0.001006855,-0.1207615,-0.004907441,0.00355669,Q_cms_dplt14
571400,1480400,Wet,Seasonal,1,156.962,0.13,230,37,0,1.3695,5,7.4,22,-0.0269881,-4.285714e-05,0.0009927419,-0.1228207,-0.004744645,0.003546425,Q_cms_dplt15
571449,1480400,Wet,Seasonal,50,156.763,0.13,230,38,0,1.384,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.1228207,-0.004617418,0.00378104,Q_cms_dplt15
571450,1480400,Wet,Seasonal,1,157.85,0.137,230,37,0,1.4015,5,7.4,22,-0.0269881,-9.642857e-05,0.000996371,-0.1188178,-0.004677497,0.003481464,Q_cms_dplt16
571499,1480400,Wet,Seasonal,50,156.885,0.135,230,38,0,1.486,4,9.5,22,-0.0269881,-1.785714e-05,0.0009935484,-0.1199331,-0.00438978,0.003491835,Q_cms_dplt16
571500,1480400,Wet,Seasonal,1,157.596,0.135,230,37,0,1.4015,5,7.4,22,-0.0269881,-0.0001142857,0.001000806,-0.1199331,-0.004848479,0.003524798,Q_cms_dplt17
571549,1480400,Wet,Seasonal,50,156.864,0.134,230,38,0,1.466,4,9.5,22,-0.0269881,-1.785714e-05,0.001040726,-0.120499,-0.004433899,0.003729377,Q_cms_dplt17
