,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5648749,14169000,Dry,Constant,50,819.099,0.597,126,198,0,27.1538,2,99.0,166,-0.01380952,-0.008892857,0.0004866935,-0.02151463,-0.01346776,0.0006592073,Q_cms_dplt56
5648750,14169000,Dry,Constant,1,896.312,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt57
5648799,14169000,Dry,Constant,50,787.542,0.511,126,212,0,45.1522,1,212.0,212,-0.01380952,-0.008892857,0.0004927419,-0.02484966,-0.01548999,0.0007550407,Q_cms_dplt57
5648800,14169000,Dry,Constant,1,896.391,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt58
5648849,14169000,Dry,Constant,50,790.63,0.519,126,212,0,43.4002,1,212.0,212,-0.01380952,-0.008892857,0.0004927419,-0.02449635,-0.01527655,0.0007461064,Q_cms_dplt58
5648850,14169000,Dry,Constant,1,890.77,0.806,126,39,0,0.6999,4,9.75,22,-0.0139881,-0.008982143,0.0004193548,-0.01642637,-0.01032263,0.0004346582,Q_cms_dplt59
5648899,14169000,Dry,Constant,50,767.85,0.457,126,214,0,55.8054,1,214.0,214,-0.01380952,-0.008892857,0.0004927419,-0.02753054,-0.01710361,0.0008211855,Q_cms_dplt59
5648900,14169000,Dry,Constant,1,861.465,0.739,126,39,0,0.8959,5,7.8,23,-0.01454762,-0.009635714,-0.0002653226,-0.0185026,-0.01193818,-0.0004039869,Q_cms_dplt60
5648949,14169000,Dry,Constant,50,754.404,0.42,126,213,0,49.9903,1,213.0,213,-0.01380952,-0.008892857,0.0004927419,-0.02972903,-0.01841907,0.000873266,Q_cms_dplt60
5648950,14169000,Dry,Constant,1,896.022,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt61
5648999,14169000,Dry,Constant,50,782.509,0.497,126,213,0,48.0733,1,213.0,213,-0.01380952,-0.008892857,0.0004927419,-0.02549316,-0.01587828,0.0007711832,Q_cms_dplt61
5649000,14169000,Dry,Constant,1,896.098,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt62
5649049,14169000,Dry,Constant,50,783.48,0.5,126,213,0,47.5373,1,213.0,213,-0.01380952,-0.008892857,0.0004927419,-0.02535247,-0.01579344,0.0007676683,Q_cms_dplt62
5649050,14169000,Dry,Constant,1,842.46,0.678,126,38,0,0.9948,5,7.6,24,-0.01463095,-0.009778571,-0.0004330645,-0.02015596,-0.01308275,-0.0006704533,Q_cms_dplt63
5649099,14169000,Dry,Constant,50,750.457,0.409,126,211,0,40.0131,1,211.0,211,-0.01380952,-0.008892857,0.0004927419,-0.0304522,-0.01885025,0.0008899734,Q_cms_dplt63
5649100,14169000,Dry,Constant,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt64
5649149,14169000,Dry,Constant,50,844.34,0.667,126,163,0,14.7673,3,54.33333,107,-0.01380952,-0.008892857,0.0004927419,-0.01939654,-0.01217471,0.0006114673,Q_cms_dplt64
5649150,14169000,Dry,Constant,1,835.921,0.657,126,38,0,0.9998,5,7.6,24,-0.01466667,-0.009757143,-0.0004532258,-0.02081023,-0.0134415,-0.0007207753,Q_cms_dplt65
5649199,14169000,Dry,Constant,50,749.362,0.406,126,211,0,36.2151,1,211.0,211,-0.01380952,-0.008892857,0.0004927419,-0.03065559,-0.01897138,0.0008946347,Q_cms_dplt65
5649200,14169000,Dry,Constant,1,816.263,0.593,126,39,0,0.9109,5,7.8,24,-0.01458333,-0.009667857,-0.0003701613,-0.0227723,-0.01461934,-0.0006737122,Q_cms_dplt66
5649249,14169000,Dry,Constant,50,746.807,0.399,126,190,0,24.472,4,47.5,109,-0.01380952,-0.008892857,0.0004927419,-0.03114094,-0.0192602,0.0009056911,Q_cms_dplt66
5649250,14169000,Dry,Constant,1,820.623,0.607,126,37,0,0.9385,5,7.4,24,-0.01458333,-0.0097,-0.0004145161,-0.02228436,-0.01435942,-0.0007236712,Q_cms_dplt67
5649299,14169000,Dry,Constant,50,747.387,0.401,126,198,0,26.916,2,99.0,166,-0.01380952,-0.008892857,0.0004927419,-0.0310007,-0.01917679,0.0009025061,Q_cms_dplt67
5649300,14169000,Dry,Constant,1,857.714,0.727,126,38,0,0.9208,5,7.6,23,-0.01463095,-0.009682143,-0.000325,-0.01888025,-0.01216591,-0.000486857,Q_cms_dplt68
5649349,14169000,Dry,Constant,50,753.377,0.417,126,213,0,48.2863,1,213.0,213,-0.01380952,-0.008892857,0.0004927419,-0.02992282,-0.01853469,0.0008777637,Q_cms_dplt68
5649350,14169000,Dry,Constant,1,870.213,0.764,126,38,0,0.7138,4,9.5,23,-0.01439286,-0.009482143,-0.0001048387,-0.0177439,-0.01140264,-0.000193417,Q_cms_dplt69
5649399,14169000,Dry,Constant,50,756.662,0.426,126,214,0,53.1984,1,214.0,214,-0.01380952,-0.008892857,0.0004927419,-0.02934891,-0.01819212,0.0008643999,Q_cms_dplt69
5649400,14169000,Dry,Constant,1,751.917,0.409,126,37,0,0.6883,3,12.33333,22,-0.01389286,-0.009014286,0.00035,-0.0305885,-0.01905584,0.0005706143,Q_cms_dplt70
5649449,14169000,Dry,Constant,50,740.602,0.382,126,57,0,2.0433,4,14.25,25,-0.01380952,-0.008892857,0.0004927419,-0.03238639,-0.01999983,0.0009336334,Q_cms_dplt70
5649450,14169000,Dry,Constant,1,757.508,0.423,126,37,0,0.6595,3,12.33333,22,-0.01403571,-0.009078571,0.0002778226,-0.02994979,-0.0186254,0.000403572,Q_cms_dplt71
5649499,14169000,Dry,Constant,50,741.332,0.384,126,66,0,2.747,5,13.2,26,-0.01380952,-0.008892857,0.0004927419,-0.03223471,-0.01990986,0.0009302632,Q_cms_dplt71
5649500,14169000,Dry,Constant,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt72
5649549,14169000,Dry,Constant,50,799.331,0.543,126,211,0,38.3251,1,211.0,211,-0.01380952,-0.008892857,0.0004927419,-0.02349432,-0.01467018,0.0007204915,Q_cms_dplt72
5649550,14169000,Dry,Constant,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt73
5649599,14169000,Dry,Constant,50,881.24,0.767,126,71,0,2.9631,5,14.2,27,-0.01380952,-0.008939286,0.0004455645,-0.01700552,-0.01075974,0.0004864201,Q_cms_dplt73
5649600,14169000,Dry,Constant,1,889.287,0.804,126,38,0,0.6098,5,7.6,14,-0.01389286,-0.009014286,0.0003935484,-0.01634828,-0.01037397,0.0004050161,Q_cms_dplt74
5649649,14169000,Dry,Constant,50,766.277,0.452,126,214,0,55.9184,1,214.0,214,-0.01389286,-0.008917857,0.0004866935,-0.02793653,-0.01729191,0.0008131621,Q_cms_dplt74
5649650,14169000,Dry,Constant,1,788.845,0.509,126,37,0,0.6345,5,7.4,22,-0.01433333,-0.009392857,-8.91129e-05,-0.02579578,-0.01631912,-0.0002940583,Q_cms_dplt75
5649699,14169000,Dry,Constant,50,743.887,0.391,126,131,0,11.0395,4,32.75,80,-0.01380952,-0.008892857,0.0004927419,-0.03171484,-0.0196013,0.0009186437,Q_cms_dplt75
5649700,14169000,Dry,Constant,1,831.89,0.644,126,38,0,0.9658,5,7.6,24,-0.01464286,-0.009767857,-0.0004370968,-0.02118144,-0.01370584,-0.000713044,Q_cms_dplt76
5649749,14169000,Dry,Constant,50,748.997,0.405,126,210,0,33.484,1,210.0,210,-0.01380952,-0.008892857,0.0004927419,-0.030724,-0.01901211,0.0008961987,Q_cms_dplt76
5649750,14169000,Dry,Constant,1,841.442,0.675,126,38,0,1.0058,5,7.6,24,-0.01463095,-0.00975,-0.0004459677,-0.02024003,-0.01310345,-0.0006909405,Q_cms_dplt77
5649799,14169000,Dry,Constant,50,750.457,0.409,126,211,0,39.3801,1,211.0,211,-0.01380952,-0.008892857,0.0004927419,-0.0304522,-0.01885025,0.0008899734,Q_cms_dplt77
5649800,14169000,Dry,Constant,1,896.401,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt78
5649849,14169000,Dry,Constant,50,791.449,0.521,126,212,0,42.9282,1,212.0,212,-0.01380952,-0.008917857,0.0004447581,-0.02440959,-0.01526401,0.0006590016,Q_cms_dplt78
5649850,14169000,Dry,Constant,1,765.38,0.444,126,38,0,0.5438,5,7.6,14,-0.01407143,-0.009171429,0.0001842742,-0.02875649,-0.01803569,0.0002020608,Q_cms_dplt79
5649899,14169000,Dry,Constant,50,741.697,0.385,126,93,0,4.0783,4,23.25,45,-0.01380952,-0.008892857,0.0004927419,-0.0321594,-0.01986519,0.0009285866,Q_cms_dplt79
5649900,14169000,Dry,Constant,1,787.855,0.506,126,37,0,0.6275,5,7.4,22,-0.01433333,-0.009392857,-8.064516e-05,-0.0259361,-0.01640489,-0.0002813717,Q_cms_dplt80
5649949,14169000,Dry,Constant,50,743.887,0.391,126,131,0,10.6465,4,32.75,80,-0.01380952,-0.008892857,0.0004927419,-0.03171484,-0.0196013,0.0009186437,Q_cms_dplt80
5649950,14169000,Dry,Constant,1,855.371,0.72,126,38,0,0.9358,5,7.6,23,-0.01458333,-0.009682143,-0.0003435484,-0.01899939,-0.01227704,-0.0005156006,Q_cms_dplt81
5649999,14169000,Dry,Constant,50,753.012,0.416,126,213,0,47.0083,1,213.0,213,-0.01380952,-0.008892857,0.0004927419,-0.02998798,-0.01857355,0.0008792726,Q_cms_dplt81
5650000,14169000,Dry,Constant,1,843.565,0.682,126,39,0,1.0099,6,6.5,24,-0.01463095,-0.009739286,-0.0004479839,-0.02004567,-0.01296776,-0.0006861423,Q_cms_dplt82
5650049,14169000,Dry,Constant,50,750.822,0.41,126,211,0,40.6461,1,211.0,211,-0.01380952,-0.008892857,0.0004927419,-0.030385,-0.01881021,0.0008884298,Q_cms_dplt82
5650050,14169000,Dry,Constant,1,828.169,0.631,126,38,0,0.9608,5,7.6,24,-0.01466667,-0.00975,-0.0004298387,-0.02160468,-0.01392391,-0.0007174283,Q_cms_dplt83
5650099,14169000,Dry,Constant,50,748.267,0.403,126,207,0,31.3907,2,103.5,174,-0.01380952,-0.008892857,0.0004927419,-0.03086173,-0.01909409,0.0008993421,Q_cms_dplt83
5650100,14169000,Dry,Constant,1,860.396,0.735,126,39,0,0.9059,5,7.8,23,-0.01461905,-0.00965,-0.0002858871,-0.01867173,-0.01200544,-0.0004319424,Q_cms_dplt84
5650149,14169000,Dry,Constant,50,754.107,0.419,126,213,0,49.5643,1,213.0,213,-0.01380952,-0.008892857,0.0004927419,-0.02979335,-0.01845745,0.0008747604,Q_cms_dplt84
5650150,14169000,Dry,Constant,1,776.795,0.475,126,37,0,0.5585,5,7.4,22,-0.01416667,-0.009282143,3.75e-05,-0.02721331,-0.0171818,-8.155852e-05,Q_cms_dplt85
5650199,14169000,Dry,Constant,50,742.792,0.388,126,113,0,7.0155,3,37.66667,78,-0.01380952,-0.008892857,0.0004927419,-0.03193557,-0.01973235,0.0009235903,Q_cms_dplt85
5650200,14169000,Dry,Constant,1,817.764,0.598,126,39,0,0.9219,5,7.8,24,-0.01452381,-0.009671429,-0.0003737903,-0.022508,-0.01451464,-0.0006731232,Q_cms_dplt86
5650249,14169000,Dry,Constant,50,747.067,0.4,126,193,0,25.2463,4,48.25,109,-0.01380952,-0.008892857,0.0004927419,-0.03107066,-0.0192184,0.000904096,Q_cms_dplt86
5650250,14169000,Dry,Constant,1,771.587,0.46,126,37,0,0.5325,6,6.166667,14,-0.01416667,-0.00925,0.0001076613,-0.02799355,-0.01760105,4.913575e-05,Q_cms_dplt87
5650299,14169000,Dry,Constant,50,742.427,0.387,126,105,0,5.4775,4,26.25,78,-0.01380952,-0.008892857,0.0004927419,-0.03200983,-0.01977643,0.0009252502,Q_cms_dplt87
5650300,14169000,Dry,Constant,1,746.954,0.397,126,38,0,0.7558,3,12.66667,23,-0.0139881,-0.008982143,0.0004016129,-0.03165431,-0.01951765,0.0006975594,Q_cms_dplt88
5650349,14169000,Dry,Constant,50,740.237,0.381,126,52,0,1.5072,4,13.0,25,-0.01380952,-0.008892857,0.0004927419,-0.03246277,-0.02004511,0.0009353269,Q_cms_dplt88
5650350,14169000,Dry,Constant,1,856.584,0.724,126,38,0,0.9428,5,7.6,23,-0.01458333,-0.009692857,-0.0003322581,-0.01890815,-0.01223185,-0.0004986167,Q_cms_dplt89
5650399,14169000,Dry,Constant,50,753.269,0.417,126,213,0,47.6663,1,213.0,213,-0.01380952,-0.008892857,0.0004927419,-0.02992282,-0.01853469,0.0008777637,Q_cms_dplt89
5650400,14169000,Dry,Constant,1,824.003,0.618,126,37,0,0.9485,5,7.4,24,-0.01463095,-0.009728571,-0.0004048387,-0.02197525,-0.01416384,-0.00069598,Q_cms_dplt90
5650449,14169000,Dry,Constant,50,747.902,0.402,126,199,0,28.8505,2,99.5,167,-0.01380952,-0.008892857,0.0004927419,-0.03093106,-0.01913535,0.0009009215,Q_cms_dplt90
5650450,14169000,Dry,Constant,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt91
5650499,14169000,Dry,Constant,50,799.352,0.543,126,211,0,38.3251,1,211.0,211,-0.01380952,-0.008892857,0.0004927419,-0.02349432,-0.01467018,0.0007204915,Q_cms_dplt91
5650500,14169000,Dry,Constant,1,895.575,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt92
5650549,14169000,Dry,Constant,50,778.886,0.487,126,213,0,50.2033,1,213.0,213,-0.01380952,-0.008892857,0.0004927419,-0.02597364,-0.01616781,0.0007831266,Q_cms_dplt92
5650550,14169000,Dry,Constant,1,787.99,0.507,126,38,0,0.6338,5,7.6,22,-0.01428571,-0.009392857,-7.782258e-05,-0.02582671,-0.01638812,-0.0002756717,Q_cms_dplt93
5650599,14169000,Dry,Constant,50,743.887,0.391,126,131,0,10.7251,4,32.75,80,-0.01380952,-0.008892857,0.0004927419,-0.03171484,-0.0196013,0.0009186437,Q_cms_dplt93
5650600,14169000,Dry,Constant,1,885.151,0.798,126,38,0,0.5428,4,9.5,14,-0.01407143,-0.009121429,0.0002842742,-0.016667,-0.01056317,0.0002770769,Q_cms_dplt94
5650649,14169000,Dry,Constant,50,763.16,0.444,126,214,0,55.9804,1,214.0,214,-0.01380952,-0.008892857,0.0004927419,-0.02826485,-0.01754376,0.0008387967,Q_cms_dplt94
5650650,14169000,Dry,Constant,1,887.328,0.802,126,37,0,0.5563,5,7.4,14,-0.014,-0.009060714,0.000346371,-0.01651794,-0.01045529,0.0003498751,Q_cms_dplt95
5650699,14169000,Dry,Constant,50,764.692,0.448,126,214,0,55.9376,1,214.0,214,-0.01380952,-0.008892857,0.0004927419,-0.02803476,-0.01740593,0.0008333017,Q_cms_dplt95
5650700,14169000,Dry,Constant,1,882.046,0.793,126,38,0,0.5388,5,7.6,14,-0.01413095,-0.009189286,0.0002044355,-0.0168428,-0.01070536,0.0001830729,Q_cms_dplt96
5650749,14169000,Dry,Constant,50,761.407,0.439,126,214,0,55.7664,1,214.0,214,-0.01380952,-0.008892857,0.0004927419,-0.02855784,-0.01771916,0.0008457631,Q_cms_dplt96
5650750,14169000,Dry,Constant,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt97
5650799,14169000,Dry,Constant,50,862.043,0.715,126,118,0,8.2348,3,39.33333,79,-0.01380952,-0.008892857,0.0004927419,-0.01817016,-0.01142289,0.0005774958,Q_cms_dplt97
5650800,14169000,Dry,Constant,1,888.264,0.803,126,37,0,0.5625,5,7.4,14,-0.0139881,-0.009046429,0.0003592742,-0.01648428,-0.01042621,0.0003647447,Q_cms_dplt98
5650849,14169000,Dry,Constant,50,765.422,0.45,126,214,0,55.852,1,214.0,214,-0.01380952,-0.008892857,0.0004927419,-0.02792111,-0.01733782,0.0008305799,Q_cms_dplt98
5650850,14169000,Dry,Constant,1,823.53,0.616,126,39,0,0.9539,5,7.8,24,-0.01463095,-0.009725,-0.0004004032,-0.02204118,-0.01419663,-0.0006920073,Q_cms_dplt99
5650899,14169000,Dry,Constant,50,747.805,0.402,126,199,0,28.5779,2,99.5,167,-0.01380952,-0.008892857,0.0004927419,-0.03093106,-0.01913535,0.0009009215,Q_cms_dplt99
5650900,14169000,Dry,Constant,1,829.513,0.636,126,39,0,0.9869,5,7.8,24,-0.01466667,-0.00975,-0.0004375,-0.02145026,-0.0138333,-0.0007226405,Q_cms_dplt100
5650949,14169000,Dry,Constant,50,748.632,0.404,126,209,0,32.2249,2,104.5,174,-0.01380952,-0.008892857,0.0004927419,-0.03079271,-0.01905301,0.0008977678,Q_cms_dplt100
5650950,14169000,Dry,Seasonal,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms
5650999,14169000,Dry,Seasonal,50,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms
5651000,14169000,Dry,Seasonal,1,896.246,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt1
5651049,14169000,Dry,Seasonal,50,780.545,0.49,126,213,0,49.4803,1,213.0,213,-0.01380952,-0.008892857,0.0004467742,-0.0258276,-0.01607984,0.0006933292,Q_cms_dplt1
5651050,14169000,Dry,Seasonal,1,895.993,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt2
5651099,14169000,Dry,Seasonal,50,777.485,0.48,126,214,0,51.3554,1,214.0,214,-0.01380952,-0.008892857,0.0004447581,-0.02632092,-0.01637685,0.0007001756,Q_cms_dplt2
5651100,14169000,Dry,Seasonal,1,870.647,0.809,126,41,0,0.5771,5,8.2,13,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt3
5651149,14169000,Dry,Seasonal,50,757.285,0.477,126,216,0,54.0596,1,216.0,216,-0.01316667,-0.00825,0.001152823,-0.02535778,-0.01540455,0.002109362,Q_cms_dplt3
5651150,14169000,Dry,Seasonal,1,861.527,0.777,259,37,0,1.0523,3,12.33333,24,-0.007678571,-0.006382143,-0.006179839,-0.009560835,-0.007730821,-0.007090505,Q_cms_dplt4
5651199,14169000,Dry,Seasonal,50,755.221,0.498,126,215,0,49.8935,1,215.0,215,-0.01308333,-0.008185714,0.001220161,-0.02422403,-0.01471925,0.002163644,Q_cms_dplt4
5651200,14169000,Dry,Seasonal,1,792.402,0.307,259,37,0,1.4945,3,12.33333,28,-0.007261905,-0.006003571,-0.005883065,-0.02193281,-0.01707245,-0.01491729,Q_cms_dplt5
5651249,14169000,Dry,Seasonal,50,745.87,0.21,259,104,0,8.536,2,52.0,96,-0.007,-0.005792857,-0.005670565,-0.0300219,-0.02291694,-0.01933327,Q_cms_dplt5
5651250,14169000,Dry,Seasonal,1,895.929,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt6
5651299,14169000,Dry,Seasonal,50,776.968,0.478,126,214,0,51.6654,1,214.0,214,-0.0139881,-0.008982143,0.0004665323,-0.02674002,-0.01658735,0.000740368,Q_cms_dplt6
5651300,14169000,Dry,Seasonal,1,889.856,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt7
5651349,14169000,Dry,Seasonal,50,765.297,0.449,126,215,0,56.7085,1,215.0,215,-0.01352381,-0.008607143,0.0007540323,-0.02745203,-0.01687476,0.001376845,Q_cms_dplt7
5651350,14169000,Dry,Seasonal,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt8
5651399,14169000,Dry,Seasonal,50,811.078,0.575,126,209,0,31.5739,2,104.5,174,-0.01380952,-0.008892857,0.0004927419,-0.0222794,-0.01393297,0.0006888853,Q_cms_dplt8
5651400,14169000,Dry,Seasonal,1,896.45,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt9
5651449,14169000,Dry,Seasonal,50,789.216,0.516,126,212,0,44.2202,1,212.0,212,-0.01380952,-0.008892857,0.0004927419,-0.02462765,-0.01535589,0.0007494327,Q_cms_dplt9
5651450,14169000,Dry,Seasonal,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt10
5651499,14169000,Dry,Seasonal,50,797.221,0.537,126,211,0,39.5391,1,211.0,211,-0.01380952,-0.008982143,0.0004504032,-0.02373705,-0.01495464,0.0006528201,Q_cms_dplt10
5651500,14169000,Dry,Seasonal,1,896.335,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt11
5651549,14169000,Dry,Seasonal,50,782.489,0.496,126,213,0,48.2983,1,213.0,213,-0.01380952,-0.008892857,0.0004455645,-0.02554041,-0.01590677,0.0006849733,Q_cms_dplt11
5651550,14169000,Dry,Seasonal,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt12
5651599,14169000,Dry,Seasonal,50,817.035,0.592,126,199,0,28.2829,2,99.5,167,-0.01380952,-0.008892857,0.0004927419,-0.02168379,-0.01357074,0.0006731699,Q_cms_dplt12
5651600,14169000,Dry,Seasonal,1,761.891,0.063,190,37,0,0.9025,3,12.33333,19,-0.01286905,-0.01833929,-0.002202016,-0.1295629,-0.129338,-0.02256519,Q_cms_dplt13
5651649,14169000,Dry,Seasonal,50,742.843,0.018,190,67,0,3.2475,3,22.33333,28,-0.01263095,-0.01818571,-0.002069758,-0.2655514,-0.2219631,-0.04424022,Q_cms_dplt13
5651650,14169000,Dry,Seasonal,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt14
5651699,14169000,Dry,Seasonal,50,802.754,0.553,126,211,0,36.3621,1,211.0,211,-0.01380952,-0.008892857,0.0004927419,-0.02310064,-0.01443154,0.0007103159,Q_cms_dplt14
5651700,14169000,Dry,Seasonal,1,798.889,0.352,259,37,0,1.7555,3,12.33333,29,-0.007416667,-0.00615,-0.006030242,-0.01968859,-0.01545785,-0.01364746,Q_cms_dplt15
5651749,14169000,Dry,Seasonal,50,746.55,0.242,259,107,0,10.3675,2,53.5,96,-0.00722619,-0.005953571,-0.005794758,-0.02716301,-0.02079834,-0.01767658,Q_cms_dplt15
5651750,14169000,Dry,Seasonal,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt16
5651799,14169000,Dry,Seasonal,50,843.012,0.663,126,165,0,15.3715,3,55.0,107,-0.01380952,-0.008892857,0.0004927419,-0.01950626,-0.01224186,0.0006144764,Q_cms_dplt16
5651800,14169000,Dry,Seasonal,1,896.451,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt17
5651849,14169000,Dry,Seasonal,50,789.296,0.516,126,212,0,44.1632,1,212.0,212,-0.01380952,-0.008892857,0.0004927419,-0.02462765,-0.01535589,0.0007494327,Q_cms_dplt17
5651850,14169000,Dry,Seasonal,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt18
5651899,14169000,Dry,Seasonal,50,801.67,0.55,126,211,0,36.9861,1,211.0,211,-0.01380952,-0.008892857,0.0004927419,-0.02321735,-0.01450231,0.0007133391,Q_cms_dplt18
5651900,14169000,Dry,Seasonal,1,760.217,0.047,190,38,0,0.9338,4,9.5,20,-0.01266667,-0.01818214,-0.002043145,-0.1558158,-0.149644,-0.02619636,Q_cms_dplt19
5651949,14169000,Dry,Seasonal,50,742.69,0.005,190,67,0,3.1197,3,22.33333,29,-0.0125119,-0.018075,-0.001918548,-0.4373559,-0.315895,-0.06811672,Q_cms_dplt19
5651950,14169000,Dry,Seasonal,1,894.197,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt20
5651999,14169000,Dry,Seasonal,50,770.628,0.458,126,215,0,55.0675,1,215.0,215,-0.01380952,-0.008828571,0.0005504032,-0.02747563,-0.01695758,0.0009355916,Q_cms_dplt20
5652000,14169000,Dry,Seasonal,1,896.457,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt21
5652049,14169000,Dry,Seasonal,50,809.394,0.571,126,210,0,32.537,1,210.0,210,-0.01380952,-0.008892857,0.0004927419,-0.02242434,-0.01402103,0.0006926875,Q_cms_dplt21
5652050,14169000,Dry,Seasonal,1,874.894,0.809,126,37,0,0.5655,5,7.4,14,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt22
5652099,14169000,Dry,Seasonal,50,758.453,0.468,126,215,0,55.2255,1,215.0,215,-0.01322619,-0.008303571,0.001106048,-0.02590439,-0.01575485,0.002047347,Q_cms_dplt22
5652100,14169000,Dry,Seasonal,1,896.423,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt23
5652149,14169000,Dry,Seasonal,50,786.517,0.508,126,212,0,45.8262,1,212.0,212,-0.01380952,-0.008892857,0.0004927419,-0.0249848,-0.01557159,0.0007584447,Q_cms_dplt23
5652150,14169000,Dry,Seasonal,1,896.371,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt24
5652199,14169000,Dry,Seasonal,50,783.69,0.5,126,213,0,47.5523,1,213.0,213,-0.01380952,-0.008892857,0.0004927419,-0.02535247,-0.01579344,0.0007676683,Q_cms_dplt24
5652200,14169000,Dry,Seasonal,1,896.178,0.809,126,40,0,0.746,2,20.0,23,-0.01380952,-0.008892857,0.0004927419,-0.01616856,-0.0101908,0.0005207118,Q_cms_dplt25
