,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
5040699,14076500,Dry,Constant,50,6388.113,12.343,212,102,0,19.878,3,34.0,85,-0.02611905,-0.007953571,-0.01350242,-0.002101533,-0.00064052,-0.001072886,Q_cms_dplt15
5040700,14076500,Dry,Constant,1,6592.519,12.794,212,37,0,1.1825,4,9.25,24,-0.02711905,-0.009017857,-0.01463629,-0.002105015,-0.0007003671,-0.001121368,Q_cms_dplt16
5040749,14076500,Dry,Constant,50,6396.462,12.366,212,126,0,37.343,4,31.5,90,-0.02611905,-0.007953571,-0.01350242,-0.002097651,-0.0006393358,-0.001070929,Q_cms_dplt16
5040750,14076500,Dry,Constant,1,6718.759,13.189,212,37,0,1.0749,4,9.25,24,-0.02740476,-0.009282143,-0.01487782,-0.002063755,-0.0006993328,-0.001106092,Q_cms_dplt17
5040799,14076500,Dry,Constant,50,6418.942,12.428,212,170,0,88.201,1,170.0,170,-0.02611905,-0.007953571,-0.01350242,-0.002087258,-0.0006361653,-0.001065688,Q_cms_dplt17
5040800,14076500,Dry,Constant,1,6777.572,13.403,212,37,0,1.2025,3,12.33333,24,-0.02683333,-0.008667857,-0.01420121,-0.00198897,-0.0006428989,-0.001039973,Q_cms_dplt18
5040849,14076500,Dry,Constant,50,6444.539,12.498,212,175,0,115.4215,1,175.0,175,-0.02611905,-0.007953571,-0.01350242,-0.002075647,-0.0006326232,-0.001059832,Q_cms_dplt18
5040850,14076500,Dry,Constant,1,6402.747,12.361,212,37,0,1.2759,3,12.33333,24,-0.02611905,-0.008053571,-0.013625,-0.002098494,-0.0006476024,-0.001080958,Q_cms_dplt19
5040899,14076500,Dry,Constant,50,6378.577,12.317,212,54,0,3.1868,4,13.5,44,-0.02611905,-0.007953571,-0.01350242,-0.002105938,-0.000641864,-0.001075107,Q_cms_dplt19
5040900,14076500,Dry,Constant,1,6772.513,13.385,212,37,0,1.1601,4,9.25,23,-0.02689286,-0.008742857,-0.01430968,-0.001996023,-0.0006493054,-0.0010492,Q_cms_dplt20
5040949,14076500,Dry,Constant,50,6440.839,12.487,212,175,0,113.4815,1,175.0,175,-0.02629762,-0.008017857,-0.01351935,-0.002091583,-0.0006382685,-0.001062019,Q_cms_dplt20
5040950,14076500,Dry,Constant,1,6747.232,13.292,212,37,0,1.1319,4,9.25,24,-0.0272619,-0.009114286,-0.01467984,-0.002037281,-0.0006814687,-0.001083312,Q_cms_dplt21
5040999,14076500,Dry,Constant,50,6428.112,12.453,212,173,0,102.2121,1,173.0,173,-0.02611905,-0.007953571,-0.01350242,-0.002083096,-0.0006348957,-0.001063589,Q_cms_dplt21
5041000,14076500,Dry,Constant,1,6705.031,13.141,212,37,0,1.0849,4,9.25,24,-0.02744048,-0.009325,-0.01491411,-0.002073934,-0.0007050988,-0.001112717,Q_cms_dplt22
5041049,14076500,Dry,Constant,50,6415.468,12.418,212,167,0,81.7349,1,167.0,167,-0.02611905,-0.007953571,-0.01350242,-0.002088927,-0.0006366745,-0.001066529,Q_cms_dplt22
5041050,14076500,Dry,Constant,1,6624.781,12.885,212,37,0,1.1565,4,9.25,24,-0.02734524,-0.009178571,-0.01478468,-0.002107545,-0.0007077765,-0.001124679,Q_cms_dplt23
5041099,14076500,Dry,Constant,50,6400.842,12.378,212,154,0,47.933,2,77.0,110,-0.02611905,-0.007953571,-0.01350242,-0.002095631,-0.0006387197,-0.00106991,Q_cms_dplt23
5041100,14076500,Dry,Constant,1,6539.132,12.655,212,37,0,1.2211,3,12.33333,24,-0.02694048,-0.008764286,-0.01435806,-0.002114045,-0.0006881944,-0.001112212,Q_cms_dplt24
5041149,14076500,Dry,Constant,50,6390.257,12.349,212,105,0,24.4035,2,52.5,86,-0.02611905,-0.007953571,-0.01350242,-0.002100519,-0.0006402107,-0.001072375,Q_cms_dplt24
5041150,14076500,Dry,Constant,1,6734.751,13.246,212,37,0,1.0989,4,9.25,24,-0.02740476,-0.009210714,-0.01478669,-0.002054935,-0.0006910064,-0.001094761,Q_cms_dplt25
5041199,14076500,Dry,Constant,50,6423.689,12.441,212,172,0,96.0494,1,172.0,172,-0.02611905,-0.007953571,-0.01350242,-0.002085092,-0.0006355045,-0.001064595,Q_cms_dplt25
5041200,14076500,Dry,Constant,1,6540.313,12.658,212,37,0,1.2281,3,12.33333,24,-0.02697619,-0.008782143,-0.01436573,-0.002116361,-0.0006894389,-0.001112555,Q_cms_dplt26
5041249,14076500,Dry,Constant,50,6390.573,12.35,212,105,0,24.6135,2,52.5,86,-0.02611905,-0.007953571,-0.01350242,-0.00210035,-0.0006401591,-0.001072289,Q_cms_dplt26
5041250,14076500,Dry,Constant,1,6498.125,12.558,212,37,0,1.2573,3,12.33333,24,-0.02670238,-0.008567857,-0.01413911,-0.002111575,-0.0006780056,-0.001103815,Q_cms_dplt27
5041299,14076500,Dry,Constant,50,6386.242,12.338,212,92,0,16.2108,2,46.0,84,-0.02611905,-0.007953571,-0.01350242,-0.002102379,-0.000640778,-0.001073312,Q_cms_dplt27
5041300,14076500,Dry,Constant,1,6387.284,12.331,212,37,0,1.2829,3,12.33333,24,-0.0262619,-0.008,-0.01355645,-0.002114973,-0.0006448507,-0.001078102,Q_cms_dplt28
5041349,14076500,Dry,Constant,50,6377.117,12.313,212,44,0,2.0018,3,14.66667,41,-0.02611905,-0.007953571,-0.01350242,-0.002106618,-0.0006420713,-0.00107545,Q_cms_dplt28
5041350,14076500,Dry,Constant,1,6432.754,12.419,212,37,0,1.3241,3,12.33333,24,-0.02644048,-0.008228571,-0.01378589,-0.002114307,-0.0006585396,-0.001088497,Q_cms_dplt29
5041399,14076500,Dry,Constant,50,6380.767,12.323,212,69,0,6.3757,2,34.5,65,-0.02611905,-0.007953571,-0.01350242,-0.00210492,-0.0006415533,-0.001074594,Q_cms_dplt29
5041400,14076500,Dry,Constant,1,6396.329,12.348,212,37,0,1.2881,3,12.33333,24,-0.02620238,-0.008042857,-0.01359435,-0.002107267,-0.0006473903,-0.001079608,Q_cms_dplt30
5041449,14076500,Dry,Constant,50,6377.847,12.315,212,51,0,2.6923,4,12.75,43,-0.02611905,-0.007953571,-0.01350242,-0.002106278,-0.0006419676,-0.001075278,Q_cms_dplt30
5041450,14076500,Dry,Constant,1,6596.131,12.804,212,37,0,1.1925,4,9.25,24,-0.02711905,-0.009032143,-0.01465282,-0.002103382,-0.0007009289,-0.00112176,Q_cms_dplt31
5041499,14076500,Dry,Constant,50,6396.861,12.367,212,129,0,38.4915,3,43.0,92,-0.02611905,-0.007953571,-0.01350242,-0.002097483,-0.0006392844,-0.001070844,Q_cms_dplt31
5041500,14076500,Dry,Constant,1,6549.354,12.68,212,37,0,1.2371,3,12.33333,24,-0.02697619,-0.008857143,-0.01442379,-0.002112693,-0.0006940817,-0.001115047,Q_cms_dplt32
5041549,14076500,Dry,Constant,50,6391.352,12.352,212,107,0,26.7401,2,53.5,87,-0.02611905,-0.007953571,-0.01350242,-0.002100012,-0.0006400561,-0.001072119,Q_cms_dplt32
5041550,14076500,Dry,Constant,1,6761.088,13.343,212,38,0,1.1528,4,9.5,24,-0.02711905,-0.008953571,-0.01450242,-0.002018977,-0.0006669561,-0.001066382,Q_cms_dplt33
5041599,14076500,Dry,Constant,50,6434.244,12.469,212,174,0,108.7634,1,174.0,174,-0.02611905,-0.007953571,-0.01353266,-0.002080441,-0.0006340858,-0.001064592,Q_cms_dplt33
5041600,14076500,Dry,Constant,1,6409.769,12.374,212,37,0,1.3011,3,12.33333,24,-0.02630952,-0.008121429,-0.01367177,-0.002111509,-0.000652356,-0.001083473,Q_cms_dplt34
5041649,14076500,Dry,Constant,50,6378.942,12.318,212,58,0,3.8844,4,14.5,45,-0.02611905,-0.007953571,-0.01350242,-0.002105769,-0.0006418122,-0.001075022,Q_cms_dplt34
5041650,14076500,Dry,Constant,1,6493.083,12.547,212,37,0,1.2563,3,12.33333,24,-0.02671429,-0.008532143,-0.01410766,-0.002114408,-0.0006758011,-0.001102374,Q_cms_dplt35
5041699,14076500,Dry,Constant,50,6385.877,12.337,212,91,0,15.2979,2,45.5,83,-0.02611905,-0.007953571,-0.01350242,-0.002102548,-0.0006408297,-0.001073398,Q_cms_dplt35
5041700,14076500,Dry,Constant,1,6431.546,12.417,212,37,0,1.3129,3,12.33333,24,-0.02630952,-0.008196429,-0.01377661,-0.002104247,-0.0006560888,-0.001087964,Q_cms_dplt36
5041749,14076500,Dry,Constant,50,6380.767,12.323,212,68,0,6.1966,2,34.0,64,-0.02611905,-0.007953571,-0.01350242,-0.00210492,-0.0006415533,-0.001074594,Q_cms_dplt36
5041750,14076500,Dry,Constant,1,6390.685,12.338,212,37,0,1.2749,3,12.33333,24,-0.02611905,-0.008032143,-0.01357702,-0.002102379,-0.0006470854,-0.001079163,Q_cms_dplt37
5041799,14076500,Dry,Constant,50,6377.482,12.314,212,46,0,2.2272,3,15.33333,41,-0.02611905,-0.007953571,-0.01350242,-0.002106448,-0.0006420194,-0.001075364,Q_cms_dplt37
5041800,14076500,Dry,Constant,1,6452.741,12.46,212,37,0,1.2983,3,12.33333,24,-0.02644048,-0.008317857,-0.0138875,-0.002107398,-0.0006634793,-0.001092878,Q_cms_dplt38
5041849,14076500,Dry,Constant,50,6382.227,12.327,212,81,0,8.9619,3,27.0,75,-0.02611905,-0.007953571,-0.01350242,-0.002104242,-0.0006413464,-0.001074252,Q_cms_dplt38
5041850,14076500,Dry,Constant,1,6489.252,12.538,212,37,0,1.2471,3,12.33333,24,-0.02664286,-0.008510714,-0.0140871,-0.00211023,-0.00067457,-0.001101533,Q_cms_dplt39
5041899,14076500,Dry,Constant,50,6385.512,12.336,212,89,0,14.6157,2,44.5,82,-0.02611905,-0.007953571,-0.01350242,-0.002102717,-0.0006408813,-0.001073483,Q_cms_dplt39
5041900,14076500,Dry,Constant,1,6799.73,13.473,212,37,0,1.2719,3,12.33333,24,-0.02611905,-0.008,-0.0135496,-0.001926385,-0.0005905062,-0.000987891,Q_cms_dplt40
5041949,14076500,Dry,Constant,50,6488.968,12.619,212,174,0,108.7058,1,174.0,174,-0.02611905,-0.007953571,-0.01350242,-0.002055878,-0.0006265927,-0.00104986,Q_cms_dplt40
5041950,14076500,Dry,Constant,1,6747.242,13.292,212,37,0,1.1299,4,9.25,24,-0.0272619,-0.009114286,-0.01467984,-0.002037281,-0.0006814687,-0.001083312,Q_cms_dplt41
5041999,14076500,Dry,Constant,50,6428.12,12.453,212,173,0,102.2081,1,173.0,173,-0.02611905,-0.007953571,-0.01350242,-0.002083096,-0.0006348957,-0.001063589,Q_cms_dplt41
5042000,14076500,Dry,Constant,1,6583.511,12.769,212,37,0,1.1765,4,9.25,23,-0.02711905,-0.009032143,-0.01460605,-0.002109108,-0.000702838,-0.001121228,Q_cms_dplt42
5042049,14076500,Dry,Constant,50,6395.367,12.363,212,118,0,34.809,4,29.5,90,-0.02611905,-0.007953571,-0.01350242,-0.002098157,-0.00063949,-0.001071183,Q_cms_dplt42
5042050,14076500,Dry,Constant,1,6550.545,12.683,212,37,0,1.2421,3,12.33333,24,-0.02703571,-0.008853571,-0.01442016,-0.002116833,-0.0006936404,-0.001114506,Q_cms_dplt43
5042099,14076500,Dry,Constant,50,6391.648,12.353,212,107,0,26.9541,2,53.5,87,-0.02611905,-0.007953571,-0.01350242,-0.002099843,-0.0006400046,-0.001072034,Q_cms_dplt43
5042100,14076500,Dry,Constant,1,6447.247,12.448,212,37,0,1.3121,3,12.33333,24,-0.02647619,-0.008292857,-0.01386331,-0.002112168,-0.0006621,-0.001091979,Q_cms_dplt44
5042149,14076500,Dry,Constant,50,6381.862,12.326,212,78,0,8.1904,3,26.0,74,-0.02611905,-0.007953571,-0.01350242,-0.002104411,-0.0006413981,-0.001074337,Q_cms_dplt44
5042150,14076500,Dry,Constant,1,6525.212,12.621,212,37,0,1.2081,3,12.33333,24,-0.02685714,-0.008710714,-0.01428427,-0.002113192,-0.0006858313,-0.001109499,Q_cms_dplt45
5042199,14076500,Dry,Constant,50,6388.877,12.345,212,103,0,21.3939,2,51.5,85,-0.02611905,-0.007953571,-0.01350242,-0.002101195,-0.0006404169,-0.001072715,Q_cms_dplt45
5042200,14076500,Dry,Constant,1,6800.493,13.474,212,37,0,1.2809,3,12.33333,24,-0.02611905,-0.007953571,-0.01355081,-0.001926243,-0.0005870499,-0.0009879079,Q_cms_dplt46
5042249,14076500,Dry,Constant,50,6498.4,12.645,212,173,0,104.5741,1,173.0,173,-0.02611905,-0.007953571,-0.01350242,-0.002051679,-0.0006253118,-0.001047741,Q_cms_dplt46
5042250,14076500,Dry,Constant,1,6487.424,12.534,212,37,0,1.2431,3,12.33333,24,-0.02664286,-0.008496429,-0.01407823,-0.002110898,-0.000673657,-0.001101198,Q_cms_dplt47
5042299,14076500,Dry,Constant,50,6385.421,12.336,212,88,0,14.2624,2,44.0,82,-0.02611905,-0.007953571,-0.01350242,-0.002102717,-0.0006408813,-0.001073483,Q_cms_dplt47
5042300,14076500,Dry,Constant,1,6410.437,12.375,212,37,0,1.3059,3,12.33333,24,-0.0262619,-0.0081,-0.01367016,-0.002107505,-0.0006505717,-0.001083235,Q_cms_dplt48
5042349,14076500,Dry,Constant,50,6378.942,12.318,212,58,0,3.9656,4,14.5,45,-0.02611905,-0.007953571,-0.01350242,-0.002105769,-0.0006418122,-0.001075022,Q_cms_dplt48
5042350,14076500,Dry,Constant,1,6692.157,13.097,212,37,0,1.0789,4,9.25,24,-0.02753571,-0.009332143,-0.01493145,-0.002088029,-0.0007079925,-0.001117645,Q_cms_dplt49
5042399,14076500,Dry,Constant,50,6412.542,12.41,212,164,0,75.7778,1,164.0,164,-0.02611905,-0.007953571,-0.01350242,-0.002090265,-0.0006370825,-0.001067204,Q_cms_dplt49
5042400,14076500,Dry,Constant,1,6790.639,13.448,212,37,0,1.2421,3,12.33333,24,-0.02652381,-0.008325,-0.01384516,-0.001959657,-0.0006155286,-0.001010951,Q_cms_dplt50
5042449,14076500,Dry,Constant,50,6458.936,12.537,212,175,0,117.5855,1,175.0,175,-0.02611905,-0.007953571,-0.01350242,-0.002069233,-0.0006306668,-0.001056597,Q_cms_dplt50
5042450,14076500,Dry,Constant,1,6395.745,12.347,212,37,0,1.2901,3,12.33333,24,-0.02629762,-0.008042857,-0.01360121,-0.002115135,-0.0006474638,-0.001080254,Q_cms_dplt51
5042499,14076500,Dry,Constant,50,6377.847,12.315,212,51,0,2.6413,4,12.75,43,-0.02611905,-0.007953571,-0.01350242,-0.002106278,-0.0006419676,-0.001075278,Q_cms_dplt51
5042500,14076500,Dry,Constant,1,6725.769,13.214,212,37,0,1.1009,4,9.25,24,-0.02744048,-0.00925,-0.01484315,-0.002062572,-0.0006956222,-0.001101512,Q_cms_dplt52
5042549,14076500,Dry,Constant,50,6420.932,12.433,212,170,0,91.707,1,170.0,170,-0.02611905,-0.007953571,-0.01350242,-0.002086424,-0.0006359109,-0.001065267,Q_cms_dplt52
5042550,14076500,Dry,Constant,1,6464.613,12.485,212,38,0,1.3028,4,9.5,24,-0.02655952,-0.008385714,-0.01395282,-0.002112619,-0.0006675394,-0.001095782,Q_cms_dplt53
5042599,14076500,Dry,Constant,50,6383.322,12.33,212,87,0,10.7317,3,29.0,77,-0.02611905,-0.007953571,-0.01350242,-0.002103733,-0.0006411913,-0.001073995,Q_cms_dplt53
5042600,14076500,Dry,Constant,1,6781.319,13.416,212,37,0,1.2243,3,12.33333,24,-0.02679762,-0.008567857,-0.0141129,-0.0019844,-0.000634888,-0.001032595,Q_cms_dplt54
5042649,14076500,Dry,Constant,50,6447.752,12.506,212,175,0,116.5825,1,175.0,175,-0.02611905,-0.007953571,-0.01353629,-0.002074328,-0.0006322209,-0.001061785,Q_cms_dplt54
5042650,14076500,Dry,Constant,1,6645.867,12.948,212,37,0,1.1389,4,9.25,24,-0.02738095,-0.009271429,-0.01486008,-0.002100043,-0.0007114317,-0.001124918,Q_cms_dplt55
5042699,14076500,Dry,Constant,50,6404.023,12.387,212,158,0,56.1106,1,158.0,158,-0.02611905,-0.007953571,-0.01350242,-0.002094119,-0.0006382584,-0.001069148,Q_cms_dplt55
5042700,14076500,Dry,Constant,1,6684.736,13.072,212,37,0,1.0989,4,9.25,24,-0.02747619,-0.009342857,-0.01493508,-0.002087447,-0.0007101297,-0.001119995,Q_cms_dplt56
5042749,14076500,Dry,Constant,50,6410.999,12.406,212,163,0,72.5001,1,163.0,163,-0.02611905,-0.007953571,-0.01350242,-0.002090934,-0.0006372867,-0.001067541,Q_cms_dplt56
5042750,14076500,Dry,Constant,1,6706.922,13.148,212,37,0,1.0841,4,9.25,24,-0.02744048,-0.0093,-0.01490282,-0.002072856,-0.0007028539,-0.001111325,Q_cms_dplt57
5042799,14076500,Dry,Constant,50,6415.917,12.419,212,167,0,82.6701,1,167.0,167,-0.02611905,-0.007953571,-0.01350242,-0.00208876,-0.0006366236,-0.001066445,Q_cms_dplt57
5042800,14076500,Dry,Constant,1,6678.465,13.052,212,37,0,1.0799,4,9.25,24,-0.02744048,-0.009314286,-0.01492661,-0.002087998,-0.0007090749,-0.001121099,Q_cms_dplt58
5042849,14076500,Dry,Constant,50,6409.743,12.402,212,162,0,69.7054,1,162.0,162,-0.02611905,-0.007953571,-0.01350242,-0.002091604,-0.000637491,-0.001067879,Q_cms_dplt58
5042850,14076500,Dry,Constant,1,6660.524,12.994,212,37,0,1.1267,4,9.25,24,-0.02740476,-0.009296429,-0.01489597,-0.002094513,-0.0007108495,-0.001123712,Q_cms_dplt59
5042899,14076500,Dry,Constant,50,6406.435,12.393,212,160,0,62.22,1,160.0,160,-0.02611905,-0.007953571,-0.01350242,-0.002093112,-0.0006379512,-0.00106864,Q_cms_dplt59
5042900,14076500,Dry,Constant,1,6437.324,12.428,212,37,0,1.3271,3,12.33333,24,-0.02644048,-0.00825,-0.01380766,-0.002112767,-0.0006597645,-0.001089397,Q_cms_dplt60
5042949,14076500,Dry,Constant,50,6381.132,12.324,212,69,0,6.9277,2,34.5,65,-0.02611905,-0.007953571,-0.01350242,-0.002104751,-0.0006415016,-0.001074508,Q_cms_dplt60
5042950,14076500,Dry,Constant,1,6737.755,13.257,212,37,0,1.1299,4,9.25,24,-0.02738095,-0.009196429,-0.01476694,-0.00205149,-0.0006893826,-0.001092443,Q_cms_dplt61
5042999,14076500,Dry,Constant,50,6424.708,12.443,212,172,0,97.6734,1,172.0,172,-0.02611905,-0.007953571,-0.01350242,-0.002084759,-0.0006354029,-0.001064427,Q_cms_dplt61
5043000,14076500,Dry,Constant,1,6783.507,13.424,212,37,0,1.2023,3,12.33333,24,-0.02664286,-0.008510714,-0.01405565,-0.001971853,-0.0006303061,-0.001027884,Q_cms_dplt62
5043049,14076500,Dry,Constant,50,6449.88,12.512,212,175,0,116.9655,1,175.0,175,-0.02611905,-0.007953571,-0.01350242,-0.00207334,-0.0006319195,-0.001058668,Q_cms_dplt62
5043050,14076500,Dry,Constant,1,6768.584,13.37,212,37,0,1.1643,4,9.25,23,-0.02711905,-0.008853571,-0.01438669,-0.002014927,-0.0006582127,-0.001055885,Q_cms_dplt63
5043099,14076500,Dry,Constant,50,6438.348,12.481,212,174,0,111.9766,1,174.0,174,-0.02611905,-0.007953571,-0.01350242,-0.002078455,-0.0006334798,-0.001061248,Q_cms_dplt63
5043100,14076500,Dry,Constant,1,6774.682,13.393,212,37,0,1.1795,4,9.25,23,-0.02685714,-0.008725,-0.01426048,-0.001992242,-0.0006476146,-0.001045045,Q_cms_dplt64
5043149,14076500,Dry,Constant,50,6442.352,12.492,212,175,0,114.3675,1,175.0,175,-0.02611905,-0.007953571,-0.01350242,-0.002076637,-0.0006329253,-0.001060331,Q_cms_dplt64
5043150,14076500,Dry,Constant,1,6661.057,12.996,212,37,0,1.1259,4,9.25,24,-0.02744048,-0.009275,-0.01489919,-0.002096933,-0.0007091215,-0.001123794,Q_cms_dplt65
5043199,14076500,Dry,Constant,50,6406.549,12.394,212,160,0,62.362,1,160.0,160,-0.02611905,-0.007953571,-0.01350242,-0.002092945,-0.0006379,-0.001068555,Q_cms_dplt65
5043200,14076500,Dry,Constant,1,6474.366,12.506,212,37,0,1.2765,3,12.33333,24,-0.02655952,-0.008428571,-0.01400766,-0.002109096,-0.0006698184,-0.001098219,Q_cms_dplt66
5043249,14076500,Dry,Constant,50,6384.052,12.332,212,88,0,12.256,2,44.0,82,-0.02611905,-0.007953571,-0.01350242,-0.002103395,-0.0006410879,-0.001073825,Q_cms_dplt66
5043250,14076500,Dry,Constant,1,6691.191,13.094,212,37,0,1.0859,4,9.25,24,-0.02744048,-0.009325,-0.01492984,-0.002081328,-0.0007076136,-0.00111779,Q_cms_dplt67
5043299,14076500,Dry,Constant,50,6412.337,12.409,212,164,0,75.3828,1,164.0,164,-0.02611905,-0.007953571,-0.01350242,-0.002090432,-0.0006371335,-0.001067288,Q_cms_dplt67
5043300,14076500,Dry,Constant,1,6556.998,12.7,212,37,0,1.2343,3,12.33333,24,-0.02697619,-0.008860714,-0.01444355,-0.00210941,-0.0006932947,-0.001114871,Q_cms_dplt68
5043349,14076500,Dry,Constant,50,6392.314,12.355,212,107,0,28.4493,2,53.5,87,-0.02611905,-0.007953571,-0.01350242,-0.002099506,-0.0006399016,-0.001071864,Q_cms_dplt68
5043350,14076500,Dry,Constant,1,6443.598,12.441,212,37,0,1.3181,3,12.33333,24,-0.02644048,-0.008275,-0.01384516,-0.002110594,-0.000661079,-0.001091218,Q_cms_dplt69
5043399,14076500,Dry,Constant,50,6381.497,12.325,212,76,0,7.7278,2,38.0,74,-0.02611905,-0.007953571,-0.01350242,-0.002104581,-0.0006414499,-0.001074423,Q_cms_dplt69
5043400,14076500,Dry,Constant,1,6550.386,12.683,212,37,0,1.2191,3,12.33333,24,-0.02692857,-0.008796429,-0.01443629,-0.002108477,-0.0006891821,-0.001115765,Q_cms_dplt70
5043449,14076500,Dry,Constant,50,6391.603,12.353,212,107,0,26.8681,2,53.5,87,-0.02611905,-0.007953571,-0.01350242,-0.002099843,-0.0006400046,-0.001072034,Q_cms_dplt70
5043450,14076500,Dry,Constant,1,6399.027,12.354,212,37,0,1.2911,3,12.33333,24,-0.02611905,-0.008042857,-0.0136125,-0.002099675,-0.0006471109,-0.001080576,Q_cms_dplt71
5043499,14076500,Dry,Constant,50,6378.212,12.316,212,52,0,2.8986,4,13.0,43,-0.02611905,-0.007953571,-0.01350242,-0.002106108,-0.0006419158,-0.001075193,Q_cms_dplt71
5043500,14076500,Dry,Constant,1,6801.247,13.475,212,37,0,1.2699,3,12.33333,24,-0.02611905,-0.007953571,-0.01350242,-0.001926101,-0.0005870065,-0.0009843398,Q_cms_dplt72
5043549,14076500,Dry,Constant,50,6578.869,12.865,212,161,0,67.6977,1,161.0,161,-0.02611905,-0.008017857,-0.01354839,-0.002016825,-0.0006196302,-0.001033625,Q_cms_dplt72
5043550,14076500,Dry,Constant,1,6732.807,13.239,212,37,0,1.1079,4,9.25,24,-0.02740476,-0.009232143,-0.01480121,-0.002056014,-0.000692972,-0.001096392,Q_cms_dplt73
5043599,14076500,Dry,Constant,50,6423.054,12.439,212,172,0,95.1264,1,172.0,172,-0.02611905,-0.007953571,-0.01350242,-0.002085425,-0.000635606,-0.001064763,Q_cms_dplt73
5043600,14076500,Dry,Constant,1,6611.676,12.847,212,38,0,1.1738,4,9.5,24,-0.0272619,-0.009121429,-0.01473105,-0.002107342,-0.0007054519,-0.001123915,Q_cms_dplt74
5043649,14076500,Dry,Constant,50,6399.017,12.373,212,145,0,43.2585,6,24.16667,93,-0.02611905,-0.007953571,-0.01350242,-0.002096472,-0.0006389763,-0.001070334,Q_cms_dplt74
5043650,14076500,Dry,Constant,1,6455.559,12.466,212,37,0,1.2965,3,12.33333,24,-0.02644048,-0.008317857,-0.01390202,-0.00210639,-0.0006631619,-0.001093486,Q_cms_dplt75
5043699,14076500,Dry,Constant,50,6382.592,12.328,212,81,0,9.3345,3,27.0,75,-0.02611905,-0.007953571,-0.01350242,-0.002104072,-0.0006412947,-0.001074166,Q_cms_dplt75
5043700,14076500,Dry,Constant,1,6711.414,13.163,212,37,0,1.0779,4,9.25,24,-0.02744048,-0.009325,-0.01490766,-0.002070491,-0.0007039278,-0.001110414,Q_cms_dplt76
5043749,14076500,Dry,Constant,50,6417.028,12.422,212,168,0,84.7356,1,168.0,168,-0.02611905,-0.007953571,-0.01350242,-0.002088259,-0.0006364707,-0.001066193,Q_cms_dplt76
5043750,14076500,Dry,Constant,1,6483.238,12.525,212,37,0,1.2673,3,12.33333,24,-0.02659524,-0.008489286,-0.01405726,-0.002108714,-0.0006735957,-0.001100392,Q_cms_dplt77
5043799,14076500,Dry,Constant,50,6385.008,12.335,212,88,0,13.6552,2,44.0,82,-0.02611905,-0.007953571,-0.01350242,-0.002102887,-0.0006409329,-0.001073568,Q_cms_dplt77
5043800,14076500,Dry,Constant,1,6801.247,13.475,212,37,0,1.2699,3,12.33333,24,-0.02611905,-0.007953571,-0.01350242,-0.001926101,-0.0005870065,-0.0009843398,Q_cms_dplt78
5043849,14076500,Dry,Constant,50,6562.425,12.82,212,164,0,75.0358,1,164.0,164,-0.02611905,-0.007953571,-0.01355081,-0.002023858,-0.0006168251,-0.001037373,Q_cms_dplt78
5043850,14076500,Dry,Constant,1,6615.97,12.86,212,38,0,1.1758,4,9.5,24,-0.0272619,-0.009128571,-0.01474476,-0.002105247,-0.0007053157,-0.00112387,Q_cms_dplt79
5043899,14076500,Dry,Constant,50,6399.557,12.374,212,148,0,44.8128,3,49.33333,93,-0.02611905,-0.007953571,-0.01350242,-0.002096304,-0.0006389249,-0.001070249,Q_cms_dplt79
5043900,14076500,Dry,Constant,1,6458.148,12.471,212,37,0,1.2875,3,12.33333,24,-0.02652381,-0.008342857,-0.01392177,-0.002112119,-0.0006648751,-0.001094567,Q_cms_dplt80
5043949,14076500,Dry,Constant,50,6382.917,12.329,212,82,0,9.66,3,27.33333,76,-0.02611905,-0.007953571,-0.01350242,-0.002103903,-0.000641243,-0.001074081,Q_cms_dplt80
5043950,14076500,Dry,Constant,1,6621.645,12.876,212,37,0,1.1555,4,9.25,24,-0.02729762,-0.009164286,-0.01477097,-0.002105393,-0.0007071768,-0.001124441,Q_cms_dplt81
5043999,14076500,Dry,Constant,50,6400.387,12.377,212,151,0,46.7165,2,75.5,108,-0.02611905,-0.007953571,-0.01350242,-0.002095799,-0.000638771,-0.001069995,Q_cms_dplt81
5044000,14076500,Dry,Constant,1,6801.247,13.475,212,37,0,1.2699,3,12.33333,24,-0.02611905,-0.007953571,-0.01350242,-0.001926101,-0.0005870065,-0.0009843398,Q_cms_dplt82
5044049,14076500,Dry,Constant,50,6552.863,12.794,212,165,0,79.3475,1,165.0,165,-0.02611905,-0.007953571,-0.01350847,-0.002027943,-0.0006180714,-0.00103622,Q_cms_dplt82
5044050,14076500,Dry,Constant,1,6464.794,12.485,212,38,0,1.2898,4,9.5,24,-0.02653571,-0.0084,-0.01396411,-0.002110713,-0.0006686605,-0.001096633,Q_cms_dplt83
5044099,14076500,Dry,Constant,50,6383.322,12.33,212,87,0,10.7317,3,29.0,77,-0.02611905,-0.007953571,-0.01350242,-0.002103733,-0.0006411913,-0.001073995,Q_cms_dplt83
