,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
6288550,14337600,Dry,Seasonal,1,12300.0,23.143,290,37,0,8.0547,2,18.5,22,-0.0677619,0.001228571,-0.0981375,-0.002897529,5.317608e-05,-0.003926872,Q_cms_dplt26
6288599,14337600,Dry,Seasonal,50,12099.4,22.747,277,44,0,23.9324,2,22.0,41,-0.0582381,-0.1558357,-0.6924077,-0.002539856,-0.006535191,-0.02285759,Q_cms_dplt26
6288600,14337600,Dry,Seasonal,1,12632.02,22.845,304,37,0,24.3203,2,18.5,30,-0.04197619,-0.02345357,-0.09183306,-0.001826813,-0.001018953,-0.003830849,Q_cms_dplt27
6288649,14337600,Dry,Seasonal,50,12136.68,21.846,304,87,0,97.0033,3,29.0,59,-0.04042857,-0.02180357,-0.09013669,-0.001839877,-0.0009907554,-0.003927887,Q_cms_dplt27
6288650,14337600,Dry,Seasonal,1,12101.89,22.004,273,37,0,37.2011,5,7.4,13,-0.06191667,-0.3780857,-0.8752234,-0.00276879,-0.01569689,-0.02808167,Q_cms_dplt28
6288699,14337600,Dry,Seasonal,50,12080.44,21.961,273,40,0,39.335,4,10.0,14,-0.06179762,-0.3780071,-0.8751319,-0.002768828,-0.01572208,-0.02811982,Q_cms_dplt28
6288700,14337600,Dry,Seasonal,1,12901.1,24.166,62,37,0,16.3941,3,12.33333,23,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt29
6288749,14337600,Dry,Seasonal,50,12190.25,21.868,62,127,0,178.6961,4,31.75,65,-0.3456905,-0.226475,-0.007442339,-0.01507817,-0.009678506,-0.000361215,Q_cms_dplt29
6288750,14337600,Dry,Seasonal,1,12248.84,22.918,274,37,0,14.9123,2,18.5,21,-0.03015476,-0.3240571,-0.8443266,-0.001306767,-0.01305842,-0.02652118,Q_cms_dplt30
6288799,14337600,Dry,Seasonal,50,12094.41,22.608,274,47,0,28.1493,2,23.5,42,-0.02960714,-0.3234464,-0.843694,-0.001300609,-0.01320113,-0.02677727,Q_cms_dplt30
6288800,14337600,Dry,Seasonal,1,12732.39,23.263,304,37,0,16.7979,3,12.33333,27,-0.05666667,-0.03774286,-0.1007702,-0.002416843,-0.001603719,-0.004106276,Q_cms_dplt31
6288849,14337600,Dry,Seasonal,50,12151.66,22.053,304,92,0,112.8244,3,30.66667,59,-0.05482143,-0.03585357,-0.09883508,-0.002466087,-0.001606954,-0.004241583,Q_cms_dplt31
6288850,14337600,Dry,Seasonal,1,12987.92,24.166,62,37,0,13.9685,3,12.33333,16,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt32
6288899,14337600,Dry,Seasonal,50,12244.12,22.005,62,133,0,183.6735,3,44.33333,64,-0.3492143,-0.2299643,-0.01101371,-0.01513329,-0.009760648,-0.000511473,Q_cms_dplt32
6288900,14337600,Dry,Seasonal,1,13005.73,24.166,62,37,0,14.8581,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt33
6288949,14337600,Dry,Seasonal,50,12296.96,22.213,62,132,0,171.5606,4,33.0,64,-0.3495357,-0.2302786,-0.01117339,-0.01501115,-0.009687514,-0.0005134143,Q_cms_dplt33
6288950,14337600,Dry,Seasonal,1,12219.72,22.796,274,37,0,18.8559,3,12.33333,20,-0.02344048,-0.3215607,-0.8431613,-0.001023173,-0.0130572,-0.02665586,Q_cms_dplt34
6288999,14337600,Dry,Seasonal,50,12091.6,22.539,274,49,0,30.7933,2,24.5,43,-0.02294048,-0.3210607,-0.8426444,-0.001012752,-0.01317639,-0.02687054,Q_cms_dplt34
6289000,14337600,Dry,Seasonal,1,12369.81,22.756,290,37,0,24.2989,1,37.0,37,-0.08408333,-0.04530714,-0.1354391,-0.003647673,-0.001959312,-0.005443144,Q_cms_dplt35
6289049,14337600,Dry,Seasonal,50,12106.4,22.238,290,53,0,49.3081,2,26.5,46,-0.08316667,-0.04437143,-0.1344395,-0.003691371,-0.001963385,-0.00552103,Q_cms_dplt35
6289050,14337600,Dry,Seasonal,1,12269.71,23.044,274,37,0,12.1673,2,18.5,21,-0.03177381,-0.324875,-0.8449052,-0.001368899,-0.01301724,-0.02641507,Q_cms_dplt36
6289099,14337600,Dry,Seasonal,50,12096.43,22.696,274,46,0,26.5424,2,23.0,42,-0.03115476,-0.3242071,-0.8441907,-0.001362777,-0.01317696,-0.02670035,Q_cms_dplt36
6289100,14337600,Dry,Seasonal,1,12263.16,23.003,274,37,0,12.7511,2,18.5,21,-0.03134524,-0.3246357,-0.8447226,-0.00135295,-0.01303089,-0.02644828,Q_cms_dplt37
6289149,14337600,Dry,Seasonal,50,12095.79,22.667,274,46,0,26.7658,2,23.0,42,-0.03078571,-0.324,-0.8440476,-0.001348469,-0.01318601,-0.02672498,Q_cms_dplt37
6289150,14337600,Dry,Seasonal,1,12510.0,22.655,293,37,0,32.8763,1,37.0,37,-0.07553571,-0.1122429,-0.1261113,-0.003301228,-0.004820274,-0.005168935,Q_cms_dplt38
6289199,14337600,Dry,Seasonal,50,12121.54,21.88,293,85,0,85.2945,5,17.0,59,-0.07404762,-0.11085,-0.124681,-0.003350509,-0.004926639,-0.005282887,Q_cms_dplt38
6289200,14337600,Dry,Seasonal,1,12373.37,22.743,290,37,0,25.4059,1,37.0,37,-0.08544048,-0.04778929,-0.1369214,-0.003707909,-0.002066459,-0.005502059,Q_cms_dplt39
6289249,14337600,Dry,Seasonal,50,12106.76,22.218,290,54,0,51.1038,2,27.0,47,-0.08444048,-0.04679643,-0.1359246,-0.00375053,-0.002071145,-0.005582931,Q_cms_dplt39
6289250,14337600,Dry,Seasonal,1,13003.83,24.166,62,37,0,14.8049,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt40
6289299,14337600,Dry,Seasonal,50,12284.23,22.168,62,133,0,175.4391,3,44.33333,64,-0.349631,-0.2303607,-0.01126613,-0.01504395,-0.009709063,-0.0005183865,Q_cms_dplt40
6289300,14337600,Dry,Seasonal,1,13008.56,24.166,62,37,0,14.9451,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt41
6289349,14337600,Dry,Seasonal,50,12451.48,22.643,62,106,0,123.3328,5,21.2,55,-0.3492143,-0.2299393,-0.01082944,-0.01472589,-0.009502067,-0.0004892373,Q_cms_dplt41
6289350,14337600,Dry,Seasonal,1,13005.99,24.166,62,37,0,14.8765,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt42
6289399,14337600,Dry,Seasonal,50,12299.32,22.221,62,131,0,170.8685,4,32.75,64,-0.3495357,-0.2302607,-0.0111621,-0.01500607,-0.009683628,-0.0005127507,Q_cms_dplt42
6289400,14337600,Dry,Seasonal,1,12950.85,24.166,62,37,0,15.9801,3,12.33333,20,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt43
6289449,14337600,Dry,Seasonal,50,12212.03,21.886,62,135,0,191.3265,3,45.0,66,-0.347619,-0.2283536,-0.00942621,-0.01514596,-0.009746037,-0.000446184,Q_cms_dplt43
6289450,14337600,Dry,Seasonal,1,12522.38,22.678,293,37,0,32.0653,2,18.5,35,-0.07952381,-0.1165321,-0.1281907,-0.003469969,-0.004993468,-0.005241801,Q_cms_dplt44
6289499,14337600,Dry,Seasonal,50,12122.98,21.878,293,83,0,86.4247,4,20.75,59,-0.07808333,-0.1151179,-0.1267327,-0.00353112,-0.005110151,-0.005362295,Q_cms_dplt44
6289500,14337600,Dry,Seasonal,1,12553.32,22.691,304,37,0,29.3375,2,18.5,33,-0.0280119,-0.007482143,-0.07756855,-0.001229886,-0.0003288281,-0.003284649,Q_cms_dplt45
6289549,14337600,Dry,Seasonal,50,12126.64,21.847,304,82,0,87.502,4,20.5,58,-0.02660714,-0.006021429,-0.07608266,-0.001213431,-0.0002749613,-0.003344391,Q_cms_dplt45
6289550,14337600,Dry,Seasonal,1,12880.22,24.166,62,37,0,15.2277,4,9.25,23,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt46
6289599,14337600,Dry,Seasonal,50,12183.58,21.882,62,120,0,166.712,3,40.0,64,-0.345131,-0.2258679,-0.006745968,-0.01504602,-0.009648567,-0.0003310174,Q_cms_dplt46
6289600,14337600,Dry,Seasonal,1,13007.58,24.166,62,37,0,14.9303,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt47
6289649,14337600,Dry,Seasonal,50,12321.6,22.29,62,127,0,163.8493,5,25.4,60,-0.3493571,-0.2301143,-0.01099516,-0.01495439,-0.009649845,-0.0005041059,Q_cms_dplt47
6289650,14337600,Dry,Seasonal,1,12361.84,22.788,290,37,0,23.3267,1,37.0,37,-0.08127381,-0.03973214,-0.1319593,-0.003522324,-0.00171836,-0.00530409,Q_cms_dplt48
6289699,14337600,Dry,Seasonal,50,12105.6,22.284,290,53,0,47.5473,2,26.5,46,-0.08035714,-0.03882857,-0.1310032,-0.003560823,-0.001717169,-0.005377433,Q_cms_dplt48
6289700,14337600,Dry,Seasonal,1,12822.57,23.797,304,37,0,14.3089,3,12.33333,23,-0.06320238,-0.04281071,-0.1026976,-0.002632989,-0.001775864,-0.004088069,Q_cms_dplt49
6289749,14337600,Dry,Seasonal,50,12168.86,21.957,62,105,0,140.1015,3,35.0,62,-0.3438571,-0.2245071,-0.00523871,-0.01494397,-0.009563079,-0.0002650383,Q_cms_dplt49
6289750,14337600,Dry,Seasonal,1,13008.55,24.166,62,37,0,14.9451,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt50
6289799,14337600,Dry,Seasonal,50,12397.15,22.495,62,113,0,139.7699,3,37.66667,57,-0.3492143,-0.2299393,-0.01082944,-0.01481843,-0.009560597,-0.0004925119,Q_cms_dplt50
6289800,14337600,Dry,Seasonal,1,12197.54,22.648,273,37,0,20.3623,3,12.33333,19,-0.06405952,-0.3803429,-0.8776794,-0.00278385,-0.01536861,-0.02754391,Q_cms_dplt51
6289849,14337600,Dry,Seasonal,50,12089.48,22.432,273,47,0,30.2183,3,15.66667,23,-0.06359524,-0.3799071,-0.877244,-0.002789975,-0.01548877,-0.02773004,Q_cms_dplt51
6289850,14337600,Dry,Seasonal,1,12851.31,23.989,304,38,0,14.2678,3,12.66667,23,-0.06392857,-0.04315,-0.1025391,-0.002641812,-0.001775561,-0.004050603,Q_cms_dplt52
6289899,14337600,Dry,Seasonal,50,12175.68,21.914,62,115,0,151.8705,2,57.5,63,-0.3444048,-0.2251143,-0.005937097,-0.01499488,-0.009605115,-0.0002956867,Q_cms_dplt52
6289900,14337600,Dry,Seasonal,1,12520.1,22.673,293,37,0,32.0795,2,18.5,36,-0.07885714,-0.1157714,-0.127825,-0.003442001,-0.004963003,-0.005229217,Q_cms_dplt53
6289949,14337600,Dry,Seasonal,50,12122.7,21.878,293,83,0,85.9035,4,20.75,59,-0.07740476,-0.1143857,-0.1263702,-0.003500841,-0.005078831,-0.005348379,Q_cms_dplt53
6289950,14337600,Dry,Seasonal,1,13008.55,24.166,62,37,0,14.9451,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt54
6289999,14337600,Dry,Seasonal,50,12403.45,22.512,62,113,0,137.8279,3,37.66667,57,-0.3492143,-0.2299393,-0.01082944,-0.01480774,-0.009553838,-0.0004921336,Q_cms_dplt54
6290000,14337600,Dry,Seasonal,1,13008.44,24.166,62,37,0,14.9501,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt55
6290049,14337600,Dry,Seasonal,50,12363.95,22.406,62,120,0,150.344,4,30.0,59,-0.3492143,-0.2299393,-0.01082944,-0.01487464,-0.009596143,-0.0004945022,Q_cms_dplt55
6290050,14337600,Dry,Seasonal,1,12867.52,24.101,304,37,0,14.6629,4,9.25,23,-0.06402381,-0.04308571,-0.1023008,-0.002633481,-0.001764773,-0.004023675,Q_cms_dplt56
6290099,14337600,Dry,Seasonal,50,12179.95,21.894,62,118,0,159.8036,3,39.33333,63,-0.3447976,-0.2255143,-0.006366935,-0.015024,-0.009629215,-0.0003144875,Q_cms_dplt56
6290100,14337600,Dry,Seasonal,1,12849.85,23.979,304,37,0,14.2789,3,12.33333,23,-0.06392857,-0.04313214,-0.1025504,-0.002642904,-0.001775564,-0.004052633,Q_cms_dplt57
6290149,14337600,Dry,Seasonal,50,12175.31,21.916,62,115,0,151.2715,2,57.5,63,-0.3444048,-0.2250821,-0.005891129,-0.01499357,-0.009602994,-0.0002936812,Q_cms_dplt57
6290150,14337600,Dry,Seasonal,1,12980.67,24.166,62,37,0,13.6077,3,12.33333,17,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt58
6290199,14337600,Dry,Seasonal,50,12235.14,21.967,62,133,0,183.9513,3,44.33333,64,-0.3488929,-0.2296571,-0.01073347,-0.015145,-0.009764222,-0.0005003975,Q_cms_dplt58
6290200,14337600,Dry,Seasonal,1,12879.12,24.166,62,37,0,15.1407,4,9.25,23,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt59
6290249,14337600,Dry,Seasonal,50,12183.25,21.882,62,120,0,165.99,3,40.0,64,-0.3452143,-0.2258429,-0.006719758,-0.01504917,-0.009647274,-0.0003298806,Q_cms_dplt59
6290250,14337600,Dry,Seasonal,1,12883.56,24.166,62,37,0,15.4019,4,9.25,23,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt60
6290299,14337600,Dry,Seasonal,50,12184.59,21.879,62,122,0,168.6184,4,30.5,64,-0.3452143,-0.2259393,-0.006841129,-0.01505114,-0.009652427,-0.0003351327,Q_cms_dplt60
6290300,14337600,Dry,Seasonal,1,12952.74,24.166,62,37,0,15.8057,3,12.33333,20,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt61
6290349,14337600,Dry,Seasonal,50,12213.14,21.889,62,134,0,190.9804,3,44.66667,65,-0.3476905,-0.2284357,-0.009523387,-0.01514699,-0.009748083,-0.0004502884,Q_cms_dplt61
6290350,14337600,Dry,Seasonal,1,12960.81,24.166,62,37,0,14.8347,3,12.33333,20,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt62
6290399,14337600,Dry,Seasonal,50,12218.26,21.904,62,134,0,188.5214,3,44.66667,65,-0.3479881,-0.2287929,-0.009869355,-0.01514931,-0.00975609,-0.0004648141,Q_cms_dplt62
6290400,14337600,Dry,Seasonal,1,12607.66,22.779,304,37,0,25.9363,2,18.5,31,-0.03770238,-0.01878214,-0.08819032,-0.001646586,-0.000819474,-0.003697419,Q_cms_dplt63
6290449,14337600,Dry,Seasonal,50,12133.44,21.829,304,87,0,93.6583,3,29.0,59,-0.03619048,-0.01723214,-0.08656411,-0.001649382,-0.0007847478,-0.003783817,Q_cms_dplt63
6290450,14337600,Dry,Seasonal,1,13004.9,24.166,62,37,0,14.8301,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt64
6290499,14337600,Dry,Seasonal,50,12290.68,22.191,62,132,0,173.4796,4,33.0,64,-0.349619,-0.230325,-0.01122339,-0.01502855,-0.009698165,-0.0005160342,Q_cms_dplt64
6290500,14337600,Dry,Seasonal,1,12489.42,22.63,293,37,0,34.3813,1,37.0,37,-0.06852381,-0.1044143,-0.1221141,-0.003001209,-0.004498871,-0.005023379,Q_cms_dplt65
6290549,14337600,Dry,Seasonal,50,12119.2,21.893,293,87,0,84.0443,3,29.0,64,-0.06720238,-0.1030929,-0.1207573,-0.003042127,-0.004589472,-0.005127203,Q_cms_dplt65
6290550,14337600,Dry,Seasonal,1,12404.83,22.655,290,37,0,30.9109,1,37.0,37,-0.09807143,-0.06881429,-0.1485903,-0.004264714,-0.002970444,-0.005959268,Q_cms_dplt66
6290599,14337600,Dry,Seasonal,50,12110.04,22.073,290,70,0,63.042,2,35.0,60,-0.09688095,-0.06771429,-0.1474794,-0.004323107,-0.002999297,-0.006060165,Q_cms_dplt66
6290600,14337600,Dry,Seasonal,1,13007.86,24.166,62,37,0,14.9295,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt67
6290649,14337600,Dry,Seasonal,50,12329.12,22.311,62,125,0,161.4195,4,31.25,60,-0.3493929,-0.2300929,-0.01095766,-0.01494244,-0.009640396,-0.0005020482,Q_cms_dplt67
6290650,14337600,Dry,Seasonal,1,12526.19,22.679,303,37,0,31.6513,2,18.5,35,-0.02197619,-0.003707143,-0.07630202,-0.0009659647,-0.0001627513,-0.003236889,Q_cms_dplt68
6290699,14337600,Dry,Seasonal,50,12123.42,21.879,293,83,0,86.3887,4,20.75,59,-0.07935714,-0.116375,-0.1273165,-0.003587958,-0.005163927,-0.005384588,Q_cms_dplt68
6290700,14337600,Dry,Seasonal,1,12553.53,22.691,304,37,0,29.3235,2,18.5,33,-0.02808333,-0.007525,-0.07761573,-0.001233012,-0.0003307069,-0.003286553,Q_cms_dplt69
6290749,14337600,Dry,Seasonal,50,12126.67,21.847,304,82,0,87.518,4,20.5,58,-0.02661905,-0.006096429,-0.07612702,-0.001213975,-0.0002783803,-0.003346274,Q_cms_dplt69
6290750,14337600,Dry,Seasonal,1,12327.0,22.964,290,37,0,14.0695,2,18.5,35,-0.07179762,-0.01567143,-0.1144625,-0.00309214,-0.0006768057,-0.004595895,Q_cms_dplt70
6290799,14337600,Dry,Seasonal,50,12102.08,22.523,290,47,0,33.1345,2,23.5,43,-0.07097619,-0.014825,-0.1136081,-0.003116286,-0.0006528293,-0.004645789,Q_cms_dplt70
6290800,14337600,Dry,Seasonal,1,12098.85,21.983,273,37,0,38.3801,5,7.4,13,-0.06184524,-0.3780071,-0.8751355,-0.002768162,-0.01570739,-0.02809892,Q_cms_dplt71
6290849,14337600,Dry,Seasonal,50,12080.15,21.946,273,41,0,40.2333,4,10.25,14,-0.0617381,-0.3779179,-0.8750669,-0.002768007,-0.0157285,-0.0281325,Q_cms_dplt71
6290850,14337600,Dry,Seasonal,1,13000.59,24.166,62,37,0,14.6777,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt72
6290899,14337600,Dry,Seasonal,50,12270.67,22.117,62,133,0,179.1873,3,44.33333,64,-0.3495357,-0.2303357,-0.01130444,-0.01507342,-0.009729227,-0.0005212182,Q_cms_dplt72
6290900,14337600,Dry,Seasonal,1,13007.64,24.166,62,37,0,14.9263,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt73
6290949,14337600,Dry,Seasonal,50,12322.97,22.293,62,126,0,163.3914,5,25.2,60,-0.3494405,-0.230125,-0.01098911,-0.01495557,-0.009648778,-0.0005037817,Q_cms_dplt73
6290950,14337600,Dry,Seasonal,1,13001.94,24.166,62,37,0,14.7345,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt74
6290999,14337600,Dry,Seasonal,50,12275.55,22.136,62,133,0,177.9095,3,44.33333,64,-0.3495714,-0.2303714,-0.01130887,-0.01506258,-0.009722833,-0.0005209577,Q_cms_dplt74
6291000,14337600,Dry,Seasonal,1,12347.02,22.855,290,37,0,19.2467,2,18.5,35,-0.07677381,-0.02938214,-0.1249855,-0.003319744,-0.001270474,-0.005023371,Q_cms_dplt75
6291049,14337600,Dry,Seasonal,50,12104.09,22.378,290,50,0,41.142,2,25.0,44,-0.07590476,-0.02849286,-0.1240669,-0.003351712,-0.001258295,-0.005086467,Q_cms_dplt75
6291050,14337600,Dry,Seasonal,1,12444.08,22.613,290,37,0,34.4051,1,37.0,37,-0.1152381,-0.09178214,-0.159698,-0.005007945,-0.003944655,-0.006375903,Q_cms_dplt76
6291099,14337600,Dry,Seasonal,50,12114.22,21.958,290,79,0,75.5377,3,26.33333,63,-0.1140476,-0.09057857,-0.1584464,-0.005102332,-0.004007151,-0.006500716,Q_cms_dplt76
6291100,14337600,Dry,Seasonal,1,12311.82,23.06,290,37,0,9.6507,2,18.5,34,-0.06907143,-0.005814286,-0.1055919,-0.002963524,-0.000250571,-0.004232984,Q_cms_dplt77
6291149,14337600,Dry,Seasonal,50,12100.56,22.647,290,45,0,26.7025,2,22.5,42,-0.06830952,-0.005014286,-0.1047895,-0.002984075,-0.0002200443,-0.004273239,Q_cms_dplt77
6291150,14337600,Dry,Seasonal,1,13008.56,24.166,62,37,0,14.9451,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt78
6291199,14337600,Dry,Seasonal,50,12477.87,22.715,62,102,0,115.7206,5,20.4,55,-0.3492143,-0.2300036,-0.0108754,-0.01468129,-0.009476374,-0.0004895608,Q_cms_dplt78
6291200,14337600,Dry,Seasonal,1,12703.59,23.121,304,37,0,19.1843,3,12.33333,27,-0.05302381,-0.03456071,-0.09909113,-0.00227647,-0.001478839,-0.004066598,Q_cms_dplt79
6291249,14337600,Dry,Seasonal,50,12147.03,21.973,304,92,0,108.4418,3,30.66667,59,-0.05134524,-0.03278214,-0.09723387,-0.002319308,-0.001476019,-0.004192666,Q_cms_dplt79
6291250,14337600,Dry,Seasonal,1,12851.6,23.991,304,38,0,14.2498,3,12.66667,23,-0.06392857,-0.04313214,-0.1025347,-0.002641593,-0.001774687,-0.004050122,Q_cms_dplt80
6291299,14337600,Dry,Seasonal,50,12175.74,21.913,62,115,0,151.9485,2,57.5,63,-0.3444762,-0.2251321,-0.005906048,-0.01499817,-0.009605998,-0.0002943615,Q_cms_dplt80
6291300,14337600,Dry,Seasonal,1,12227.07,22.817,274,37,0,18.9705,3,12.33333,21,-0.02591667,-0.3224607,-0.8435198,-0.001129398,-0.01306918,-0.02662451,Q_cms_dplt81
6291349,14337600,Dry,Seasonal,50,12092.31,22.547,274,49,0,31.7075,2,24.5,43,-0.02541667,-0.3219214,-0.8429609,-0.001120851,-0.01319397,-0.02684923,Q_cms_dplt81
6291350,14337600,Dry,Seasonal,1,12999.71,24.166,62,37,0,14.5961,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt82
6291399,14337600,Dry,Seasonal,50,12267.85,22.105,62,133,0,179.7329,3,44.33333,64,-0.3495714,-0.2303429,-0.01131008,-0.01508239,-0.009734223,-0.0005217264,Q_cms_dplt82
6291400,14337600,Dry,Seasonal,1,12303.48,23.118,290,37,0,7.9161,2,18.5,22,-0.06808333,-0.0008,-0.1003871,-0.002914308,-3.421419e-05,-0.004019359,Q_cms_dplt83
6291449,14337600,Dry,Seasonal,50,12099.74,22.72,290,44,0,24.0222,2,22.0,41,-0.06732143,-3.214286e-05,-0.09961573,-0.002932001,-1.157241e-06,-0.004054566,Q_cms_dplt83
6291450,14337600,Dry,Seasonal,1,12919.6,24.166,62,37,0,17.8589,4,9.25,22,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt84
6291499,14337600,Dry,Seasonal,50,12197.1,21.864,62,135,0,190.3675,4,33.75,67,-0.3463571,-0.2271286,-0.008121371,-0.01510822,-0.009706128,-0.0003905195,Q_cms_dplt84
6291500,14337600,Dry,Seasonal,1,12187.59,22.581,273,37,0,22.2759,3,12.33333,19,-0.06384524,-0.3801071,-0.8774262,-0.002782659,-0.01540185,-0.02759874,Q_cms_dplt85
6291549,14337600,Dry,Seasonal,50,12088.53,22.383,273,47,0,31.6099,3,15.66667,22,-0.06340476,-0.3797107,-0.8770129,-0.002787629,-0.01551255,-0.0277696,Q_cms_dplt85
6291550,14337600,Dry,Seasonal,1,12741.88,23.313,304,38,0,16.3588,3,12.66667,27,-0.05760714,-0.03857143,-0.101177,-0.002451333,-0.001634986,-0.004113008,Q_cms_dplt86
6291599,14337600,Dry,Seasonal,50,12153.26,22.082,304,93,0,115.1433,3,31.0,59,-0.05575,-0.03671429,-0.09923226,-0.002504179,-0.001642915,-0.004251812,Q_cms_dplt86
6291600,14337600,Dry,Seasonal,1,12113.13,22.08,273,37,0,34.5049,4,9.25,12,-0.06209524,-0.3783214,-0.8755206,-0.002767349,-0.01565621,-0.02801734,Q_cms_dplt87
6291649,14337600,Dry,Seasonal,50,12081.5,22.016,273,42,0,37.6924,4,10.5,17,-0.062,-0.3782036,-0.8753835,-0.002770967,-0.0156931,-0.0280734,Q_cms_dplt87
6291650,14337600,Dry,Seasonal,1,12090.44,21.927,273,37,0,41.4341,4,9.25,15,-0.06158333,-0.3777857,-0.8749165,-0.002763452,-0.01573616,-0.0281473,Q_cms_dplt88
6291699,14337600,Dry,Seasonal,50,12079.36,21.905,273,43,0,42.6499,5,8.6,15,-0.0615,-0.3777393,-0.8748738,-0.002762498,-0.01574899,-0.02816729,Q_cms_dplt88
6291700,14337600,Dry,Seasonal,1,12592.85,22.747,304,37,0,26.6341,2,18.5,31,-0.03507143,-0.01585357,-0.08564476,-0.001534448,-0.0006932782,-0.003601103,Q_cms_dplt89
6291749,14337600,Dry,Seasonal,50,12131.54,21.826,304,86,0,91.1078,3,28.66667,58,-0.03357143,-0.01423929,-0.08403952,-0.001530835,-0.0006491353,-0.003679761,Q_cms_dplt89
6291750,14337600,Dry,Seasonal,1,13008.56,24.166,62,37,0,14.9451,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt90
6291799,14337600,Dry,Seasonal,50,12404.98,22.516,62,113,0,137.3659,3,37.66667,57,-0.3492143,-0.2299393,-0.01082944,-0.01480523,-0.009552248,-0.0004920446,Q_cms_dplt90
6291800,14337600,Dry,Seasonal,1,13008.56,24.166,62,37,0,14.9451,3,12.33333,15,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt91
6291849,14337600,Dry,Seasonal,50,12922.18,23.932,62,46,0,24.9728,4,11.5,20,-0.3492143,-0.2299393,-0.01087782,-0.0139663,-0.009021094,-0.0004643505,Q_cms_dplt91
6291850,14337600,Dry,Seasonal,1,12984.32,24.166,62,37,0,13.5579,3,12.33333,16,-0.3492143,-0.2299393,-0.01082944,-0.01383674,-0.008938959,-0.0004578976,Q_cms_dplt92
6291899,14337600,Dry,Seasonal,50,12239.34,21.985,62,133,0,183.1101,3,44.33333,64,-0.3489881,-0.2298179,-0.01088629,-0.01513737,-0.00976333,-0.0005065124,Q_cms_dplt92
6291900,14337600,Dry,Seasonal,1,12830.65,23.85,304,37,0,14.3619,3,12.33333,23,-0.06342857,-0.04293214,-0.1026923,-0.002636462,-0.001776897,-0.004079076,Q_cms_dplt93
6291949,14337600,Dry,Seasonal,50,12170.69,21.944,62,107,0,143.4379,4,26.75,62,-0.3440357,-0.2246714,-0.005416532,-0.01495988,-0.009575023,-0.0002728667,Q_cms_dplt93
