,site,climscenario,pumpscenario,year,totalannualflow,lowest7dayperyear,lowest7dayperyearDOY,daysbelow0.1year,zeroflowcounts,totalbelow0.1year,totallowflowperiods,meanlowflowperiods,maxlowflowperiods,slope7,slope14,slope30,recess7,recess14,recess30,col
4649950,11532500,Dry,Constant,1,8083.818,2.788,290,37,0,7.1173,2,18.5,24,-0.02413095,-0.02738929,-0.009062097,-0.008386002,-0.009152554,-0.003018825,Q_cms_dplt79
4649999,11532500,Dry,Constant,50,7750.708,2.234,290,65,0,38.5405,1,65.0,65,-0.02313095,-0.02629286,-0.007901613,-0.009970628,-0.01081714,-0.003250006,Q_cms_dplt79
4650000,11532500,Dry,Constant,1,8887.731,5.216,290,37,0,6.9533,2,18.5,24,-0.02485714,-0.02801071,-0.009607258,-0.00468284,-0.005162144,-0.001766332,Q_cms_dplt80
4650049,11532500,Dry,Constant,50,7934.981,2.737,290,105,0,209.6455,1,105.0,105,-0.02313095,-0.02629286,-0.007901613,-0.008193599,-0.008960308,-0.002692297,Q_cms_dplt80
4650050,11532500,Dry,Constant,1,8575.926,3.999,290,37,0,7.5007,2,18.5,24,-0.02572619,-0.02896429,-0.01068387,-0.006283798,-0.006871862,-0.002521891,Q_cms_dplt81
4650099,11532500,Dry,Constant,50,7814.637,2.408,290,92,0,124.8402,1,92.0,92,-0.02313095,-0.02629286,-0.007901613,-0.00927477,-0.01009346,-0.003032657,Q_cms_dplt81
4650100,11532500,Dry,Constant,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt82
4650149,11532500,Dry,Constant,50,8802.959,5.113,290,58,0,26.2578,1,58.0,58,-0.02313095,-0.02638929,-0.007941532,-0.004448815,-0.004967537,-0.001494821,Q_cms_dplt82
4650150,11532500,Dry,Constant,1,8488.54,3.74,290,37,0,7.3981,2,18.5,24,-0.02553571,-0.02875714,-0.01045403,-0.006658928,-0.007271099,-0.00263006,Q_cms_dplt83
4650199,11532500,Dry,Constant,50,7799.404,2.367,290,89,0,104.8507,1,89.0,89,-0.02313095,-0.02629286,-0.007901613,-0.009429841,-0.01025511,-0.003081208,Q_cms_dplt83
4650200,11532500,Dry,Constant,1,8778.149,4.714,290,37,0,7.5135,2,18.5,24,-0.02585714,-0.02903571,-0.01068266,-0.005375747,-0.005887789,-0.00215687,Q_cms_dplt84
4650249,11532500,Dry,Constant,50,7867.906,2.554,290,100,0,179.514,1,100.0,100,-0.02313095,-0.02629286,-0.007901613,-0.008761704,-0.009557064,-0.002871547,Q_cms_dplt84
4650250,11532500,Dry,Constant,1,7813.259,2.301,290,37,0,7.2499,2,18.5,23,-0.02341667,-0.02657857,-0.008178629,-0.009806368,-0.01063289,-0.00326859,Q_cms_dplt85
4650299,11532500,Dry,Constant,50,7727.779,2.171,290,53,0,13.5911,1,53.0,53,-0.02313095,-0.02629286,-0.007901613,-0.01024905,-0.01110548,-0.003336601,Q_cms_dplt85
4650300,11532500,Dry,Constant,1,8930.051,5.451,290,37,0,7.2649,2,18.5,23,-0.0234881,-0.02663214,-0.008216532,-0.004240594,-0.0047115,-0.001452936,Q_cms_dplt86
4650349,11532500,Dry,Constant,50,8041.726,3.029,290,105,0,203.4545,1,105.0,105,-0.02313095,-0.02629286,-0.007901613,-0.007425397,-0.008148586,-0.002448462,Q_cms_dplt86
4650350,11532500,Dry,Constant,1,7874.466,2.403,290,37,0,7.2801,2,18.5,23,-0.02357143,-0.02675,-0.008361694,-0.009463987,-0.01027556,-0.003207169,Q_cms_dplt87
4650399,11532500,Dry,Constant,50,7732.534,2.184,290,56,0,18.5498,1,56.0,56,-0.02313095,-0.02629286,-0.007901613,-0.01019033,-0.01104472,-0.003318355,Q_cms_dplt87
4650400,11532500,Dry,Constant,1,7748.487,2.196,290,37,0,7.1835,2,18.5,23,-0.02327381,-0.02633929,-0.007987903,-0.01019697,-0.01100564,-0.003335462,Q_cms_dplt88
4650449,11532500,Dry,Constant,50,7723.034,2.158,290,43,0,8.7785,2,21.5,42,-0.02313095,-0.02629286,-0.007901613,-0.01030845,-0.0111669,-0.003355048,Q_cms_dplt88
4650450,11532500,Dry,Constant,1,8706.662,4.438,290,37,0,7.5871,2,18.5,24,-0.02595238,-0.02913214,-0.01084476,-0.005723652,-0.006257206,-0.002318005,Q_cms_dplt89
4650499,11532500,Dry,Constant,50,7844.588,2.49,290,97,0,158.8571,1,97.0,97,-0.02313095,-0.02629286,-0.007901613,-0.008979446,-0.009784999,-0.00294001,Q_cms_dplt89
4650500,11532500,Dry,Constant,1,8479.085,3.714,290,37,0,7.3669,2,18.5,24,-0.02553571,-0.02870714,-0.01043024,-0.006704929,-0.007307813,-0.002641904,Q_cms_dplt90
4650549,11532500,Dry,Constant,50,7797.914,2.363,290,88,0,102.7686,1,88.0,88,-0.02313095,-0.02629286,-0.007901613,-0.009445248,-0.01027115,-0.003086028,Q_cms_dplt90
4650550,11532500,Dry,Constant,1,8772.896,4.693,290,37,0,7.5255,2,18.5,24,-0.02584524,-0.02903571,-0.01069718,-0.005397033,-0.005913385,-0.002169078,Q_cms_dplt91
4650599,11532500,Dry,Constant,50,7865.913,2.548,290,100,0,177.959,1,100.0,100,-0.02313095,-0.02629286,-0.007943952,-0.008781668,-0.00957798,-0.002892794,Q_cms_dplt91
4650600,11532500,Dry,Constant,1,8934.112,5.475,290,38,0,7.1558,2,19.0,23,-0.02313095,-0.02638929,-0.007941532,-0.004159215,-0.00465053,-0.001399437,Q_cms_dplt92
4650649,11532500,Dry,Constant,50,8132.0,3.275,290,100,0,180.17,1,100.0,100,-0.02327381,-0.02638929,-0.007931855,-0.006923426,-0.007597646,-0.002283308,Q_cms_dplt92
4650650,11532500,Dry,Constant,1,8773.385,4.695,290,37,0,7.5255,2,18.5,24,-0.02584524,-0.02903571,-0.01069718,-0.00539478,-0.005910977,-0.002168198,Q_cms_dplt93
4650699,11532500,Dry,Constant,50,7866.093,2.549,290,100,0,178.105,1,100.0,100,-0.02313095,-0.02629286,-0.007901613,-0.008778334,-0.009574488,-0.002876781,Q_cms_dplt93
4650700,11532500,Dry,Constant,1,8849.065,5.025,290,37,0,7.2681,2,18.5,24,-0.02539286,-0.02856071,-0.01018508,-0.004960396,-0.005451539,-0.00193766,Q_cms_dplt94
4650749,11532500,Dry,Constant,50,7902.817,2.649,290,104,0,200.2592,1,104.0,104,-0.02313095,-0.02629286,-0.007907661,-0.008457292,-0.009237671,-0.002777581,Q_cms_dplt94
4650750,11532500,Dry,Constant,1,8839.723,4.981,290,37,0,7.3183,2,18.5,24,-0.0254881,-0.02865,-0.01028669,-0.005021487,-0.005513859,-0.001972795,Q_cms_dplt95
4650799,11532500,Dry,Constant,50,7897.027,2.633,290,104,0,197.6056,1,104.0,104,-0.02313095,-0.02629286,-0.00794879,-0.008507071,-0.009289958,-0.002807537,Q_cms_dplt95
4650800,11532500,Dry,Constant,1,8895.942,5.259,290,37,0,6.9949,2,18.5,24,-0.02469048,-0.02783571,-0.009416129,-0.004614488,-0.005090617,-0.001718415,Q_cms_dplt96
4650849,11532500,Dry,Constant,50,7944.797,2.764,290,105,0,211.3235,1,105.0,105,-0.02313095,-0.02629286,-0.007901613,-0.008115959,-0.00887852,-0.00266773,Q_cms_dplt96
4650850,11532500,Dry,Constant,1,8934.42,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt97
4650899,11532500,Dry,Constant,50,8187.154,3.426,290,98,0,165.3318,1,98.0,98,-0.02313095,-0.02633929,-0.00794879,-0.006585924,-0.007267307,-0.002192815,Q_cms_dplt97
4650900,11532500,Dry,Constant,1,8895.866,5.258,290,37,0,6.9709,2,18.5,24,-0.02471429,-0.02784643,-0.0094375,-0.004619501,-0.005093046,-0.001722409,Q_cms_dplt98
4650949,11532500,Dry,Constant,50,7944.684,2.763,290,105,0,211.2555,1,105.0,105,-0.02327381,-0.02633929,-0.007913306,-0.008167429,-0.00889524,-0.00267194,Q_cms_dplt98
4650950,11532500,Dry,Constant,1,8931.832,5.462,290,37,0,7.2251,2,18.5,23,-0.02339286,-0.02652143,-0.008103226,-0.004215553,-0.004683726,-0.001430605,Q_cms_dplt99
4650999,11532500,Dry,Constant,50,8061.967,3.084,290,104,0,198.5832,1,104.0,104,-0.02313095,-0.02629286,-0.00793871,-0.007296546,-0.008011891,-0.002418363,Q_cms_dplt99
4651000,11532500,Dry,Constant,1,7940.288,2.518,290,37,0,7.2695,2,18.5,24,-0.02372619,-0.02692143,-0.008578226,-0.009103978,-0.009899881,-0.00314793,Q_cms_dplt100
4651049,11532500,Dry,Constant,50,7737.999,2.199,290,57,0,24.2425,1,57.0,57,-0.02313095,-0.02629286,-0.007901613,-0.01012341,-0.01097545,-0.00329755,Q_cms_dplt100
4651050,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms
4651099,11532500,Dry,Seasonal,50,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms
4651100,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt1
4651149,11532500,Dry,Seasonal,50,8183.298,3.415,290,98,0,166.3898,1,98.0,98,-0.02313095,-0.02635714,-0.007947581,-0.006606619,-0.007294203,-0.002199172,Q_cms_dplt1
4651150,11532500,Dry,Seasonal,1,8854.126,4.955,290,37,0,8.1521,2,18.5,25,-0.02939286,-0.03254643,-0.01408548,-0.005805396,-0.006263953,-0.002686688,Q_cms_dplt2
4651199,11532500,Dry,Seasonal,50,7899.241,2.633,290,101,0,191.8483,1,101.0,101,-0.02713095,-0.03014643,-0.01159435,-0.009927708,-0.01055532,-0.004021234,Q_cms_dplt2
4651200,11532500,Dry,Seasonal,1,8920.585,5.402,290,37,0,6.9685,2,18.5,24,-0.02472619,-0.02783571,-0.009282258,-0.00450057,-0.004960364,-0.001651231,Q_cms_dplt3
4651249,11532500,Dry,Seasonal,50,7967.977,2.884,290,106,0,214.241,1,106.0,106,-0.02339286,-0.02650357,-0.007956855,-0.00787303,-0.008595968,-0.00258052,Q_cms_dplt3
4651250,11532500,Dry,Seasonal,1,8634.117,3.444,290,37,0,9.7145,2,18.5,27,-0.03408333,-0.03772143,-0.01992742,-0.009553784,-0.01014838,-0.005229917,Q_cms_dplt4
4651299,11532500,Dry,Seasonal,50,7834.296,1.71,290,88,0,129.126,1,88.0,88,-0.03154762,-0.03506786,-0.01717419,-0.01729354,-0.01787489,-0.008448986,Q_cms_dplt4
4651300,11532500,Dry,Seasonal,1,8881.754,5.145,290,37,0,7.6979,2,18.5,25,-0.02784524,-0.03096429,-0.0124129,-0.005306091,-0.0057603,-0.00229482,Q_cms_dplt5
4651349,11532500,Dry,Seasonal,50,7917.109,2.736,290,103,0,201.9801,1,103.0,103,-0.02571429,-0.02879286,-0.01016976,-0.009083757,-0.009760636,-0.003428643,Q_cms_dplt5
4651350,11532500,Dry,Seasonal,1,8933.928,5.475,290,37,0,7.1565,2,18.5,23,-0.02321429,-0.02631786,-0.007944758,-0.004173687,-0.004637659,-0.001399788,Q_cms_dplt6
4651399,11532500,Dry,Seasonal,50,8068.316,3.101,290,104,0,198.201,1,104.0,104,-0.02294048,-0.02615,-0.007783468,-0.007199014,-0.007929514,-0.002360297,Q_cms_dplt6
4651400,11532500,Dry,Seasonal,1,8934.454,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt7
4651449,11532500,Dry,Seasonal,50,8148.738,3.319,290,99,0,175.8259,1,99.0,99,-0.02327381,-0.02633929,-0.007935081,-0.00683379,-0.007487881,-0.00225521,Q_cms_dplt7
4651450,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt8
4651499,11532500,Dry,Seasonal,50,8656.94,4.712,290,73,0,52.4543,1,73.0,73,-0.02313095,-0.02638214,-0.007943952,-0.004820634,-0.005371831,-0.001617403,Q_cms_dplt8
4651500,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt9
4651549,11532500,Dry,Seasonal,50,8204.612,3.474,290,98,0,160.6448,1,98.0,98,-0.02313095,-0.02629286,-0.007945968,-0.006497116,-0.007160263,-0.002163378,Q_cms_dplt9
4651550,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt10
4651599,11532500,Dry,Seasonal,50,8260.809,3.628,290,95,0,145.8945,1,95.0,95,-0.02313095,-0.02629286,-0.007935484,-0.006227693,-0.006871863,-0.002073506,Q_cms_dplt10
4651600,11532500,Dry,Seasonal,1,8929.969,5.457,290,37,0,7.3025,2,18.5,23,-0.02371429,-0.02681429,-0.008336694,-0.004276531,-0.004737979,-0.001472238,Q_cms_dplt11
4651649,11532500,Dry,Seasonal,50,8005.98,2.957,290,106,0,212.876,1,106.0,106,-0.02295238,-0.02606071,-0.007606855,-0.007543676,-0.008264459,-0.002413704,Q_cms_dplt11
4651650,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt12
4651699,11532500,Dry,Seasonal,50,8301.377,3.739,290,93,0,135.4333,1,93.0,93,-0.02313095,-0.02629286,-0.007923387,-0.006046955,-0.006678001,-0.002011973,Q_cms_dplt12
4651700,11532500,Dry,Seasonal,1,7965.815,0.0,246,37,2018,8.6563,1,37.0,37,-0.04048726,-0.03705689,-0.06469873,-0.9920173,-0.3811499,-0.1618686,Q_cms_dplt13
4651749,11532500,Dry,Seasonal,50,7779.598,0.0,235,48,2018,11.9322,1,48.0,48,-0.05478488,-0.07755332,-0.09229591,-1.074123,-0.4663614,-0.1794748,Q_cms_dplt13
4651750,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt14
4651799,11532500,Dry,Seasonal,50,8169.579,3.377,290,99,0,170.1159,1,99.0,99,-0.02313095,-0.02638214,-0.007943952,-0.006679121,-0.007378716,-0.002221551,Q_cms_dplt14
4651800,11532500,Dry,Seasonal,1,8411.432,2.079,290,37,0,10.2877,1,37.0,37,-0.01786905,-0.02911429,-0.01731129,-0.008337382,-0.01279279,-0.007350104,Q_cms_dplt15
4651849,11532500,Dry,Seasonal,50,7800.068,0.826,290,78,0,86.4908,1,78.0,78,-0.01585714,-0.02696429,-0.01508831,-0.01796213,-0.02686251,-0.0141824,Q_cms_dplt15
4651850,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt16
4651899,11532500,Dry,Seasonal,50,8202.889,3.469,290,98,0,161.1088,1,98.0,98,-0.02313095,-0.02631786,-0.007949597,-0.006506255,-0.007176492,-0.002167299,Q_cms_dplt16
4651900,11532500,Dry,Seasonal,1,8934.422,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt17
4651949,11532500,Dry,Seasonal,50,8127.56,3.261,290,100,0,181.703,1,100.0,100,-0.02313095,-0.02629286,-0.007901613,-0.006910632,-0.007601542,-0.002284124,Q_cms_dplt17
4651950,11532500,Dry,Seasonal,1,8876.535,5.109,290,37,0,7.7913,2,18.5,25,-0.02830952,-0.03131786,-0.0127496,-0.005430287,-0.005862895,-0.002370675,Q_cms_dplt18
4651999,11532500,Dry,Seasonal,50,7913.192,2.717,290,102,0,200.0358,1,102.0,102,-0.02595238,-0.029025,-0.01046452,-0.009226124,-0.009897216,-0.003545777,Q_cms_dplt18
4652000,11532500,Dry,Seasonal,1,8075.345,0.076,268,37,1410,19.7583,1,37.0,37,-0.04233333,-0.03277857,-0.03901653,-0.2332391,-0.1339864,-0.07973072,Q_cms_dplt19
4652049,11532500,Dry,Seasonal,50,7771.915,0.0,249,56,1410,40.5644,1,56.0,56,-0.06613012,-0.04864618,-0.06086123,-1.063093,-0.3899145,-0.1478861,Q_cms_dplt19
4652050,11532500,Dry,Seasonal,1,8931.583,5.465,290,37,0,7.2641,2,18.5,23,-0.0234881,-0.02661071,-0.008170161,-0.004229902,-0.004696203,-0.001441324,Q_cms_dplt20
4652099,11532500,Dry,Seasonal,50,8019.881,2.986,290,106,0,210.3058,1,106.0,106,-0.02286905,-0.026025,-0.007607258,-0.007446034,-0.008178859,-0.002392032,Q_cms_dplt20
4652100,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt21
4652149,11532500,Dry,Seasonal,50,8290.156,3.708,290,94,0,138.3164,1,94.0,94,-0.02313095,-0.02629286,-0.00794879,-0.006096366,-0.006731032,-0.002034441,Q_cms_dplt21
4652150,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt22
4652199,11532500,Dry,Seasonal,50,8175.611,3.394,290,99,0,168.4669,1,99.0,99,-0.02313095,-0.02629286,-0.007949597,-0.00664649,-0.007319855,-0.00221257,Q_cms_dplt22
4652200,11532500,Dry,Seasonal,1,8790.233,4.512,290,37,0,8.9087,2,18.5,26,-0.03186905,-0.03513214,-0.01683387,-0.006885556,-0.007365697,-0.003479233,Q_cms_dplt23
4652249,11532500,Dry,Seasonal,50,7872.453,2.38,290,97,0,170.4527,1,97.0,97,-0.02930952,-0.03246071,-0.01408871,-0.01178447,-0.01240119,-0.005288123,Q_cms_dplt23
4652250,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt24
4652299,11532500,Dry,Seasonal,50,8290.17,3.708,290,94,0,138.3134,1,94.0,94,-0.02313095,-0.02629286,-0.007949597,-0.006096366,-0.006731032,-0.00203464,Q_cms_dplt24
4652300,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt25
4652349,11532500,Dry,Seasonal,50,8216.019,3.505,290,97,0,157.6037,1,97.0,97,-0.02313095,-0.02633929,-0.00794879,-0.006441024,-0.007112168,-0.002146014,Q_cms_dplt25
4652350,11532500,Dry,Seasonal,1,8791.331,4.519,290,37,0,8.9085,2,18.5,26,-0.03195238,-0.03512857,-0.01679919,-0.006892122,-0.00735325,-0.003467022,Q_cms_dplt26
4652399,11532500,Dry,Seasonal,50,7872.806,2.384,290,97,0,170.8305,1,97.0,97,-0.02921429,-0.03240714,-0.01404677,-0.01172642,-0.01236022,-0.005264205,Q_cms_dplt26
4652400,11532500,Dry,Seasonal,1,8661.88,3.631,290,37,0,9.7487,2,18.5,27,-0.03413095,-0.03754643,-0.01965081,-0.009089688,-0.009618302,-0.004919003,Q_cms_dplt27
4652449,11532500,Dry,Seasonal,50,7839.726,1.832,290,90,0,135.881,1,90.0,90,-0.03139286,-0.03481786,-0.01686411,-0.01613271,-0.01671516,-0.007838291,Q_cms_dplt27
4652450,11532500,Dry,Seasonal,1,7846.103,0.0,222,52,2644,0.0052,1,52.0,52,-0.09072536,-0.08463189,-0.1186338,-1.070923,-0.4107058,-0.1625043,Q_cms_dplt28
4652499,11532500,Dry,Seasonal,50,7804.67,0.0,221,53,2644,0.0053,1,53.0,53,-0.08717774,-0.08665689,-0.1219181,-1.071435,-0.4159251,-0.1654399,Q_cms_dplt28
4652500,11532500,Dry,Seasonal,1,8544.948,2.858,290,37,0,9.3799,2,18.5,27,-0.03232143,-0.03709643,-0.02009153,-0.01086664,-0.01188041,-0.006244243,Q_cms_dplt29
4652549,11532500,Dry,Seasonal,50,7819.023,1.326,290,84,0,109.1168,1,84.0,84,-0.02978571,-0.0346,-0.01751129,-0.02078921,-0.0220519,-0.01066171,Q_cms_dplt29
4652550,11532500,Dry,Seasonal,1,7892.458,0.0,229,46,2425,0.0046,1,46.0,46,-0.08352298,-0.09110689,-0.1039588,-1.108419,-0.4420194,-0.1652243,Q_cms_dplt30
4652599,11532500,Dry,Seasonal,50,7792.368,0.0,226,49,2425,0.0049,1,49.0,49,-0.09015393,-0.08868904,-0.1094447,-1.085794,-0.4259093,-0.162683,Q_cms_dplt30
4652600,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt31
4652649,11532500,Dry,Seasonal,50,8446.683,4.136,290,87,0,99.4877,1,87.0,87,-0.02313095,-0.02635714,-0.007947581,-0.005478323,-0.006080221,-0.001833219,Q_cms_dplt31
4652650,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt32
4652699,11532500,Dry,Seasonal,50,8372.975,3.934,290,91,0,117.4721,1,91.0,91,-0.02327381,-0.02638929,-0.007937903,-0.005788505,-0.006385312,-0.001920419,Q_cms_dplt32
4652700,11532500,Dry,Seasonal,1,8828.997,4.78,290,37,0,8.4845,2,18.5,26,-0.03065476,-0.03375,-0.01531895,-0.006265461,-0.006710566,-0.003012081,Q_cms_dplt33
4652749,11532500,Dry,Seasonal,50,7887.098,2.536,290,99,0,183.0715,1,99.0,99,-0.0279881,-0.03115,-0.01268387,-0.01060628,-0.01126372,-0.004527898,Q_cms_dplt33
4652750,11532500,Dry,Seasonal,1,8208.869,0.986,269,37,0,9.2663,1,37.0,37,-0.03659524,-0.03695357,-0.04066855,-0.03351738,-0.03092426,-0.02694668,Q_cms_dplt34
4652799,11532500,Dry,Seasonal,50,7776.23,0.093,268,63,0,53.4677,1,63.0,63,-0.04310714,-0.03360714,-0.03995565,-0.2121002,-0.1245376,-0.07616598,Q_cms_dplt34
4652800,11532500,Dry,Seasonal,1,7935.663,0.0,239,37,2239,0.4773,1,37.0,37,-0.03323726,-0.05609618,-0.08049188,-0.9880052,-0.4374207,-0.1813688,Q_cms_dplt35
4652849,11532500,Dry,Seasonal,50,7784.075,0.0,230,46,2239,0.5934,1,46.0,46,-0.08736821,-0.09284261,-0.1042386,-1.074345,-0.4241594,-0.1587086,Q_cms_dplt35
4652850,11532500,Dry,Seasonal,1,7887.115,0.0,228,47,2444,0.0047,1,47.0,47,-0.08576107,-0.09137832,-0.1055443,-1.067234,-0.4225965,-0.1595028,Q_cms_dplt36
4652899,11532500,Dry,Seasonal,50,7793.514,0.0,226,49,2444,0.0049,1,49.0,49,-0.08591583,-0.08721404,-0.1088173,-1.158238,-0.4611545,-0.1744493,Q_cms_dplt36
4652900,11532500,Dry,Seasonal,1,8021.35,0.0,261,37,1617,19.0817,1,37.0,37,-0.009451548,-0.02130689,-0.041633,-0.925877,-0.4213248,-0.1971701,Q_cms_dplt37
4652949,11532500,Dry,Seasonal,50,7774.503,0.0,245,53,1617,28.9393,1,53.0,53,-0.03801107,-0.03699975,-0.0682447,-0.9863324,-0.3863,-0.1674636,Q_cms_dplt37
4652950,11532500,Dry,Seasonal,1,8417.458,2.109,290,37,0,10.0285,1,37.0,37,-0.01903571,-0.02982143,-0.01756169,-0.008740903,-0.01289932,-0.007339896,Q_cms_dplt38
4652999,11532500,Dry,Seasonal,50,7800.848,0.845,290,78,0,86.954,1,78.0,78,-0.01695238,-0.02764286,-0.01531129,-0.01872101,-0.0269015,-0.01406337,Q_cms_dplt38
4653000,11532500,Dry,Seasonal,1,8497.166,2.56,290,37,0,8.7329,1,37.0,37,-0.02932143,-0.03565,-0.01964395,-0.01100094,-0.01268376,-0.006766547,Q_cms_dplt39
4653049,11532500,Dry,Seasonal,50,7811.817,1.131,290,82,0,98.4214,1,82.0,82,-0.02696429,-0.03327143,-0.0171879,-0.02197712,-0.0244604,-0.01200457,Q_cms_dplt39
4653050,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt40
4653099,11532500,Dry,Seasonal,50,8185.59,3.421,290,98,0,165.7698,1,98.0,98,-0.02330952,-0.02638214,-0.007949597,-0.006645281,-0.007288917,-0.002195762,Q_cms_dplt40
4653100,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt41
4653149,11532500,Dry,Seasonal,50,8370.944,3.929,290,91,0,117.9811,1,91.0,91,-0.02313095,-0.02629286,-0.007947581,-0.00576078,-0.006370394,-0.001925182,Q_cms_dplt41
4653150,11532500,Dry,Seasonal,1,8934.469,5.477,290,38,0,7.1368,2,19.0,23,-0.02313095,-0.02629286,-0.007901613,-0.00415772,-0.004632277,-0.001392016,Q_cms_dplt42
4653199,11532500,Dry,Seasonal,50,8199.484,3.46,290,98,0,162.0238,1,98.0,98,-0.02313095,-0.02629286,-0.007941532,-0.00652277,-0.007187687,-0.002170441,Q_cms_dplt42
4653200,11532500,Dry,Seasonal,1,8717.081,4.007,290,37,0,9.5213,2,18.5,27,-0.03360714,-0.03685357,-0.01877984,-0.008138455,-0.008618387,-0.004306882,Q_cms_dplt43
4653249,11532500,Dry,Seasonal,50,7851.889,2.071,290,92,0,149.7998,1,92.0,92,-0.03086905,-0.03412857,-0.01597177,-0.01413716,-0.0147166,-0.006709358,Q_cms_dplt43
4653250,11532500,Dry,Seasonal,1,8402.031,2.032,290,37,0,10.6365,1,37.0,37,-0.01607143,-0.02794286,-0.01687339,-0.007689658,-0.01258586,-0.007344915,Q_cms_dplt44
4653299,11532500,Dry,Seasonal,50,7798.866,0.798,290,77,0,85.6735,1,77.0,77,-0.01394048,-0.025825,-0.01467742,-0.01643323,-0.02669618,-0.01431697,Q_cms_dplt44
4653300,11532500,Dry,Seasonal,1,8690.439,3.825,290,37,0,9.6691,2,18.5,27,-0.03386905,-0.03725714,-0.01925363,-0.008578406,-0.009095252,-0.004601506,Q_cms_dplt45
4653349,11532500,Dry,Seasonal,50,7845.758,1.956,290,91,0,142.9693,1,91.0,91,-0.03121429,-0.03452857,-0.01644516,-0.01508282,-0.01565272,-0.007241036,Q_cms_dplt45
4653350,11532500,Dry,Seasonal,1,8415.409,2.099,290,37,0,10.1089,1,37.0,37,-0.01872619,-0.02958571,-0.01746774,-0.008644543,-0.01286519,-0.007339537,Q_cms_dplt46
4653399,11532500,Dry,Seasonal,50,7800.589,0.839,290,78,0,86.7816,1,78.0,78,-0.01647619,-0.02736429,-0.01521613,-0.01834599,-0.02683682,-0.01408439,Q_cms_dplt46
